ticker,open,high,low,close,volume
aaa,17.05,17.49,17.0,17.34,2995040
aam,12.5,12.5,11.65,11.65,9670
aav,9.0,9.09,9.0,9.09,84818
abt,37.33,37.42,37.33,37.32,90
acb,21.92,22.07,21.92,22.0,846792
acc,18.99,18.99,18.99,18.99,10
acl,35.45,35.45,34.98,34.98,4640
acm,0.6,0.6,0.5,0.5,287760
adc,15.3,15.3,15.3,15.3,1000
ads,13.5,13.55,13.45,13.55,10300
agf,3.93,3.98,3.9,3.95,6570
agm,9.0,9.0,8.67,8.67,610
agr,3.95,3.95,3.76,3.79,103200
amd,1.89,1.89,1.89,1.89,318670
amv,19.9,20.3,19.24,20.17,35400
anv,26.84,27.09,26.69,26.79,383180
apc,27.0,27.0,26.7,26.75,2450
apg,7.95,7.95,7.7,7.85,605500
api,22.8,22.8,22.8,22.8,600
app,5.0,5.0,5.0,5.0,40
arm,57.2,57.2,52.0,52.0,1100
art,2.6,2.7,2.5,2.6,938666
asm,6.19,6.2,6.16,6.16,1467510
ast,65.2,67.2,65.2,67.2,213970
atg,1.21,1.23,1.19,1.2,459780
bax,61.1,64.0,57.6,62.4,16000
bbc,64.5,65.5,64.5,65.5,270
bbt,18.4,18.4,18.4,18.4,100
bcc,8.0,8.1,8.0,8.1,34020
bce,6.27,6.29,6.22,6.24,45090
bcg,5.7,5.74,5.6,5.74,232550
bfc,19.7,19.9,19.6,19.7,31410
bic,20.39,20.39,19.95,20.0,3940
bid,30.88,31.23,30.88,30.98,289140
bii,1.0,1.0,0.9,0.9,783610
bmc,16.1,17.0,16.1,17.0,36110
bmi,24.0,24.0,23.5,23.5,140900
bmp,44.3,44.4,43.95,44.0,41820
brc,9.0,9.0,9.0,9.0,1000
bsi,8.0,8.09,8.0,8.0,10660
bth,6.8,6.8,6.8,6.8,100
btp,11.93,12.12,11.79,12.12,9000
btt,38.15,38.15,35.58,35.69,540
bvg,1.8,1.8,1.8,1.8,43900
bvh,80.0,80.1,79.4,80.0,218690
bvs,11.19,11.28,11.19,11.19,13000
bwe,26.0,26.7,25.8,26.4,339110
bxh,14.89,14.89,13.54,13.54,10200
c32,27.8,27.8,27.2,27.6,21560
c47,12.6,13.1,12.6,13.0,46480
c69,8.42,8.5,8.26,8.42,102900
cap,32.04,32.04,31.88,31.88,3300
cci,13.98,13.98,13.98,13.98,10
ccl,4.33,4.44,4.3,4.31,406970
ccm,23.4,23.4,23.4,23.4,400
cdn,17.5,19.0,17.0,18.0,1500
cdo,1.2,1.2,1.1,1.1,50100
cee,16.4,17.0,16.4,17.0,7000
ceo,10.84,10.84,10.66,10.75,356110
cet,3.6,4.0,3.6,4.0,9700
chp,21.23,21.33,21.23,21.23,2210
cia,16.39,16.39,15.9,16.31,8420
cig,3.26,3.26,3.26,3.26,1420
cii,22.9,22.9,22.7,22.8,241180
ckv,11.93,11.93,11.93,11.93,100
clc,34.95,34.95,34.95,34.95,50
clg,2.07,2.15,2.06,2.14,1610
clw,16.6,16.6,16.6,16.6,10
cmg,34.01,34.95,33.53,33.82,65290
cmv,18.07,18.07,17.55,17.54,2320
cmx,22.1,22.4,22.1,22.3,16060
cng,22.6,22.9,22.55,22.9,31570
crc,14.85,14.85,14.5,14.8,95990
cre,24.8,24.9,24.7,24.8,228310
csc,19.7,20.0,18.6,19.8,47672
csm,15.3,15.3,15.1,15.3,30900
csv,26.43,26.63,26.39,26.53,26830
ctd,102.7,103.09,101.15,101.14,34220
ctf,18.89,19.05,18.72,19.05,182170
ctg,20.2,20.35,20.15,20.15,1334410
cti,23.4,23.5,23.0,23.5,328560
ctp,3.4,3.5,3.4,3.4,1200
cts,8.39,8.39,8.25,8.36,7600
cvt,18.3,18.5,18.3,18.4,46510
d2d,65.71,66.21,63.24,64.14,99120
dad,16.5,16.8,16.5,16.7,2200
dag,6.54,6.55,6.49,6.5,114350
dah,8.46,9.04,8.4,8.4,379070
dbc,23.6,23.6,22.9,22.9,23258
dbd,42.0,42.0,41.7,41.75,36210
dc2,5.0,5.0,4.2,5.0,300
dc4,8.9,9.1,8.4,8.4,35700
dcl,18.7,19.0,18.0,18.5,16720
dcm,7.38,7.39,7.32,7.38,246670
ddg,24.4,24.4,24.1,24.2,120200
dgc,28.7,29.0,28.7,28.8,57780
dgw,21.37,21.37,20.88,20.98,244520
dha,35.65,35.7,34.05,35.4,930
dhc,36.21,36.34,35.75,36.21,73960
dhg,112.46,112.46,108.67,108.68,20210
dhm,4.84,4.84,4.84,4.84,160
dht,30.18,31.13,30.18,31.13,200
dic,2.82,2.91,2.8,2.91,2040
dig,13.05,13.05,12.91,13.0,304510
dlg,1.36,1.45,1.36,1.45,2580640
dmc,69.12,69.12,69.12,69.12,40
dnp,14.4,14.5,14.4,14.5,18200
dp3,62.5,64.0,62.5,62.7,4320
dpg,38.5,38.7,38.0,38.05,160270
dpm,17.6,17.6,17.2,17.35,944940
dpr,43.81,45.47,42.84,43.81,296830
dps,0.6,0.6,0.5,0.5,92500
dqc,18.4,18.45,18.35,18.4,35290
drc,19.3,19.5,19.2,19.25,180780
drh,6.77,6.84,6.7,6.84,512800
ds3,3.71,3.71,3.62,3.71,39900
dsn,58.5,58.9,58.5,58.8,4350
dst,1.1,1.2,1.1,1.1,28200
dta,6.0,6.1,6.0,6.1,9030
dtd,13.64,13.82,13.19,13.36,162149
dtl,29.0,29.0,29.0,29.0,30
dvp,37.89,37.94,37.75,37.89,17020
dxg,14.39,14.55,14.35,14.47,421850
dxp,11.7,11.7,11.7,11.7,2800
dxv,3.0,3.0,3.0,3.0,220
e1vfvn30,14.3,14.36,14.27,14.3,209960
eib,18.3,18.35,18.1,18.25,173350
eid,12.7,12.7,12.4,12.4,1100
elc,6.8,7.0,6.78,6.82,52130
emc,11.3,12.5,11.3,12.5,30
eve,14.3,14.45,14.2,14.4,3660
evg,2.71,2.76,2.71,2.74,139540
fcm,6.66,6.88,6.66,6.86,1100
fcn,13.11,13.2,13.02,13.2,132920
fdc,14.1,14.75,14.1,14.75,10250
fid,1.0,1.1,1.0,1.1,8000
fir,41.4,41.4,41.3,41.3,20150
