ticker,open,high,low,close,volume
agf,21.11,21.26,21.11,21.26,2250
bbc,18.38,18.38,18.38,18.39,23460
bbs,4.58,4.61,4.58,4.61,3400
bpc,7.09,7.12,7.09,7.12,2360
can,14.51,14.51,14.31,14.51,11300
cii,7.53,7.64,7.53,7.62,25250
dha,9.28,9.42,9.28,9.42,25800
dpc,9.47,9.52,9.32,9.52,4650
gil,4.34,4.43,4.33,4.43,10370
gmd,18.36,18.62,18.36,18.62,11550
hap,6.56,6.75,6.56,6.74,22370
has,11.07,11.07,11.07,11.07,7000
htv,5.41,5.6,5.41,5.6,5910
kdc,7.81,7.81,7.76,7.76,870
khp,22.0,22.0,21.0,4.21,16800
laf,9.38,9.46,9.38,9.47,12560
mhc,7.32,7.37,7.32,7.36,37440
nhc,4.33,4.39,4.33,4.39,2000
nkd,36.81,37.05,36.81,37.05,8050
pms,7.38,7.41,7.38,7.41,6130
pnc,12.16,12.16,12.16,12.16,1030
ppc,10.6,10.88,10.48,10.64,58600
ree,7.75,7.9,7.75,7.9,30040
rhc,13.02,13.57,13.02,13.57,620
sam,8.87,8.97,8.87,8.97,25470
sav,15.77,16.29,15.77,16.3,8000
sfc,2.72,2.86,2.71,2.87,4580
sgh,6.3,6.32,6.3,6.32,5400
sjs,4.16,4.16,4.16,4.16,43790
ssc,14.16,14.4,14.16,14.28,2050
tku,11.27,11.66,11.27,11.62,2400
tms,10.44,10.44,10.24,10.24,4540
tna,2.77,2.77,2.77,2.77,10
tri,27.3,27.3,27.21,27.3,13950
ts4,8.64,8.64,8.64,8.64,20
tya,19.19,19.89,19.19,19.89,36540
uni,3.24,3.4,3.24,3.4,50
vnm,5.31,5.41,5.31,5.4,43990
vtc,26.83,26.83,26.57,26.83,9360
