ticker,open,high,low,close,volume
aaa,6.96,7.03,6.9,7.03,65060
aam,6.62,6.62,6.62,6.62,100
abt,35.57,35.57,35.57,35.57,100
acb,10.78,10.78,10.61,10.61,61210
acc,16.78,16.78,16.21,16.79,220
acl,7.88,7.88,7.88,7.88,600
acm,4.43,4.43,4.25,4.34,631100
agf,14.84,14.84,14.67,14.76,16620
agm,8.75,8.75,7.75,8.29,3000
agr,3.6,3.6,3.5,3.5,28290
alv,5.09,5.09,5.09,5.09,138
amc,15.28,15.28,15.28,15.28,3000
amd,9.33,9.42,9.15,9.32,621430
anv,3.47,3.51,3.47,3.51,15880
apc,16.86,17.14,16.67,17.14,34330
api,10.4,10.6,10.3,10.5,319700
app,8.05,8.11,8.05,8.11,2800
aps,3.0,3.0,3.0,3.0,52500
arm,21.52,21.52,21.52,21.52,1000
asa,3.19,3.19,3.0,2.99,123300
asm,11.38,11.86,11.38,11.78,1113200
asp,3.32,3.4,3.32,3.4,740
avf,0.7,0.7,0.6,0.6,22510
b82,5.93,5.93,5.93,5.93,2000
bam,1.5,1.5,1.4,1.5,71300
bbc,54.21,54.21,53.25,53.25,200
bcc,10.49,10.49,10.26,10.34,16545
bce,4.2,4.2,4.2,4.2,1000
bcg,17.78,17.87,17.59,17.78,335620
bci,22.41,23.07,22.41,22.87,67380
bfc,14.5,14.56,14.5,14.56,9320
bgm,2.2,2.3,2.1,2.1,632530
bhs,16.65,16.65,15.82,16.2,3056620
bic,18.02,18.29,17.93,18.02,41720
bid,19.09,19.45,19.09,19.27,1297640
bii,8.6,8.8,8.6,8.6,174400
blf,2.57,2.57,2.57,2.57,100
bmc,12.33,12.47,12.33,12.4,4950
bmi,20.17,20.72,20.09,20.64,214180
bmp,58.76,59.62,58.76,58.76,98370
brc,5.84,6.03,5.84,6.02,50
bsc,14.86,14.86,13.6,13.6,8500
bsi,6.18,6.18,6.11,6.11,5670
bst,11.79,11.79,11.79,11.79,100
btp,7.11,7.11,7.04,7.05,2750
bts,8.6,8.7,8.6,8.6,4000
btt,30.27,30.27,30.27,30.28,1000
bvg,1.2,1.2,1.2,1.2,1000
bvh,50.05,52.41,47.22,47.22,2504980
bvs,10.42,10.51,10.42,10.51,37247
c32,19.42,19.99,19.36,19.99,17680
c47,9.03,9.03,8.83,8.97,43810
c92,18.3,18.3,18.3,18.3,100
cap,16.89,16.89,16.42,16.42,7800
cav,25.19,25.42,24.74,24.74,98840
cci,8.46,8.46,8.32,8.32,700
ccl,2.87,2.87,2.69,2.78,20390
cdc,5.38,5.38,5.1,5.31,12820
ceo,9.22,9.34,9.22,9.22,68100
chp,14.2,14.27,14.2,14.2,29250
cig,2.1,2.2,2.1,2.2,840
cii,19.99,20.27,19.99,19.99,207200
cjc,14.8,14.8,14.8,14.8,200
ckv,13.06,13.06,13.06,13.06,200
clg,5.1,5.2,5.1,5.2,6910
cll,19.76,19.76,19.61,19.77,3400
cmg,11.28,11.43,11.05,11.06,58980
cmi,9.1,9.2,9.0,9.2,17500
cms,7.09,7.16,7.09,7.08,8130
cmt,15.6,15.6,14.4,15.3,520
cmv,12.4,13.38,12.4,12.81,8010
cmx,5.0,5.1,5.0,5.0,17890
cng,23.4,23.4,23.26,23.26,6200
com,31.48,31.48,31.48,31.47,10
cpc,14.22,15.08,14.22,15.08,500
csc,6.45,6.45,6.45,6.45,100
csm,14.31,14.31,14.02,14.07,116550
csv,13.84,13.91,13.7,13.91,7410
ct6,7.22,7.22,7.22,7.22,1100
cta,3.9,3.9,3.6,3.6,32100
ctb,12.67,14.94,12.67,14.94,500
ctc,7.03,7.32,6.94,7.32,2100
ctd,103.91,105.91,103.91,104.57,117440
ctg,17.3,17.39,17.11,17.11,535760
cti,17.23,17.23,16.29,17.06,3150
cts,4.99,4.99,4.92,4.99,60810
ctt,4.68,4.68,4.68,4.68,3900
ctx,8.75,9.18,8.71,9.02,64000
cvn,2.4,2.4,2.4,2.4,100
cvt,10.9,11.16,10.9,10.98,221040
