ticker,open,high,low,close,volume
aaa,7.73,7.92,7.65,7.84,273100
aam,8.1,8.27,8.1,8.28,2910
acb,8.21,8.26,8.16,8.21,62959
acc,18.51,18.51,18.51,18.51,3500
acl,8.03,8.03,7.86,8.03,1520
adc,8.34,8.34,8.3,8.3,300
agf,15.04,15.51,15.04,15.51,13580
agm,8.29,8.44,8.29,8.44,990
agr,7.53,7.53,7.43,7.43,1195730
alp,4.2,4.3,4.0,4.3,7520
alt,8.04,8.04,8.04,8.05,3200
alv,4.8,4.97,4.8,4.8,10300
ame,2.85,2.85,2.85,2.85,400
amv,3.38,3.38,3.38,3.38,7200
anv,3.69,3.73,3.65,3.73,14580
apc,12.43,13.29,12.43,13.29,20
apg,5.51,5.6,5.42,5.6,336200
api,11.5,11.5,11.5,11.5,70
app,7.21,7.21,7.21,7.21,544
aps,6.1,6.3,6.0,6.1,503100
arm,13.09,13.09,13.09,13.09,20
asa,17.0,17.19,16.9,17.0,26400
asm,7.13,7.2,7.06,7.07,476800
asp,6.35,6.35,6.2,6.35,317040
avf,5.3,5.5,5.2,5.5,3080130
b82,7.18,7.18,7.18,7.18,100
bbc,54.98,54.98,53.12,53.12,1160
bcc,5.89,5.96,5.89,5.97,26800
bce,6.24,6.24,6.12,6.12,69120
bci,15.62,16.01,15.46,15.47,9540
bgm,5.1,5.3,5.1,5.2,631530
bhs,8.22,8.22,8.08,8.08,12030
bic,9.09,9.26,9.01,9.25,71460
bid,11.7,11.86,11.62,11.78,304900
bmc,23.76,24.1,23.76,23.76,22690
bmi,9.82,10.02,9.69,9.95,266920
bmp,30.17,30.38,30.17,30.38,18140
brc,6.7,6.7,6.7,6.71,10
bsc,5.76,5.76,5.76,5.76,100
bsi,5.74,5.81,5.6,5.67,256840
bt6,6.6,6.8,6.6,6.8,5710
bth,3.8,4.1,3.8,4.1,600
btp,8.11,8.17,8.05,8.06,20550
bts,5.5,5.5,5.2,5.2,16000
btt,22.11,22.44,22.11,22.44,4010
bvh,40.15,40.34,40.06,40.25,191920
bvs,12.25,12.34,12.07,12.16,472200
bxh,8.17,8.17,8.17,8.17,100
c32,16.73,16.84,16.73,16.78,11160
c47,10.05,10.05,10.05,10.05,10
c92,10.18,10.18,10.18,10.19,200
cad,2.2,2.2,2.0,2.2,2570
cap,9.27,9.31,9.27,9.27,3400
cci,7.65,7.65,7.3,7.3,5500
ccl,5.25,5.34,5.25,5.25,368330
cdc,4.82,4.82,4.62,4.62,51740
chp,6.68,6.8,6.68,6.74,53800
cig,4.1,4.1,4.0,4.1,11790
cii,16.74,16.82,16.5,16.5,650780
ckv,8.44,8.44,7.66,7.66,1210
clc,13.29,13.33,13.11,13.33,4380
clg,8.9,9.1,8.6,8.9,97350
cll,21.01,21.08,19.42,21.01,175130
cmg,5.42,5.57,5.34,5.49,38830
cmi,16.62,16.8,16.52,16.81,48500
cms,7.26,7.26,7.12,7.12,23700
cmt,10.0,10.4,10.0,10.4,3010
cmv,9.78,9.78,9.78,9.78,2110
cmx,5.3,5.5,5.3,5.5,52740
cng,24.93,25.13,24.87,24.93,59200
com,19.9,20.56,19.9,20.56,1730
cpc,13.57,13.57,13.43,13.43,5841
csc,3.31,3.31,3.31,3.31,52
csm,20.46,20.51,20.37,20.42,399160
ct6,5.74,5.74,5.74,5.74,100
cta,4.1,4.1,4.0,4.1,1400
ctb,11.01,11.38,11.01,11.38,5000
ctd,39.29,39.29,39.29,39.29,10
ctg,12.96,13.05,12.87,13.04,351780
cti,8.89,8.89,8.89,8.89,700
ctm,3.3,3.4,3.3,3.4,4000
ctn,6.83,6.83,6.73,6.73,3500
cts,5.84,5.9,5.78,5.84,220920
cvn,3.0,3.0,2.9,3.0,7900
cvt,3.71,3.75,3.69,3.73,196100
cx8,3.08,3.08,3.08,3.08,600
d2d,8.84,8.92,8.84,8.92,1490
dad,9.61,9.61,9.61,9.61,100
dag,6.52,6.52,6.52,6.52,2500
dbc,13.18,13.18,13.06,13.12,95570
dbt,8.8,9.19,8.8,9.19,300
dc2,3.27,3.27,3.27,3.27,3800
dc4,5.02,5.08,4.75,4.74,1605
dcl,7.62,7.67,7.49,7.62,144700
dcs,6.3,6.6,6.3,6.4,2063927
dct,2.9,3.0,2.8,2.9,138910
dha,7.05,7.19,6.84,6.98,15120
dhc,6.33,6.33,6.21,6.21,56960
dhg,54.94,55.22,54.94,54.94,53070
dhm,7.29,7.57,7.29,7.29,790630
dhp,5.08,5.14,5.08,5.08,47400
dht,6.12,6.22,6.03,6.03,6200
dic,6.84,6.92,6.76,6.92,237740
did,5.2,5.2,5.2,5.2,1000
dig,9.16,9.27,9.16,9.16,97430
dih,6.18,6.24,6.18,6.24,1200
dl1,3.8,3.8,3.72,3.72,24000
dlg,7.96,8.3,7.96,8.13,1454040
dmc,26.39,27.89,26.12,27.89,24360
dnc,4.24,4.24,4.24,4.24,300
dnm,21.94,22.8,21.72,22.01,3700
dnp,2.14,2.14,2.14,2.14,5
dny,4.33,4.33,4.33,4.34,200
dpm,20.1,20.1,19.92,19.92,645920
dpr,20.45,20.86,20.45,20.7,139870
dqc,18.52,18.67,18.52,18.67,270
drc,27.15,27.15,26.63,27.15,81600
drh,3.66,3.83,3.58,3.83,286400
drl,18.16,18.16,18.16,18.16,90
dsn,25.87,25.87,25.66,25.66,1110
dta,3.8,3.9,3.8,3.8,5610
dtc,3.1,3.1,3.1,3.1,100
dtl,9.8,9.8,9.7,9.7,310
dtt,4.71,4.71,4.71,4.71,1000
dvp,28.45,28.45,28.18,28.18,700
dxg,5.78,5.89,5.78,5.78,901920
dxp,10.48,10.48,10.48,10.48,200
dxv,4.15,4.24,4.15,4.24,26220
dzm,4.0,4.17,4.0,4.17,3100
ebs,5.03,5.03,4.83,4.9,32700
efi,6.7,6.8,6.6,6.6,232700
eib,13.2,13.2,13.1,13.2,19760
eid,7.62,7.62,7.62,7.62,2600
elc,10.3,10.43,10.16,10.3,32510
emc,4.41,4.41,4.41,4.41,1500
fcm,10.06,10.2,9.99,10.06,604350
fcn,16.02,16.08,15.89,15.89,288640
fdc,13.66,14.23,13.66,14.16,26400
fit,7.98,8.2,7.98,8.14,2224660
flc,8.18,8.37,8.06,8.25,10923290
fmc,4.31,4.39,4.23,4.36,20430
fpt,20.56,20.56,20.36,20.44,682070
gas,83.27,84.02,82.52,83.27,137790
gdw,11.41,11.41,11.41,11.41,95000
gil,8.86,8.86,8.6,8.6,1140
glt,10.79,10.92,10.72,10.92,10200
gmc,14.55,14.6,14.55,14.6,930
gmd,15.36,15.59,15.36,15.59,76330
gmx,7.34,7.34,7.34,7.34,100
gsp,8.26,8.47,8.13,8.33,52210
gta,7.66,7.66,7.1,7.66,6340
gtt,5.5,5.6,5.4,5.5,920360
had,19.45,19.79,17.98,19.79,2400
hag,23.45,23.54,23.18,23.27,2085600
hai,9.26,9.26,8.32,8.32,460
hap,5.12,5.12,5.06,5.06,323840
har,10.29,10.39,10.11,10.2,1044090
has,5.27,5.27,5.11,5.27,230
hax,2.48,2.48,2.4,2.4,1490
hbc,4.06,4.19,4.0,4.13,787290
hbe,3.33,3.33,3.33,3.34,300
hbs,5.6,5.6,5.6,5.6,1300
hcc,3.58,3.58,3.58,3.59,900
hcm,13.9,14.01,13.82,13.86,596860
hct,9.78,10.12,9.78,10.03,800
hda,7.45,8.15,7.45,7.77,11500
hdc,9.15,9.15,8.91,8.91,4610
hdg,13.9,13.9,13.22,13.37,89480
hdo,4.4,4.4,4.3,4.3,41100
hev,8.23,8.23,8.23,8.23,100
hgm,37.53,37.9,36.88,37.9,2100
hhg,2.55,2.62,2.55,2.55,3000
hhs,10.72,10.72,10.19,10.19,461460
hjs,6.6,6.6,6.3,6.42,4600
hlc,5.31,5.31,5.31,5.31,11794
hld,7.62,7.75,7.62,7.75,73900
hlg,4.7,4.7,4.7,4.7,170
hly,7.29,7.29,7.29,7.29,1100
hmc,5.21,5.21,5.1,5.1,2220
hmh,10.29,10.34,10.19,10.34,28700
hnm,9.06,9.45,9.06,9.45,241900
hom,6.4,6.49,6.4,6.4,16700
hpg,10.36,10.55,10.27,10.45,993560
hps,3.3,3.4,3.3,3.4,200
hqc,7.4,7.48,7.31,7.48,2652430
hrc,21.48,22.28,21.48,21.54,6630
hsg,9.44,9.52,9.44,9.48,134990
ht1,9.98,9.98,9.7,9.69,613620
htc,9.27,9.27,9.27,9.27,1000
hti,5.9,6.28,5.9,6.27,90760
htl,7.37,7.37,7.37,7.38,10
htv,9.76,10.03,9.76,10.03,3020
hu1,5.26,5.26,5.26,5.26,2820
hu3,5.04,5.15,5.04,5.14,7390
hut,7.32,7.32,7.14,7.14,797730
hvg,13.33,13.38,13.22,13.27,590340
hvt,8.47,8.47,8.47,8.48,100
hvx,4.07,4.07,4.07,4.07,110
icf,5.0,5.3,5.0,5.3,155110
icg,7.23,7.49,7.23,7.4,322200
idi,6.72,6.77,6.62,6.67,413110
idj,4.3,4.4,4.2,4.3,189400
ijc,9.64,9.64,9.5,9.5,1482240
imp,23.5,23.5,22.87,23.08,4960
inc,4.47,4.82,4.47,4.82,4200
inn,16.3,16.3,16.19,16.2,11400
ita,8.5,8.7,8.4,8.5,8422250
itc,7.57,7.66,7.57,7.66,334180
itd,3.79,3.79,3.69,3.68,172370
itq,8.56,8.56,8.3,8.3,470800
ivs,6.92,7.0,6.68,6.67,297000
jvc,13.76,13.84,13.59,13.85,359010
kac,8.27,8.27,8.27,8.27,10
kbc,11.22,11.51,11.22,11.41,2265270
kdc,24.36,24.56,23.96,24.16,28750
