ticker,open,high,low,close,volume
aaa,6.27,6.32,6.12,6.22,64500
aam,6.87,6.87,6.74,6.74,1010
abt,36.01,37.04,36.01,37.04,210
acb,10.67,10.78,10.56,10.67,290102
acm,3.58,3.68,3.49,3.49,244700
agr,4.0,4.2,4.0,4.2,380250
alv,5.76,5.76,5.28,5.28,1100
amd,10.7,10.97,10.7,10.88,923410
ame,2.78,2.78,2.78,2.78,300
anv,3.47,3.47,3.43,3.43,11790
apc,17.05,17.05,17.05,17.04,40
apg,4.69,4.69,4.04,4.04,200
api,10.2,10.9,10.2,10.8,544600
aps,3.3,3.4,3.2,3.2,78100
asa,3.28,3.38,3.28,3.28,96600
asm,7.4,7.64,7.4,7.56,525960
asp,3.9,4.07,3.9,4.06,40300
avf,0.8,0.9,0.8,0.9,101640
bam,1.8,1.9,1.7,1.9,212100
bbc,58.04,58.04,58.04,58.04,40
bbs,11.46,12.57,11.46,12.42,1800
bcc,10.18,10.26,10.02,10.02,47900
bce,4.14,4.2,4.08,4.2,57240
bcg,17.96,18.24,17.96,18.15,741730
bci,18.75,19.79,18.75,18.75,9750
bed,13.95,13.95,13.95,13.95,300
bgm,3.2,3.3,3.2,3.3,2242560
bhs,12.01,12.08,11.94,12.08,778320
bht,3.59,3.96,3.59,3.97,3300
bic,20.82,21.0,20.64,21.0,43310
bid,21.26,22.82,21.26,22.54,6916750
bii,7.0,7.1,6.9,7.0,598250
bkc,13.5,13.5,13.5,13.5,100
bmc,11.23,11.44,10.75,11.02,8060
bmi,15.34,15.5,15.11,15.35,36800
bmp,44.74,46.32,44.52,45.87,81840
bsc,10.0,10.0,9.01,9.01,300
bsi,6.46,6.46,6.17,6.46,132860
bt6,5.6,5.7,5.5,5.5,54730
btp,8.05,8.05,7.85,7.85,16000
bts,8.8,9.2,8.8,9.2,3100
btw,14.02,14.02,14.02,14.02,100
bvh,43.08,44.8,43.08,43.37,1517610
bvs,11.48,11.74,11.48,11.65,91910
c32,17.91,17.97,17.8,17.8,15820
c47,9.0,9.18,9.0,9.12,20830
cad,2.4,2.4,2.4,2.4,4800
cav,16.52,16.8,16.52,16.8,30010
cci,8.71,8.71,8.71,8.71,20
ccl,2.48,2.57,2.48,2.57,120280
cdc,5.58,5.58,5.43,5.43,22510
ceo,9.9,10.21,9.84,10.09,1256600
chp,12.63,12.63,12.56,12.63,15600
cii,19.96,20.6,19.69,20.33,7049360
clc,17.74,18.56,16.97,18.3,720
clg,5.6,5.7,5.6,5.6,5740
cll,18.24,18.24,17.86,18.02,30070
cmg,10.29,10.52,9.91,10.52,34360
cmi,8.8,9.6,8.8,9.6,34300
cms,8.02,8.02,7.94,7.94,38700
cmv,10.9,10.9,10.9,10.9,1190
cmx,5.7,5.8,5.7,5.8,10670
cng,21.16,21.16,21.09,21.1,60
com,27.2,28.97,27.2,28.97,3690
cpc,14.76,14.76,14.76,14.76,100
csc,7.14,7.35,7.14,7.35,350
csm,15.4,15.51,15.4,15.45,132340
csv,14.32,14.46,14.32,14.46,3030
cta,4.2,4.2,3.7,4.2,1000
ctb,12.84,13.24,12.8,13.24,1600
ctc,7.21,7.21,7.21,7.21,300
ctd,62.28,62.95,62.28,62.94,85830
ctg,18.4,18.59,18.22,18.5,2477510
cti,12.97,13.78,12.89,12.89,6570
cts,5.17,5.24,5.17,5.24,128600
ctt,4.94,4.94,4.18,4.83,3800
ctx,5.27,5.64,5.27,5.64,117900
cvn,1.9,1.9,1.9,1.9,500
cvt,9.04,9.26,8.95,9.21,242560
cx8,5.27,5.34,5.27,5.35,200
d11,8.52,8.52,8.52,8.52,100
dag,8.51,8.74,8.43,8.74,324190
dbc,15.88,15.88,15.24,15.43,46740
dc4,4.4,4.4,4.4,4.41,200
dcl,8.78,9.33,8.78,9.33,570
dcm,9.25,9.25,9.18,9.18,779970
dcs,3.3,3.3,3.2,3.3,34311
dgc,21.5,21.57,21.44,21.57,8400
dgw,23.04,23.59,23.04,23.24,44790
dha,13.44,13.84,13.44,13.68,95160
dhc,11.66,11.81,11.51,11.81,42240
dhg,37.93,38.52,37.93,38.53,22530
dhm,2.62,2.71,2.62,2.62,159960
dhp,6.58,6.58,6.51,6.51,400
dht,7.28,7.47,7.28,7.28,3000
dic,6.15,6.41,6.15,6.15,188370
dig,7.99,8.2,7.85,8.19,2475510
dih,6.3,6.3,6.3,6.31,100
dl1,4.37,4.51,4.37,4.37,20300
dlg,6.08,6.17,5.99,5.99,894750
dmc,26.99,26.99,26.71,26.71,750
dnc,6.37,6.37,6.37,6.37,2000
dnp,4.71,4.77,4.71,4.74,22800
dp3,14.12,14.31,14.12,14.31,2400
dpm,20.58,20.78,20.38,20.38,1541060
dpr,18.22,18.22,18.04,18.22,5300
dps,10.32,10.51,10.23,10.41,239400
dqc,41.6,43.68,41.6,43.67,132930
drc,27.33,28.06,26.85,26.85,1470460
drh,5.24,5.49,5.24,5.41,170680
dsn,29.94,29.94,29.94,29.94,1330
dta,6.0,6.0,6.0,6.0,100
dtc,6.4,6.4,6.4,6.4,100
dvp,37.11,37.11,36.04,36.4,3720
dxg,7.54,7.89,7.54,7.89,4676020
dxv,3.97,4.06,3.97,4.06,1010
e1vfvn30,9.3,9.3,9.3,9.3,110810
ebs,6.27,6.27,6.06,6.2,4300
efi,8.7,8.7,8.7,8.7,33000
eib,11.8,11.8,11.7,11.8,314130
eid,9.23,9.23,9.09,9.23,2300
elc,13.09,13.25,13.09,13.17,62060
emc,11.23,11.23,10.97,11.14,430
eve,12.46,12.52,12.46,12.52,1400
fcm,4.61,4.68,4.54,4.61,215660
fcn,13.61,13.68,13.48,13.68,329380
fdc,18.1,18.6,18.0,18.0,3070
fid,9.87,9.87,8.73,8.73,64100
fit,8.98,9.26,8.89,9.17,4399960
flc,5.76,5.85,5.68,5.67,6300170
fmc,8.36,8.5,8.22,8.43,41790
fpt,22.39,22.54,22.14,22.39,743610
gas,38.64,38.87,37.61,37.85,801110
gdt,19.42,19.42,17.93,18.49,1650
ggg,1.1,1.1,1.1,1.1,2400
gil,14.72,14.93,14.72,14.72,27580
gmd,15.23,15.37,15.14,15.19,161300
gmx,10.9,10.9,9.77,9.77,1300
gsp,9.68,9.9,9.68,9.75,6390
gta,11.75,12.48,11.67,12.41,2380
gtn,11.5,11.7,11.4,11.7,1620970
gtt,1.4,1.5,1.3,1.3,43000
had,22.35,22.35,22.35,22.35,100
hag,15.5,15.5,15.3,15.5,7403940
hah,18.12,18.4,18.08,18.35,11420
hai,5.9,6.0,5.8,5.9,1681080
hap,4.35,4.35,4.28,4.28,117870
har,5.61,5.71,5.52,5.71,3063370
has,4.11,4.11,4.11,4.11,20
