ticker,open,high,low,close,volume
agf,8.33,8.33,8.33,8.33,1100
bbc,7.48,7.48,7.48,7.48,11300
bpc,5.57,5.57,5.57,5.56,200
bt6,3.72,3.72,3.72,3.72,1000
can,9.22,9.22,9.22,9.22,200
dpc,7.46,7.46,7.46,7.46,400
gil,4.27,4.27,4.27,4.27,2000
gmd,5.93,5.93,5.93,5.93,2400
hap,5.98,5.98,5.98,5.97,400
kha,3.4,3.4,3.4,3.4,8300
laf,8.74,8.74,8.74,8.74,1000
ree,1.77,1.77,1.77,1.77,12800
sam,2.65,2.65,2.65,2.65,3700
sav,6.17,6.17,6.17,6.17,6800
sgh,2.52,2.52,2.52,2.52,3100
tms,7.82,7.82,7.82,7.82,1600
tri,20.47,20.47,20.47,20.47,100
ts4,3.22,3.22,3.22,3.23,100
