ticker,open,high,low,close,volume
aaa,16.22,16.37,15.93,15.93,2676320
aam,9.96,9.96,9.31,9.45,5020
aav,10.35,10.53,10.08,10.53,175520
abt,34.99,35.31,33.99,35.3,3150
acb,25.92,26.07,25.84,25.92,3010019
acc,16.98,16.98,16.98,16.98,160
acl,16.28,16.91,16.28,16.9,4210
acm,0.9,1.0,0.8,0.8,87500
ads,13.27,13.4,13.23,13.32,23400
agf,7.3,7.3,7.29,7.29,15380
agm,9.47,9.75,9.33,9.38,1560
agr,3.7,3.8,3.7,3.71,139530
alt,12.07,12.07,12.07,12.07,500
alv,3.0,3.3,3.0,3.2,89100
amd,3.55,3.56,3.41,3.45,1170940
amv,21.96,21.96,21.57,21.63,100710
anv,21.28,22.23,21.28,21.9,537030
apc,40.0,42.8,40.0,41.7,212600
apg,7.1,7.3,7.0,7.15,458950
api,17.3,17.3,16.0,17.2,1000
app,10.69,10.69,10.69,10.69,10
aps,3.1,3.1,3.1,3.1,9900
art,8.1,8.4,7.5,7.5,5907058
asm,10.77,10.86,10.59,10.59,3449650
asp,6.2,6.21,6.2,6.21,12200
ast,49.9,49.98,49.52,49.51,100400
atg,3.49,3.49,3.06,3.46,1006350
ats,35.7,35.8,35.5,35.6,23700
bbc,74.01,77.2,73.81,74.41,280
bcc,7.3,7.3,7.1,7.3,8485
bce,4.98,4.98,4.76,4.77,16810
bcg,6.9,6.95,6.78,6.78,97510
bed,21.77,21.77,21.77,21.77,100
bfc,23.88,23.88,23.57,23.66,21410
bhn,82.74,82.83,82.74,82.74,760
bic,24.66,25.19,24.66,25.19,2020
bid,35.5,35.89,35.2,35.5,1270140
bii,1.4,1.4,1.2,1.2,126400
bmc,13.97,13.97,13.45,13.69,23970
bmi,22.49,22.49,22.15,22.2,49870
bmp,60.21,60.48,58.97,58.98,154020
brc,7.49,7.49,7.49,7.5,40
bsi,10.39,10.47,10.12,10.16,69240
btp,10.65,10.65,10.48,10.61,9550
btt,33.52,33.52,33.52,33.51,70
bvg,1.6,1.6,1.6,1.6,500
bvh,94.2,94.2,91.34,91.34,20800
bvs,13.89,13.89,13.52,13.7,45800
bwe,18.26,18.63,18.17,18.5,247130
c21,22.45,22.91,22.45,22.92,1100
c32,26.13,26.39,25.87,25.87,19730
c47,16.45,16.72,16.13,16.72,115030
c69,3.76,3.76,3.76,3.76,7400
cap,37.61,38.02,37.61,37.85,4489
cav,50.21,50.65,50.21,50.65,2100
cci,10.79,11.33,10.79,11.33,160
ccl,3.23,3.23,3.09,3.09,199790
ccm,18.79,19.75,18.79,19.75,2000
cdc,14.19,14.19,13.77,13.76,5210
cdn,16.39,16.39,16.39,16.39,30
cdo,1.4,1.4,1.4,1.4,28400
cee,16.5,16.9,16.5,16.9,8760
ceo,12.56,12.56,12.29,12.29,303307
cet,3.0,3.0,2.9,3.0,35500
chp,21.23,21.23,21.14,21.14,29400
cia,24.63,24.71,24.55,24.63,6240
cig,4.35,4.38,4.3,4.3,27200
cii,26.5,26.7,26.2,26.6,466430
clc,29.8,29.8,29.8,29.8,50
clg,2.82,2.82,2.81,2.82,34640
cll,26.83,26.83,26.83,26.83,20
clw,16.09,16.09,16.09,16.09,10
cmg,21.25,21.25,20.3,20.31,28860
cms,3.6,3.69,3.6,3.6,22400
cmt,6.51,7.11,6.3,7.11,180
cmv,11.62,11.62,11.62,11.62,10
cmx,7.7,8.1,7.55,7.7,13320
cng,24.49,24.67,24.4,24.4,55090
com,50.8,51.15,50.8,51.16,20
cpc,30.98,30.98,30.98,30.98,100
crc,19.17,19.17,18.51,19.03,188410
cre,26.44,26.87,26.44,26.81,228760
csc,12.37,13.33,12.37,13.29,41534
csm,15.8,16.3,15.8,16.05,177570
csv,29.84,30.1,29.11,29.11,47740
ctb,23.84,23.84,21.68,21.68,2667
ctd,160.97,162.52,160.78,160.78,47380
ctf,15.41,16.36,15.41,16.36,1710
ctg,26.85,27.0,26.6,26.7,3336170
cti,24.85,24.89,24.6,24.8,819010
ctp,4.5,4.5,4.4,4.5,70900
cts,11.43,11.43,11.21,11.22,135850
cvn,4.6,4.9,4.6,4.9,29300
cvt,23.89,24.11,23.75,23.88,182080
cyc,1.4,1.4,1.4,1.4,100
d11,11.62,11.62,11.62,11.62,1700
d2d,32.39,32.49,31.91,32.49,74550
dae,15.45,15.45,15.45,15.45,1
dag,7.25,7.27,7.2,7.25,70610
dah,5.8,5.83,5.76,5.8,95790
dat,24.81,24.81,24.81,24.81,20
dbc,26.82,26.82,26.64,26.82,28746
dbd,35.65,35.94,35.65,35.75,72140
dc4,8.18,9.0,8.18,9.0,200
dcl,13.55,13.55,13.4,13.4,92760
dcm,9.38,9.52,9.3,9.43,606540
dcs,1.0,1.1,1.0,1.1,313621
dgc,39.34,40.23,39.18,39.42,158212
dgw,25.88,26.47,25.88,26.32,1144190
dha,27.02,27.02,26.12,26.21,21390
dhc,26.36,27.01,26.36,26.42,85500
dhg,91.48,91.48,89.52,89.52,457530
dhm,4.65,4.83,4.64,4.76,249650
dht,32.97,35.65,32.97,35.65,26200
dic,3.93,3.95,3.86,3.91,69140
dig,15.71,15.89,15.67,15.76,2863320
dih,13.35,13.35,13.35,13.35,3600
dl1,30.3,32.8,30.3,32.8,5500
dlg,2.6,2.61,2.49,2.5,4532190
dmc,77.33,77.33,77.33,77.33,210
dnm,12.5,12.5,12.2,12.5,3200
dnp,14.8,14.8,14.7,14.7,5045
dp3,71.94,72.44,71.85,72.19,13300
dpg,32.9,33.22,32.01,32.58,50420
dpm,17.45,17.83,17.45,17.55,188780
dpr,27.57,27.57,27.22,27.51,25870
dps,0.9,0.9,0.8,0.9,379910
dqc,27.65,28.12,27.55,27.93,2880
drc,24.45,24.64,24.12,24.21,272170
drh,14.65,14.8,14.1,14.2,360520
drl,48.48,48.92,48.48,48.48,37600
ds3,4.36,4.73,4.27,4.73,575240
dsn,50.67,50.67,49.06,50.58,5730
dst,2.9,3.0,2.8,2.9,325818
dta,7.17,7.17,7.17,7.17,10
dtd,10.73,10.82,10.64,10.73,161600
dvp,43.02,43.02,42.5,42.76,11860
dxg,22.56,22.8,22.56,22.68,1728840
dxp,12.8,12.8,12.4,12.4,9510
dzm,1.9,1.9,1.9,1.9,300
e1vfvn30,15.9,16.25,15.9,15.96,249470
ebs,8.55,8.64,8.55,8.64,8500
eib,14.4,14.4,14.1,14.1,250710
eid,11.52,12.15,11.52,12.16,600
elc,9.0,9.25,8.96,8.96,73100
eve,15.23,15.37,15.14,15.37,31740
evg,4.04,4.2,3.98,4.04,282440
fcm,6.51,6.51,6.24,6.47,54540
fcn,14.25,14.33,14.21,14.21,281420
fdc,13.65,13.65,13.65,13.65,10
fid,1.3,1.4,1.3,1.4,12900
fit,4.09,4.09,4.03,4.03,339930
flc,6.0,6.01,5.72,5.73,21845180
fmc,23.95,24.6,23.95,23.99,206550
fpt,39.33,39.46,39.07,39.07,399440
frt,63.15,64.01,63.15,64.01,6540
ftm,15.55,15.6,15.45,15.5,543880
fts,14.37,14.99,14.37,14.99,54010
fuctvgf2,12.8,12.8,12.0,12.0,20
fuessv50,13.6,13.6,13.5,13.6,33460
g20,0.7,0.7,0.7,0.7,76700
gas,116.51,116.51,114.47,115.83,169930
gdt,37.9,38.9,37.9,38.9,210
gex,25.22,25.22,24.52,24.57,2920620
gil,31.98,32.39,31.94,32.02,18790
gkm,13.7,13.88,13.7,13.79,248400
gmc,30.43,30.43,29.56,30.26,15550
gmd,26.77,26.91,26.44,26.58,993180
gmx,21.07,21.07,20.64,20.64,2080
gsp,11.25,11.33,11.25,11.25,2810
gta,12.58,12.67,12.58,12.67,920
gtn,11.8,12.0,11.75,11.85,943910
had,18.67,18.78,18.61,18.78,3800
hag,5.85,5.89,5.65,5.65,2735200
hah,13.37,13.37,12.93,13.01,177490
hai,3.17,3.18,3.13,3.13,832080
hap,3.16,3.18,3.13,3.18,18690
har,5.59,5.63,5.37,5.39,679460
has,8.2,8.2,8.2,8.21,2000
hat,34.67,34.67,33.93,34.57,1000
hax,16.14,16.32,15.69,15.73,190940
hbc,21.64,21.82,21.45,21.59,1361290
hcc,11.16,11.16,11.08,11.08,11000
hcd,10.55,11.2,10.5,11.2,1519100
hcm,30.68,30.86,30.59,30.58,80670
hct,20.79,20.79,20.79,20.79,10
hda,10.5,10.5,10.5,10.5,6000
hdb,37.8,38.0,37.5,37.7,1567140
hdc,11.72,11.89,11.64,11.72,136520
hdg,28.9,29.69,28.9,29.32,236460
hdo,0.6,0.6,0.6,0.6,100
hhg,2.6,2.7,2.5,2.6,110550
hhp,11.13,11.39,10.95,11.3,93900
hhs,4.27,4.33,4.25,4.27,1001210
hid,3.51,3.67,3.48,3.61,1033700
hii,16.6,16.65,16.3,16.6,121970
hjs,21.32,21.32,20.86,20.86,3800
hkb,1.3,1.4,1.3,1.3,87710
hkt,1.7,1.7,1.7,1.7,3150
hld,11.8,12.0,11.73,11.86,440140
hlg,8.8,8.8,8.19,8.7,840
hmc,11.23,11.43,11.23,11.32,12000
hmh,10.11,10.11,10.03,10.03,14500
hng,16.1,16.4,16.1,16.1,513970
hom,3.9,3.9,3.9,3.9,100
hpg,31.92,31.92,31.54,31.54,3708340
hpx,17.4,17.43,17.4,17.4,12220
hqc,1.8,1.81,1.78,1.8,2504650
hrc,33.5,34.4,33.5,34.4,5290
hsg,12.09,12.41,11.95,11.96,6799750
hsi,1.8,1.8,1.8,1.8,20
hsl,16.7,16.8,16.56,16.61,102910
ht1,13.09,13.3,13.05,13.3,787870
htc,24.04,24.04,23.95,24.04,3400
hti,10.66,10.66,10.54,10.58,2390
htl,16.6,16.6,16.6,16.6,100
htt,2.38,2.45,2.33,2.37,327700
htv,14.07,14.07,13.66,13.75,80
hu3,7.89,7.89,7.65,7.78,140
hut,5.01,5.09,4.93,4.93,1362070
hva,4.1,4.3,4.0,4.3,269100
hvg,7.62,7.62,7.62,7.62,149520
hvn,37.35,38.03,37.25,37.64,460275
hvt,42.67,42.67,42.67,42.67,23
ibc,21.17,21.17,20.82,21.08,202730
icf,1.75,1.75,1.67,1.67,650
icg,7.35,7.44,7.16,7.16,2390
idi,9.16,9.23,9.09,9.09,1321690
idj,2.6,2.6,2.5,2.5,20700
idv,23.53,23.68,23.53,23.68,4300
ijc,7.79,7.85,7.73,7.77,188570
imp,50.88,51.74,50.88,51.74,11020
inc,4.8,4.8,4.8,4.8,5000
ita,2.78,2.81,2.75,2.76,1227770
itc,11.53,11.53,11.53,11.54,1000
itd,9.96,10.0,9.81,9.81,65300
itq,4.6,4.8,4.5,4.7,977590
ivs,12.3,12.3,12.3,12.3,100
jvc,2.93,2.96,2.91,2.91,131620
kac,6.37,6.4,6.37,6.4,20
kbc,12.59,12.64,12.45,12.45,2366020
kdc,25.37,25.66,25.23,25.57,110120
kdh,26.07,26.14,25.99,26.03,83670
kdm,3.3,3.3,3.3,3.3,21600
kha,30.4,30.4,27.25,29.94,416
khp,9.35,9.63,9.31,9.53,4850
khs,7.77,8.08,7.77,8.09,9100
kkc,11.8,11.8,11.8,11.8,900
klf,2.2,2.3,2.1,2.2,2073810
kmr,3.2,3.3,3.19,3.3,76660
ksb,33.95,33.95,33.25,33.35,638280
ksh,1.9,1.98,1.89,1.89,212020
ksq,1.4,1.4,1.3,1.3,50200
kst,16.24,16.24,14.6,14.6,200
kvc,1.5,1.6,1.5,1.6,41000
l14,37.94,40.41,37.94,39.83,117225
l61,9.7,11.0,9.7,11.0,6400
laf,6.41,6.78,6.41,6.78,160
las,10.48,10.48,10.39,10.48,35100
lbm,25.41,25.58,25.14,25.58,2010
lcd,6.9,6.9,6.9,6.9,11877
lcg,8.35,8.36,8.25,8.27,345350
lcm,0.75,0.75,0.7,0.74,21320
ldg,14.32,14.52,14.24,14.48,574170
ldp,22.7,22.7,22.7,22.7,54
lec,18.6,18.6,18.5,18.5,210
lgl,6.89,6.97,6.66,6.8,162760
lhg,21.24,21.42,20.87,21.23,97970
lig,3.43,3.52,3.43,3.52,11300
lix,44.02,44.47,43.58,44.47,32170
lm8,25.46,26.7,25.42,25.51,14150
lss,7.11,7.48,7.11,7.29,242210
ltc,3.8,3.9,3.5,3.9,3400
mac,6.0,6.0,6.0,6.0,3500
mas,41.96,43.57,41.87,42.62,922
mbb,21.41,21.46,20.78,20.78,12851160
mbg,5.0,5.1,4.9,5.1,135871
mbs,18.5,18.5,18.2,18.4,179225
mcc,11.16,11.16,11.16,11.16,100
mcg,3.5,3.5,3.26,3.26,5910
mco,1.4,1.4,1.4,1.4,21000
mcp,23.05,23.05,21.9,21.9,100
mec,2.9,3.2,2.9,3.2,1139
mhc,5.41,5.41,5.28,5.38,41590
mkp,51.36,55.75,51.36,55.75,300
mpc,43.14,45.39,43.14,44.85,198650
mpt,2.45,2.45,2.36,2.36,6900
msn,89.8,90.0,88.0,88.0,669990
mst,4.65,4.83,4.65,4.65,744100
mwg,94.48,96.33,94.48,95.51,823360
naf,9.81,9.81,9.41,9.57,57850
nag,4.86,5.14,4.86,5.05,1800
nbb,19.7,19.7,19.7,19.7,5100
nbc,5.42,5.51,5.33,5.51,40300
nbp,12.46,12.46,12.46,12.46,100
nct,72.81,72.81,71.87,72.24,26400
ndn,14.02,14.11,13.75,13.84,135277
ndx,13.1,13.1,12.93,13.02,6800
net,24.78,25.51,24.69,25.52,9510
nha,6.64,6.9,6.56,6.64,31100
nhp,1.3,1.3,1.1,1.2,63100
nkg,15.0,15.1,14.5,14.5,950320
nlg,29.03,29.83,29.03,29.3,892670
nnc,41.14,41.14,40.98,41.06,6590
nrc,24.27,24.27,23.71,23.99,32800
nsc,94.79,96.72,94.69,96.72,530
nsh,5.7,5.7,5.3,5.4,126710
nst,14.25,14.25,13.11,14.25,400
nt2,24.62,24.62,24.07,24.21,73280
ntl,8.44,8.46,8.35,8.4,492220
ntp,40.78,40.78,39.87,40.78,2049
nvb,9.3,9.4,9.2,9.3,2289615
nvl,63.3,65.0,63.3,64.9,414530
nvt,6.11,6.5,6.11,6.5,10320
och,5.9,5.9,5.8,5.8,300
ogc,2.96,3.05,2.87,2.89,2476430
opc,44.97,44.97,42.77,44.97,8010
ors,3.2,3.5,3.2,3.2,70100
pac,42.15,42.33,42.15,42.33,1630
pan,44.01,44.41,43.85,44.17,29420
pc1,22.29,22.5,22.08,22.08,106980
pdb,8.93,9.11,8.93,9.11,200
pdr,20.45,20.96,20.41,20.8,1508700
pet,8.1,8.1,8.02,8.02,68740
pfl,0.8,0.8,0.7,0.8,25600
pgc,13.03,13.21,12.59,13.08,11050
pgd,34.34,35.54,34.34,35.54,10400
pgs,29.45,29.45,29.45,29.45,406
pgt,4.3,4.3,4.3,4.3,100
phc,12.45,12.79,12.45,12.72,486150
php,12.26,13.2,11.88,11.88,14100
phr,25.39,25.66,25.13,25.13,560300
pic,12.73,12.73,12.64,12.64,6951
pit,5.9,5.9,5.9,5.9,100
pjc,38.64,38.64,35.13,35.12,700
pjt,11.15,11.15,11.15,11.15,10
plc,16.21,16.21,15.76,15.85,37100
plp,15.64,15.97,15.4,15.87,23860
plx,64.87,65.06,64.39,64.49,547390
pmc,65.01,65.01,65.01,65.02,300
pme,68.6,69.85,68.6,69.37,17360
pmg,18.64,18.87,18.64,18.74,222000
pnc,13.61,13.61,13.61,13.61,460
pnj,78.89,80.44,78.6,79.77,529550
pom,14.5,14.5,14.0,14.2,23070
pot,17.03,17.52,17.03,17.23,6005
pow,15.5,15.6,15.0,15.2,2149499
ppc,16.42,16.59,16.17,16.25,171130
ppi,1.25,1.3,1.24,1.29,134830
pps,6.84,6.92,6.84,6.92,15400
pse,7.18,8.08,7.18,8.08,200
psw,7.84,7.84,7.84,7.84,200
ptb,63.63,65.05,62.97,64.58,209120
ptc,6.2,6.2,6.2,6.2,10
ptl,2.5,2.73,2.5,2.73,2690
pvb,21.26,21.84,21.26,21.64,279440
pvc,7.49,7.68,7.49,7.68,247260
pvd,18.0,18.5,18.0,18.5,2563800
pve,5.3,5.4,5.2,5.4,30900
pvg,7.88,7.88,7.88,7.88,100
pvi,31.8,31.8,31.33,31.7,54570
pvl,1.7,1.8,1.7,1.7,4400
pvs,19.94,20.47,19.85,20.38,2969808
pvt,17.92,18.06,17.68,17.73,61280
pvv,0.7,0.8,0.7,0.8,15300
pvx,1.3,1.4,1.3,1.3,153200
pxi,2.5,2.5,2.45,2.49,1140
pxs,6.5,6.5,6.24,6.35,155580
pxt,2.42,2.59,2.42,2.58,12170
qbs,5.22,5.35,5.22,5.32,273590
qcg,9.0,9.07,8.9,9.0,2639550
qtc,16.43,16.43,16.43,16.43,300
ral,94.18,95.12,94.18,95.12,1550
rcl,18.24,18.24,18.24,18.24,30
rdp,10.91,11.21,10.75,11.21,2940
ree,35.13,35.32,34.94,35.13,578140
ric,6.2,6.2,6.19,6.19,880
ros,39.9,40.0,38.8,40.0,958460
s55,24.65,24.75,24.45,24.46,20900
s74,4.9,5.4,4.9,5.4,1100
s99,5.8,5.98,5.8,5.9,67555
sab,217.13,218.6,215.56,218.6,27710
sam,7.11,7.16,7.06,7.16,72230
sav,9.06,9.06,8.53,8.74,5260
sba,13.81,13.9,13.49,13.49,6680
sbs,2.1,2.2,2.1,2.2,86434
sbt,18.72,18.77,18.49,18.73,1429810
sbv,23.14,23.14,22.69,22.69,30
sc5,26.76,29.53,26.76,29.53,1300
sci,5.36,5.36,4.82,4.82,9200
scj,3.0,3.0,3.0,3.0,300
scl,2.3,2.5,2.3,2.5,200
scr,8.11,8.22,8.07,8.07,2113510
scs,140.45,140.45,136.7,140.27,3750
sd2,5.3,5.4,5.3,5.4,4550
sd4,7.5,7.7,7.5,7.6,8300
sd5,7.15,7.15,7.15,7.15,2400
sd6,5.0,5.0,5.0,5.0,3400
sd7,3.0,3.0,3.0,3.0,5000
sd9,6.9,7.0,6.9,7.0,25700
sda,2.8,3.1,2.7,2.8,4630
sdd,3.8,3.8,3.7,3.7,22500
sdg,26.78,26.78,26.78,26.78,100
sdt,5.75,5.75,5.75,5.75,1360
sdu,8.5,8.5,8.5,8.5,100
seb,30.02,30.02,30.02,30.02,2300
sed,15.1,15.1,15.1,15.1,100
sfg,11.84,11.84,11.84,11.84,1960
sfi,23.6,24.74,22.69,23.52,8590
sgh,48.69,49.18,48.69,49.18,400
sgn,97.24,99.23,97.24,99.23,120
sgr,19.45,19.45,19.45,19.44,30
sgt,5.01,5.36,5.0,5.36,6530
sha,5.26,5.26,5.22,5.25,6410
shb,8.8,8.9,8.7,8.7,5182852
shc,5.1,5.1,5.1,5.1,100
shi,5.65,5.82,5.65,5.82,429890
shn,8.95,9.05,8.95,9.05,5100
shp,20.17,21.08,20.17,21.08,1020
shs,12.02,12.09,11.86,11.94,983310
sic,9.83,9.83,9.75,9.75,500
sii,19.95,19.95,19.95,19.95,210
sjc,2.5,2.8,2.4,2.8,103640
sjd,23.52,23.65,23.17,23.66,41140
sje,22.57,22.99,22.57,22.99,2050
sjf,18.5,19.0,18.45,18.75,1235710
sjs,18.0,18.0,17.32,18.0,57040
skg,20.29,20.29,19.87,19.95,137470
sls,56.58,59.96,56.58,59.11,18245
sma,15.33,15.8,14.91,14.91,9500
smb,26.94,26.94,26.94,26.94,3100
smc,15.62,16.23,15.5,15.58,21370
smt,20.8,20.8,20.8,20.8,100
spi,1.1,1.2,1.1,1.1,158900
spp,4.9,5.3,4.9,5.3,320959
sra,14.68,14.72,14.68,14.72,11710
srb,2.2,2.7,2.2,2.4,26800
src,13.58,13.72,12.6,13.38,41100
srf,12.26,12.26,11.92,12.0,13030
ssc,48.35,48.35,48.35,48.35,10
ssi,31.16,31.4,31.06,31.26,1334060
st8,16.08,17.03,16.08,17.03,50
stb,13.95,13.95,13.4,13.55,19464630
stg,17.17,17.17,17.17,17.17,590
stk,15.33,15.46,15.25,15.46,34520
stt,8.5,8.5,8.0,8.0,200
svc,42.95,42.95,42.95,42.95,1580
svi,42.0,42.0,42.0,42.0,10
svt,5.99,5.99,5.99,5.99,10
szl,30.57,31.32,30.57,30.94,7030
ta9,8.14,8.14,8.05,8.05,200
tac,29.77,30.14,29.73,29.77,2760
tbc,23.17,23.17,23.08,23.08,1250
tc6,4.44,4.62,4.35,4.62,193676
tcb,29.4,29.75,29.15,29.75,2656380
tcd,11.32,11.71,11.32,11.71,860
tch,22.31,23.31,22.26,23.3,3211790
tcm,27.16,27.43,26.98,27.11,404250
tco,9.26,9.26,9.26,9.26,10
tcr,2.35,2.5,2.35,2.49,2400
tcs,4.35,4.44,4.35,4.44,9200
tct,58.78,58.78,58.11,58.12,3200
tdc,6.86,6.9,6.84,6.85,43200
tdg,6.12,6.35,6.12,6.23,405120
tdh,10.03,10.15,9.87,9.95,787970
tdm,18.94,19.4,18.01,18.48,27017
tdn,4.68,4.77,4.68,4.68,8400
tdt,10.35,10.43,10.17,10.43,65400
teg,6.55,6.96,6.55,6.95,3850
tgg,10.2,11.5,10.0,11.2,633670
thb,8.73,8.8,8.73,8.79,1900
thg,26.34,26.47,26.02,26.47,10790
thi,35.36,36.68,35.36,36.68,76580
tht,6.03,6.48,6.03,6.12,16200
tie,9.29,9.29,9.29,9.29,8970
tig,2.82,2.82,2.74,2.73,736663
tip,11.81,11.89,11.81,11.9,1500
tix,29.51,29.51,29.51,29.51,30
tkc,23.91,24.1,23.91,24.1,1200
tld,7.9,7.91,7.45,7.45,386530
tlg,61.49,63.31,60.72,63.31,180
tlh,6.77,6.79,6.65,6.72,191880
tlt,10.13,10.13,10.13,10.13,300
tms,24.89,25.41,24.89,24.98,8970
tmt,10.5,11.0,10.2,11.0,78580
tmx,9.7,9.7,9.7,9.7,100
tna,12.74,13.03,12.74,12.92,68620
tnc,12.12,12.12,11.93,11.93,410
tng,14.27,14.43,14.1,14.19,424989
tni,10.05,10.05,9.95,10.0,355610
tnt,2.71,2.9,2.59,2.78,383570
tpb,20.6,20.88,20.53,20.84,1065850
tra,73.42,73.6,72.97,72.97,9550
trc,21.03,21.07,20.94,20.94,20210
ts4,8.0,8.3,7.85,8.3,120070
tsc,1.83,1.84,1.81,1.81,86610
ttb,20.35,20.75,20.35,20.75,839700
ttc,14.12,14.53,13.56,14.53,9900
ttf,4.85,4.85,4.39,4.39,1720660
tth,3.05,3.12,3.05,3.05,87300
ttz,7.9,7.9,7.3,7.8,3301
tv2,73.59,74.36,73.33,74.1,32400
tv3,33.58,37.39,33.58,37.39,3400
tv4,16.41,16.41,16.41,16.41,9255
tvb,16.76,17.0,16.51,17.0,54480
tvc,10.4,10.4,10.1,10.3,114600
tvd,4.7,4.79,4.7,4.79,1550
tvs,10.49,10.49,10.42,10.42,11500
tvt,16.44,16.44,16.44,16.45,4800
txm,13.0,13.0,13.0,13.0,100
tya,8.97,9.58,8.97,9.32,10390
