ticker,open,high,low,close,volume
aaa,21.82,22.14,21.6,21.86,955300
aam,6.71,6.94,6.71,6.94,2090
abt,23.55,23.55,23.3,23.3,2060
acb,21.83,21.83,21.28,21.53,2361314
acc,17.53,17.78,17.53,17.78,310
acl,7.69,7.89,7.39,7.39,60
acm,1.6,1.6,1.5,1.5,405200
ads,13.69,13.77,13.22,13.22,8090
agf,9.35,9.35,9.35,9.35,9250
agm,7.62,7.62,7.27,7.62,830
agr,5.31,5.5,5.31,5.35,290960
alt,12.37,12.37,12.37,12.37,100
alv,18.0,18.5,17.5,18.1,52900
amd,9.2,9.59,9.0,9.42,909790
amv,10.29,10.29,10.29,10.29,500
anv,9.11,9.29,8.84,9.11,449810
apc,78.0,81.2,77.0,80.0,75310
apg,5.24,5.25,4.96,5.14,406580
api,28.4,30.0,28.4,29.7,1400
aps,3.3,3.3,3.2,3.3,56100
art,12.3,12.39,12.05,12.14,218913
asa,2.4,2.5,2.4,2.5,9400
asm,9.63,9.76,9.54,9.63,2994490
asp,5.56,5.56,5.43,5.55,22710
atg,3.0,3.0,2.9,2.9,32310
ats,39.0,39.1,38.7,39.1,21400
bbc,93.06,95.75,93.06,94.75,490
bcc,7.6,7.6,7.5,7.5,42135
bce,4.26,4.26,4.06,4.23,3500
bcg,5.92,5.92,5.91,5.91,376510
bci,33.0,35.0,33.0,34.5,40980
bfc,29.45,29.71,29.19,29.2,138090
bhn,120.43,120.53,113.08,113.08,33690
bic,30.97,30.97,30.97,30.97,3000
bid,23.5,24.38,23.5,23.6,1236890
bii,2.0,2.0,1.9,2.0,263100
blf,3.8,3.8,3.8,3.8,420
bmc,14.01,14.01,13.3,13.43,1980
bmi,31.5,32.52,31.5,31.59,54890
bmp,76.37,78.04,75.5,75.5,522890
brc,8.18,9.12,8.14,8.79,7530
bsi,9.72,9.72,9.4,9.39,96160
bt6,5.4,5.4,5.3,5.3,8020
btp,8.73,8.88,8.49,8.72,3730
bts,5.0,5.0,5.0,5.0,11100
btt,32.65,34.47,32.65,34.47,1520
btw,13.93,14.48,13.93,14.02,500
bvg,1.3,1.3,1.2,1.2,21000
bvh,59.4,60.37,56.96,56.96,675050
bvs,17.22,17.57,16.86,17.57,26940
bwe,21.97,21.97,21.78,21.78,191290
c21,18.89,18.98,18.71,18.98,5316
c32,29.3,29.3,28.77,28.84,74460
c47,11.9,11.9,11.56,11.82,17260
c69,4.64,4.71,4.57,4.64,63100
can,27.22,27.22,27.22,27.22,20
cap,27.04,27.04,27.04,27.04,100
cav,46.31,46.31,45.03,45.79,31070
ccl,4.21,4.31,4.09,4.31,574200
cdc,13.77,13.77,13.77,13.76,200
cdo,2.8,2.8,2.72,2.73,148460
cee,25.0,25.0,23.8,24.85,85740
ceo,8.7,8.86,8.19,8.61,1021240
cet,4.0,4.2,4.0,4.1,20400
chp,22.03,22.63,21.79,22.51,189690
cia,41.12,41.25,39.35,40.27,63470
cig,2.28,2.28,2.28,2.28,2820
cii,34.0,34.15,33.4,33.95,1024250
clc,37.94,37.94,36.96,36.96,840
clg,5.48,5.55,5.44,5.44,1010
cmc,5.6,5.7,5.6,5.7,810
cmg,32.49,34.89,31.47,34.2,589240
cms,4.68,4.68,4.59,4.68,21700
cmt,10.35,10.4,10.15,10.15,2490
cmv,19.41,19.41,19.41,19.41,100
cng,24.47,24.64,24.29,24.55,6180
com,51.41,51.41,51.41,51.41,20
csc,13.9,13.94,13.9,13.94,20500
csm,15.46,15.85,15.17,15.51,348250
csv,28.45,30.85,28.45,30.45,188560
ctb,21.32,21.32,21.32,21.32,5100
ctd,201.01,206.17,199.98,201.85,145820
ctf,12.58,12.58,11.83,12.44,35310
ctg,22.6,22.9,21.4,21.4,2925210
cti,27.8,27.8,27.32,27.51,207080
ctp,13.64,13.89,13.56,13.72,16400
cts,8.93,9.18,8.85,8.9,342280
cvn,7.0,7.2,6.8,7.2,31000
cvt,36.24,36.64,35.37,35.37,694910
cyc,2.2,2.2,1.8,2.1,10500
d11,12.58,12.75,12.58,12.75,4800
d2d,31.92,32.15,31.92,31.92,45510
dad,16.97,16.97,16.97,16.96,100
dag,8.29,8.32,8.18,8.19,272250
dah,3.92,4.08,3.9,3.98,1503560
dbc,24.61,25.04,23.82,25.04,8437
dbd,53.46,53.46,52.05,52.61,49396
dbt,12.32,12.32,12.16,12.16,5800
dc4,8.42,8.42,7.82,8.17,3630
dcl,22.36,23.08,22.26,22.74,66380
dcm,10.31,10.43,10.23,10.27,968090
dcs,2.1,2.1,2.0,2.0,304820
dgc,26.85,27.09,26.77,27.01,23400
dgl,31.56,31.56,31.18,31.18,68000
dgw,19.32,19.32,18.84,18.93,302380
dha,28.95,29.12,28.52,28.52,40080
dhc,26.52,27.66,26.39,27.66,91440
dhg,101.81,101.81,100.1,101.05,198880
dhm,3.65,3.74,3.65,3.7,50810
dhp,9.67,10.0,9.67,10.0,200
dht,35.98,35.98,35.71,35.87,26600
dic,6.14,6.47,6.14,6.26,112310
dig,17.07,18.41,16.99,17.57,3878540
dl1,35.0,35.0,34.7,34.9,6100
dlg,3.62,3.69,3.53,3.58,1423580
dmc,113.22,113.22,111.33,111.8,1600
dnp,16.09,16.09,16.09,16.09,1500
dny,7.6,7.7,7.6,7.7,200
dp3,59.1,59.1,58.31,58.62,7600
dpg,15.52,16.06,15.52,15.88,33600
dpm,18.24,18.24,17.98,18.07,318170
dpr,29.59,29.59,29.21,29.32,33930
dps,2.2,2.3,2.1,2.2,119700
dqc,32.38,32.87,31.88,32.46,91430
drc,22.42,23.16,21.86,22.42,613160
drh,18.32,18.94,18.32,18.56,433320
drl,39.96,39.96,39.88,39.88,1500
ds3,15.39,15.39,15.21,15.3,151300
dsn,48.96,49.37,48.96,49.29,7270
dst,11.3,11.3,10.3,11.2,3753093
dta,11.0,11.0,10.35,10.35,25830
dtd,12.31,12.31,12.23,12.23,36100
dtl,39.6,39.6,39.6,39.6,1500
dvp,58.65,59.87,58.13,59.0,260
dxg,13.74,14.09,13.64,13.64,3856870
dxp,12.7,13.3,12.6,13.0,7380
dzm,3.8,3.8,3.7,3.7,200
e1vfvn30,15.4,15.4,15.21,15.33,222660
ebs,8.17,8.17,8.17,8.17,500
efi,7.8,8.0,7.8,8.0,6000
eib,12.8,12.8,12.25,12.25,465640
eid,12.7,12.7,12.37,12.62,33866
elc,15.0,15.0,14.75,14.9,97070
emc,14.41,14.41,13.62,13.62,27080
eve,16.45,17.07,16.41,16.85,396720
evg,5.47,5.52,5.46,5.49,75670
fcm,5.3,5.36,5.28,5.28,189510
fcn,18.07,18.26,17.74,17.75,605700
fdc,25.1,25.1,25.1,25.1,210
fit,8.69,8.9,8.35,8.71,4210150
flc,5.84,5.95,5.79,5.93,22234690
fmc,20.35,20.52,19.57,19.91,173450
fpt,39.46,39.96,38.73,38.73,2736380
ftm,12.4,12.4,12.3,12.4,380060
fts,8.85,8.89,8.77,8.85,99630
fucvreit,9.99,9.99,9.31,9.88,350
fuessv50,12.0,12.0,11.9,12.0,7940
gas,78.63,79.84,77.24,77.43,829330
gdt,42.23,42.54,40.22,41.38,46470
gex,16.95,17.3,16.74,16.95,1601655
gil,20.2,20.2,19.73,19.73,8380
gkm,11.35,11.43,11.27,11.43,46600
glt,59.08,64.56,58.81,64.56,900
gmc,21.99,21.99,21.99,21.99,10
gmd,30.77,30.77,29.9,29.9,652430
gsp,10.23,10.57,10.23,10.56,210
gta,13.48,13.48,13.48,13.48,100
gtn,15.9,15.9,15.3,15.3,777430
had,24.69,24.69,24.69,24.69,100
hag,7.66,7.69,7.52,7.52,1728470
hah,17.08,17.08,16.91,16.92,60000
hai,7.68,7.72,7.5,7.6,1905230
hap,3.66,3.66,3.62,3.66,260
har,9.9,9.97,9.7,9.8,1209100
has,6.98,7.6,6.68,7.43,19050
hat,33.78,35.6,33.69,35.6,1200
hax,22.91,22.91,22.27,22.38,93130
hbc,29.61,30.03,29.37,29.37,1031150
hbs,2.5,2.6,2.5,2.6,2000
hcc,13.04,13.04,12.83,12.9,4416
hcd,7.58,7.59,7.54,7.53,130360
hcm,24.02,24.93,24.02,24.11,229180
hct,17.08,17.08,14.33,15.85,500
hda,8.1,8.1,7.4,7.5,56400
hdc,12.19,12.19,11.89,12.19,66590
hdg,22.13,23.01,22.13,22.19,215940
hhg,6.12,6.2,6.12,6.12,257500
hhs,5.1,5.45,5.0,5.4,6248230
hid,3.78,3.78,3.67,3.75,175620
hii,23.21,23.44,22.68,23.21,36890
hjs,19.32,19.84,19.32,19.83,3900
hkb,3.0,3.3,2.8,2.8,891931
hkt,3.0,3.0,2.91,3.0,14500
hlc,5.86,5.86,5.86,5.86,100
hld,6.09,6.24,5.98,6.24,75100
hlg,11.5,11.95,11.3,11.8,57560
hmc,8.56,8.69,8.56,8.66,22940
hmh,8.67,8.67,8.67,8.67,1600
hng,9.91,9.91,9.7,9.7,1753080
hom,4.0,4.1,3.9,4.0,1800
hot,20.9,20.9,20.9,20.9,10
hpg,22.31,22.56,22.09,22.09,3778630
hpm,20.3,20.4,20.3,20.4,200
hqc,2.69,2.72,2.61,2.68,4070390
hrc,33.0,33.1,33.0,33.0,200010
hsg,19.15,19.3,18.37,18.36,3669450
ht1,14.1,14.77,13.72,14.18,567980
htc,24.98,24.98,24.98,24.98,300
hti,13.26,13.26,13.06,13.1,7620
htt,4.85,4.9,4.82,4.88,882570
htv,13.0,13.0,13.0,13.0,40
hu1,6.85,6.85,5.97,6.41,8240
hu3,5.53,5.53,5.53,5.54,50
hut,10.03,10.03,9.52,9.52,1768184
hva,2.7,2.7,2.4,2.4,136820
hvg,8.4,8.74,8.4,8.45,835940
hvn,32.36,32.36,29.8,29.97,1325148
hvt,27.58,28.1,27.58,27.58,4800
ibc,19.98,20.65,19.98,20.4,141834
icf,2.1,2.15,2.1,2.15,3590
icg,6.6,6.6,6.6,6.59,11040
idi,7.72,7.82,7.41,7.54,1574660
idj,2.5,2.5,2.3,2.4,8200
idv,25.34,25.34,24.91,24.9,20121
ijc,8.65,8.65,8.34,8.33,527420
imp,55.35,55.69,55.1,55.1,4930
inn,41.58,41.58,39.99,40.67,1870
ita,3.38,3.39,3.34,3.34,2170120
itc,14.06,14.42,14.06,14.42,66540
itd,12.3,12.3,11.9,12.27,103480
itq,3.0,3.1,3.0,3.0,37900
ivs,10.0,10.0,9.7,9.7,500
jvc,3.93,4.0,3.85,3.86,74640
kac,18.86,18.86,18.86,18.85,100
kbc,13.2,13.25,12.83,12.82,2289130
kdc,36.05,36.41,35.87,35.87,222190
kdh,20.39,20.39,20.04,20.14,164890
kdm,2.8,2.9,2.7,2.8,62500
kha,20.73,22.26,20.73,21.49,2020
khp,9.12,9.12,8.77,9.02,6030
kkc,12.27,12.27,12.27,12.27,3000
klf,3.6,3.7,3.5,3.6,3639995
kmr,4.01,4.03,4.0,4.01,22790
kpf,10.51,10.51,10.51,10.51,5650
ksa,1.42,1.42,1.39,1.4,1423210
ksb,39.92,39.92,39.03,39.12,214250
ksd,3.4,3.4,3.4,3.4,5000
ksh,2.31,2.31,2.25,2.27,62660
ksk,1.4,1.5,1.3,1.5,152410
ksq,2.0,2.1,2.0,2.1,15409
kts,32.0,32.1,32.0,32.1,800
ktt,4.5,4.5,4.5,4.5,100
kvc,2.9,3.0,2.8,2.9,268101
l10,13.51,13.65,13.51,13.6,7340
l14,36.79,37.02,36.32,37.03,19510
l18,8.12,8.12,8.12,8.12,600
l61,7.6,8.1,7.6,8.1,6300
laf,11.8,13.0,11.7,13.0,35090
las,11.34,11.51,11.34,11.34,60456
lbm,28.76,29.56,28.46,29.4,4540
lcg,9.3,9.39,9.21,9.22,602790
lcm,1.14,1.14,1.03,1.05,20910
ldg,12.68,12.82,12.62,12.61,991880
ldp,33.8,33.8,33.8,33.8,100
lec,19.3,19.85,19.3,19.85,2400
lgc,20.5,20.5,20.5,20.5,30
lgl,7.39,7.42,7.3,7.29,112440
lhc,52.56,53.01,52.56,53.01,5100
lhg,15.53,15.53,15.1,15.19,64500
lig,4.1,4.2,4.1,4.1,65220
lix,39.27,39.36,38.99,39.0,11660
lm8,18.85,20.39,18.67,19.04,2590
lo5,2.9,2.9,2.9,2.9,2900
lss,9.73,9.77,9.56,9.65,289140
lut,1.8,1.9,1.8,1.9,15000
mac,6.78,6.78,6.78,6.79,14600
mas,80.33,82.99,79.71,82.55,2069
mbb,18.27,18.35,17.79,17.8,3737190
mbg,2.66,2.76,2.66,2.76,20100
mbs,13.5,13.5,13.2,13.2,267430
mcc,12.08,12.08,12.08,12.08,100
mcg,4.1,4.11,4.0,4.08,93770
mco,1.8,1.8,1.8,1.8,14800
mel,7.95,7.95,7.95,7.94,2000
mhc,4.87,5.01,4.86,5.0,20280
mnc,4.6,4.6,4.4,4.4,6600
