ticker,open,high,low,close,volume
aaa,12.4,12.45,12.2,12.2,1140090
aam,11.44,11.49,11.39,11.44,1910
aav,7.0,7.0,6.8,7.0,48420
abt,34.0,35.0,32.7,32.7,80
acb,26.4,27.1,26.3,26.6,6293208
acc,19.6,19.6,19.0,19.0,910
acl,21.3,21.3,20.9,21.1,3010
acm,0.6,0.7,0.5,0.6,584800
agm,10.4,10.4,10.25,10.35,1220
agr,3.35,3.35,3.28,3.3,95520
amc,18.5,18.5,18.5,18.5,3500
amd,2.03,2.18,2.02,2.18,2393870
amv,17.3,17.8,17.3,17.4,164822
anv,18.3,18.6,18.3,18.4,138380
apc,18.5,19.0,18.4,18.55,16140
apg,11.3,11.3,10.7,10.7,609660
app,5.6,5.6,5.6,5.6,40
aps,2.0,2.0,1.9,2.0,12506
art,2.3,2.5,2.3,2.5,1188528
asm,5.75,5.79,5.72,5.79,1372360
asp,6.2,6.21,6.17,6.21,17070
ast,78.0,78.5,74.9,75.4,33180
atg,0.59,0.6,0.57,0.58,51160
bax,45.2,45.5,45.2,45.5,900
bcc,6.6,6.7,6.4,6.6,253700
bce,6.92,6.92,6.82,6.9,31210
bcg,6.0,6.06,5.95,6.04,238930
bfc,12.0,12.0,11.9,12.0,22480
bhn,62.5,62.5,61.0,61.0,500
bic,25.95,26.0,25.2,26.0,5100
bid,51.9,52.6,51.5,52.0,879430
bii,0.7,0.8,0.7,0.7,28480
bkc,5.8,5.8,5.8,5.8,700
bmc,13.1,13.1,12.6,12.9,14570
bmi,23.6,24.0,23.5,23.8,146120
bmp,41.5,44.0,41.5,44.0,591990
bpc,12.0,12.0,12.0,12.0,1500
brc,9.63,9.63,9.63,9.63,10
bsi,9.3,9.3,9.0,9.0,20500
btp,13.8,13.8,13.5,13.6,16970
bts,4.1,4.1,4.0,4.1,4100
bvh,57.3,57.3,56.0,56.1,313670
bvs,10.0,10.0,9.9,10.0,31370
bwe,21.55,21.9,21.4,21.7,250130
c32,22.95,22.95,22.3,22.6,820
c47,10.45,10.45,9.3,9.3,69080
c69,7.7,8.1,7.1,7.3,896966
can,23.9,26.5,23.9,26.5,300
cap,29.5,30.0,29.5,29.5,7430
cav,56.0,56.0,56.0,56.0,30
cci,13.39,13.39,12.68,12.68,130
ccl,5.88,5.88,5.72,5.72,187410
cdn,19.9,19.9,19.9,19.9,1139
ceo,8.9,8.9,8.7,8.8,290240
chp,20.3,20.3,20.3,20.3,20
cia,12.1,12.2,12.1,12.1,5270
cig,1.84,1.93,1.72,1.93,15260
cii,23.2,23.5,23.05,23.5,116600
ckv,12.7,12.7,12.7,12.7,100
clg,1.93,1.99,1.85,1.9,95000
cll,27.0,27.45,27.0,27.45,20
cmg,31.6,31.8,31.5,31.7,14000
cmx,13.1,13.9,13.0,13.6,95120
cng,23.0,23.0,23.0,23.0,6780
com,49.8,49.8,47.1,49.0,50
cpc,20.7,20.7,20.7,20.7,300
crc,13.35,13.4,13.2,13.35,29600
cre,22.5,22.55,22.35,22.5,178170
csc,32.6,35.0,32.5,35.0,55500
csm,13.5,13.7,13.4,13.65,14060
csv,21.7,22.05,21.65,21.65,252820
ctb,30.0,30.0,30.0,30.0,8
ctd,71.8,72.4,69.0,70.0,333580
ctf,21.85,22.7,21.5,22.7,182200
ctg,26.7,27.25,26.6,26.7,7231540
cti,21.65,23.0,21.65,22.65,109240
ctp,3.7,3.9,3.5,3.7,10400
cts,6.91,7.0,6.78,6.98,64560
ctt,8.0,8.0,8.0,8.0,10300
cvn,10.9,10.9,10.7,10.7,1100
cvt,20.1,20.35,20.1,20.2,36850
d11,17.5,18.5,17.5,18.5,1300
d2d,57.4,59.0,57.0,58.0,158510
dae,16.05,16.05,16.05,16.05,2000
dag,6.5,6.5,6.45,6.5,91970
dah,8.85,9.0,8.5,8.75,130880
dat,17.05,17.05,17.05,17.05,40
dbc,21.35,21.9,21.0,21.9,178040
dbd,49.8,50.2,47.0,49.0,92310
dc4,11.5,12.5,11.5,12.5,5106
dcl,24.2,24.85,23.9,24.65,161160
dcm,6.1,6.18,6.04,6.17,401920
ddg,26.6,26.6,26.3,26.4,96979
dgc,24.5,25.0,24.5,25.0,70077
dgw,28.5,28.7,27.85,28.4,425280
dhc,36.65,37.5,36.4,37.0,81470
dhg,97.5,98.6,97.5,98.1,27050
dhm,3.72,3.85,3.72,3.85,5010
dhp,9.5,10.0,9.5,10.0,3100
dht,47.6,48.0,47.2,47.5,23445
dic,2.4,2.45,2.3,2.34,107750
dig,13.15,13.3,13.05,13.3,1300470
dih,15.6,15.6,15.6,15.6,600
dlg,2.02,2.06,1.94,1.94,7991400
dmc,66.0,66.6,65.0,66.6,2530
dnm,14.9,15.0,13.5,13.6,17000
dnp,18.4,18.6,18.4,18.5,26100
dp3,74.7,74.7,74.7,74.7,110
dpg,30.0,30.1,28.8,29.1,178340
dpm,12.0,12.15,11.9,12.0,204090
dpr,38.8,38.9,38.6,38.9,8940
dqc,14.0,14.15,13.95,14.15,8300
drc,23.05,23.4,23.05,23.3,355850
drh,4.25,4.38,4.23,4.38,1433540
drl,52.5,52.5,52.5,52.5,1090
ds3,3.1,3.2,3.1,3.2,41000
dsn,54.07,54.07,53.59,53.59,3680
dst,0.8,0.9,0.8,0.9,180300
dta,4.8,4.8,4.28,4.28,15870
dtd,10.1,10.1,9.7,9.9,34950
dtl,9.1,9.1,8.55,8.61,130
dvp,36.0,36.5,36.0,36.35,12770
dxg,12.75,12.95,12.35,12.7,1225460
dxp,12.2,12.2,11.7,12.0,3600
dzm,2.4,2.5,2.4,2.5,1100
e1vfvn30,14.55,14.8,14.3,14.35,1381830
ebs,7.8,7.8,7.8,7.8,100
eib,17.5,17.55,17.3,17.4,154820
eid,12.64,12.64,12.55,12.55,1100
elc,7.86,8.2,7.6,7.6,155030
emc,12.0,12.0,12.0,12.0,5570
eve,10.25,10.4,10.25,10.25,2900
evg,2.37,2.38,2.3,2.35,265620
fcm,6.5,6.5,6.5,6.5,40
fcn,9.65,9.8,9.59,9.61,162290
fir,31.2,31.5,31.2,31.4,48910
fit,9.54,9.7,9.31,9.6,1588420
flc,4.07,4.07,4.0,4.01,3124910
fmc,25.0,25.0,24.7,24.7,41900
fpt,54.4,56.0,54.3,56.0,1760940
frt,19.15,19.15,18.7,18.95,225520
ftm,2.15,2.15,2.0,2.15,517710
fts,13.2,13.3,12.55,12.55,111600
fuessv50,12.6,12.6,12.55,12.55,122000
gab,79.9,79.9,79.9,79.9,121160
gas,87.0,87.4,85.8,86.0,215600
gdt,28.2,28.4,28.2,28.3,2800
