ticker,open,high,low,close,volume
aaa,11.3,11.5,11.0,7.03,293750
aam,6.44,6.87,6.44,6.74,11520
abt,37.71,37.71,37.71,37.71,10
acb,9.95,11.11,9.95,10.84,104586
acc,18.57,18.57,17.5,17.5,50
acl,8.33,8.42,8.24,8.42,4100
acm,5.66,5.75,5.47,5.47,1524920
agf,13.64,13.64,13.64,13.65,350
agm,6.74,6.74,6.58,6.74,5000
agr,3.9,4.0,3.8,3.8,121610
alt,9.08,9.15,7.56,7.56,4400
amd,10.24,10.24,9.78,9.78,724310
anv,3.6,3.81,3.6,3.76,4070
apc,17.61,17.71,17.33,17.71,34420
api,10.6,10.7,10.4,10.4,282400
aps,3.1,3.2,3.1,3.2,408400
asa,3.38,3.38,3.29,3.38,157300
asm,12.55,13.0,12.55,12.91,1105550
asp,4.0,4.09,4.0,4.08,13990
avf,0.8,0.8,0.7,0.8,178010
b82,6.74,6.74,5.93,5.93,2300
bam,1.6,1.6,1.5,1.5,388859
bbc,51.81,54.69,51.81,54.68,2610
bbs,11.52,12.23,11.52,12.23,200
bcc,11.19,11.19,11.04,11.11,36525
bce,4.2,4.2,4.08,4.14,11310
bcg,18.15,18.24,17.59,17.59,1010090
bci,21.75,21.94,21.19,21.56,148130
bed,22.85,22.85,21.19,21.2,600
bfc,15.24,15.47,15.24,15.24,42570
bgm,2.3,2.4,2.2,2.3,1492310
bhs,15.91,16.06,15.69,15.91,1342460
bht,3.22,3.22,3.22,3.21,5500
bic,19.64,19.64,19.1,19.1,31280
bid,21.26,21.35,20.98,21.07,573180
bii,7.9,8.0,7.6,8.0,566700
bkc,11.5,11.9,10.4,11.9,1600
bmc,12.26,12.33,12.2,12.19,4320
bmi,20.02,20.41,19.79,20.02,180210
bmp,60.71,60.71,58.01,59.36,169600
brc,6.58,6.86,6.58,6.86,2020
bsc,12.52,12.52,12.52,12.52,3000
bsi,6.81,6.81,6.67,6.67,64760
bt6,5.4,5.7,5.4,5.7,59600
btp,7.24,7.24,7.18,7.18,6000
bts,8.8,8.8,8.8,8.8,2300
btt,30.11,30.48,30.11,30.48,1910
bvg,1.6,1.6,1.6,1.6,100
bvh,55.05,55.53,53.62,54.57,217940
bvs,11.62,11.62,11.44,11.43,83400
bxh,10.85,10.93,10.85,10.93,800
c32,20.9,21.02,20.6,21.02,20810
c47,9.1,9.1,8.9,8.97,79080
c92,23.0,23.0,23.0,23.0,300
cad,2.3,2.3,2.2,2.2,10900
can,22.27,22.36,22.27,22.36,400
cap,14.51,14.68,14.51,14.68,7100
cav,22.93,23.83,22.7,23.6,131790
cci,8.33,8.33,8.33,8.32,10
ccl,2.95,2.95,2.86,2.85,69360
cdc,5.74,5.81,5.66,5.81,23890
ceo,10.03,10.15,9.6,9.9,472500
chp,14.27,14.27,14.2,14.2,134106
cig,1.7,1.7,1.7,1.7,240
cii,19.71,19.99,19.71,19.71,1732230
clg,5.3,5.3,5.2,5.3,5810
cll,20.76,20.76,20.38,20.37,22210
cmg,10.98,11.29,10.68,11.13,6110
cmi,10.5,10.5,10.0,10.3,111800
cms,7.55,7.63,7.32,7.39,28940
cmt,15.4,15.4,15.4,15.4,250
cmv,11.97,11.97,11.97,11.97,10
cmx,5.6,5.6,5.5,5.5,23160
cng,23.84,23.84,23.69,23.76,1370
cnt,0.9,0.9,0.9,0.9,1500
cpc,15.05,15.05,14.23,14.24,1900
csc,7.39,7.39,7.39,7.39,100
csm,15.45,15.62,15.45,15.5,364440
cta,3.7,3.8,3.7,3.8,62400
ctd,109.21,109.21,103.03,106.46,61330
ctg,18.13,18.22,17.94,18.13,970280
cti,17.23,17.57,17.14,17.57,73010
ctn,3.6,3.6,3.6,3.6,21
cts,5.74,5.82,5.66,5.82,65822
ctx,6.71,6.94,6.71,6.95,21900
cvt,10.77,10.99,10.64,10.81,676447
