ticker,open,high,low,close,volume
agf,10.29,10.41,10.29,10.41,500
bbc,7.71,7.8,7.71,7.8,6300
bpc,4.71,4.71,4.68,4.68,3820
can,6.72,6.72,6.72,6.72,760
dha,4.1,4.1,4.1,4.1,5600
dpc,4.42,4.46,4.42,4.46,30
gil,2.96,2.96,2.96,2.96,670
gmd,7.21,7.21,7.15,7.15,2820
hap,6.05,6.1,6.05,6.11,2240
has,5.23,5.23,5.23,5.23,700
laf,11.79,11.79,11.71,11.71,3710
pms,3.84,3.87,3.84,3.87,1030
ree,2.11,2.11,2.11,2.11,16040
sam,3.08,3.08,3.07,3.07,720
sav,10.69,10.69,10.62,10.62,1270
sfc,1.2,1.2,1.2,1.2,860
sgh,2.52,2.56,2.52,2.56,10
tms,5.92,5.99,5.92,5.99,1100
tri,17.04,17.12,17.04,17.11,360
ts4,2.81,2.81,2.81,2.81,2400
