ticker,open,high,low,close,volume
aaa,19.48,19.94,19.48,19.81,703995
abt,35.02,35.02,34.95,34.95,860
acb,10.33,10.5,10.28,10.5,160733
acc,21.05,21.28,21.05,21.29,5560
acl,8.05,8.14,8.05,8.14,300
acm,3.6,3.7,3.6,3.6,409100
adc,12.37,13.07,12.37,12.99,1440
ads,9.58,10.24,9.58,10.24,10650
agf,9.0,9.7,9.0,9.7,1680
agm,10.04,10.13,9.86,10.13,16890
agr,2.8,2.9,2.7,2.8,23600
alt,10.53,10.53,10.53,10.53,120
alv,4.03,4.03,4.03,4.03,1900
amc,23.84,23.84,23.77,23.77,5100
amd,12.14,12.24,11.75,12.04,657070
ame,2.78,2.78,2.78,2.78,26100
anv,2.84,2.93,2.8,2.93,9090
apc,18.04,18.63,17.94,18.63,193620
apg,7.72,7.72,6.98,7.44,116200
api,6.7,6.9,6.7,6.9,5500
app,8.16,8.29,8.16,8.29,3000
aps,2.7,2.8,2.7,2.8,71900
arm,29.65,29.65,29.65,29.65,500
asa,3.1,3.2,3.0,3.2,137800
asm,12.02,12.34,12.02,12.34,760050
asp,3.4,3.48,3.32,3.48,19660
ats,10.5,10.8,10.5,10.8,31000
avf,0.5,0.5,0.4,0.5,452800
bbc,69.78,69.78,69.78,69.78,10
bbs,11.99,13.19,11.99,13.1,13900
bcc,12.04,12.35,12.04,12.12,173630
bce,4.12,4.18,4.05,4.12,78750
bcg,5.7,5.7,5.5,5.6,104300
bci,23.07,23.27,23.07,23.26,17540
bfc,19.22,19.22,18.98,19.16,32780
bgm,2.0,2.0,1.9,1.9,224380
bhs,14.16,14.31,14.08,14.16,1189390
bic,22.33,23.35,22.33,23.08,209270
bid,15.74,15.92,15.65,15.74,788490
bii,16.7,17.2,16.7,17.2,385126
blf,4.0,4.0,3.8,3.8,1500
bmc,13.61,13.61,13.53,13.61,3010
bmi,20.79,22.17,20.79,21.77,332430
bmp,66.74,67.19,66.29,67.2,88950
bpc,17.58,17.74,17.34,17.74,21600
brc,6.68,6.75,6.47,6.47,200
bsc,10.74,10.74,10.74,10.73,100
bsi,5.91,5.91,5.78,5.91,1620
btp,10.88,11.02,10.74,10.88,54940
bts,9.5,9.5,9.5,9.5,100
btt,26.62,26.62,26.62,26.62,190
bvh,56.47,57.91,56.47,57.43,159280
bvs,11.21,11.3,11.21,11.3,12000
c32,31.68,33.73,31.68,33.44,271290
c47,8.83,8.83,8.63,8.77,80450
cad,1.4,1.5,1.3,1.5,8400
cap,35.72,36.95,35.63,36.51,58250
cav,47.21,47.68,46.74,46.97,98100
cci,7.62,7.62,7.62,7.62,1000
ccl,3.5,3.5,3.32,3.41,42370
cdc,6.99,7.2,6.99,6.99,14670
cdn,15.78,15.78,14.88,15.78,2900
ceo,7.32,7.39,7.32,7.39,239210
chp,15.21,15.21,14.84,14.83,6500
cig,3.1,3.5,3.1,3.3,117410
cii,24.68,24.87,24.59,24.68,462630
clc,33.8,35.91,33.8,35.65,16260
clg,3.9,4.0,3.8,4.0,5620
clh,10.25,10.32,10.25,10.32,11800
cll,19.92,20.49,19.92,20.41,40450
cmg,11.06,11.06,10.68,10.67,6220
cmi,8.3,8.3,8.3,8.3,14600
cms,5.92,5.99,5.92,5.92,3200
cmt,12.8,13.5,12.8,13.5,1300
cmv,13.3,13.3,13.3,13.3,40
cmx,4.8,4.8,4.7,4.7,1100
cng,32.36,33.0,32.2,32.68,96460
cnt,1.4,1.4,1.4,1.4,2200
com,31.69,31.69,30.75,31.47,1410
cpc,17.28,17.28,17.28,17.28,100
