ticker,open,high,low,close,volume
agf,22.29,22.29,22.14,22.14,32470
bbc,21.97,21.97,21.24,21.24,53750
bbs,4.33,4.33,4.24,4.3,3300
bmp,6.69,6.73,6.69,6.69,165790
bpc,8.22,8.22,8.01,8.01,8080
can,14.64,14.85,14.64,14.64,23120
cii,8.47,8.47,8.25,8.25,90020
com,8.91,8.91,8.62,8.62,17800
dha,10.6,10.6,10.3,10.31,78250
dpc,10.55,10.55,10.19,10.19,29700
dxp,1.68,1.68,1.62,1.64,6000
fpc,26.29,26.29,26.29,26.29,134950
gil,5.25,5.25,5.2,5.25,53620
gmd,21.19,21.19,20.93,20.93,100230
hap,7.44,7.44,7.12,7.29,152980
has,13.21,13.21,13.0,12.99,44720
htv,6.46,6.46,6.03,6.21,31550
kdc,7.66,7.66,7.66,7.66,7570
khp,3.73,3.77,3.57,3.69,22500
laf,8.22,8.31,8.22,8.22,52120
mhc,8.61,8.61,8.4,8.41,62800
nhc,4.87,4.87,4.87,4.87,20430
nkd,38.99,38.99,38.5,38.51,12680
pms,8.62,8.62,8.47,8.47,40900
pnc,12.73,13.06,12.73,13.05,1000
ppc,11.26,11.34,11.15,11.26,85300
ree,8.0,8.0,7.86,7.85,85660
rhc,12.33,12.64,12.33,12.4,5160
sam,10.69,10.69,10.62,10.62,68880
sav,16.95,17.02,16.83,16.83,30210
sfc,3.15,3.15,3.15,3.15,15030
sgc,10.64,10.64,10.64,10.65,32350
sgh,6.58,6.65,6.58,6.66,1050
sjs,7.49,7.49,7.16,7.41,73530
ssc,14.88,14.88,14.64,14.64,9620
stb,11.63,11.63,11.31,11.31,442200
tbc,11.25,11.25,10.47,10.66,59900
tku,10.42,10.69,10.26,10.42,10600
tms,9.65,9.65,9.56,9.56,4750
tna,2.71,2.71,2.71,2.71,4600
tri,25.05,25.05,24.62,24.62,15830
ts4,7.57,7.57,7.52,7.52,4860
ttc,7.55,7.55,7.48,7.48,42030
tya,24.58,24.58,24.58,24.58,244100
uni,3.56,3.56,3.45,3.45,8940
vnm,5.7,5.7,5.56,5.56,140680
vnr,5.54,5.54,5.54,5.54,200
vsh,11.4,11.4,11.4,11.39,785190
vtc,24.2,24.2,24.2,24.2,11300
