ticker,open,high,low,close,volume
aaa,20.33,20.33,19.68,20.07,404590
aam,7.21,7.41,7.08,7.08,90
abt,35.31,35.39,35.31,35.39,560
acb,10.12,10.18,10.01,10.12,281903
acc,25.34,25.42,23.62,25.42,7830
acl,8.2,8.2,8.05,8.05,330
acm,1.8,1.9,1.8,1.9,414400
adc,12.68,12.68,12.68,12.68,100
ads,11.26,11.29,10.96,11.03,88400
agf,8.9,8.9,8.5,8.9,11460
agm,9.41,10.13,8.93,9.73,53240
agr,2.48,2.48,2.37,2.39,185970
alt,8.42,8.42,8.42,8.42,1400
alv,4.7,4.9,4.7,4.8,84300
amd,11.11,11.16,11.06,11.11,93730
amv,2.39,2.39,2.39,2.39,100
anv,3.01,3.01,3.01,3.01,160
apc,18.92,18.92,18.33,18.83,10300
apg,8.73,8.73,8.27,8.27,44600
api,8.9,9.0,8.8,8.8,2000
aps,2.5,2.6,2.5,2.6,35500
arm,26.09,26.09,26.09,26.09,50
asa,2.2,2.2,2.2,2.2,41400
asm,12.58,12.66,12.42,12.46,1436040
asp,3.06,3.23,3.06,3.23,1010
atg,15.3,15.5,15.0,15.4,399670
ats,9.8,10.0,9.4,9.4,40100
avf,0.3,0.4,0.3,0.4,155230
bbc,81.23,81.23,78.68,81.03,410
bbs,10.95,11.37,9.94,11.04,1450
bcc,14.69,14.69,14.3,14.53,431110
bce,4.22,4.24,4.2,4.23,18530
bcg,5.7,5.7,5.57,5.57,277310
bci,21.99,21.99,21.8,21.8,67500
bfc,27.6,28.11,27.53,27.97,116230
bgm,1.4,1.4,1.22,1.22,460400
bhs,13.33,13.48,13.18,13.41,2100260
bic,35.83,35.92,33.69,33.69,43800
bid,15.11,15.47,15.06,15.38,1672670
bii,17.2,17.2,17.2,17.2,100
bkc,6.0,6.0,6.0,6.0,100
blf,3.7,3.9,3.7,3.9,300
bmc,13.02,13.44,12.93,13.44,37230
bmi,25.29,25.29,24.84,25.28,274140
bmp,88.17,88.44,85.69,87.4,136140
bpc,16.24,16.56,16.09,16.56,23100
bsi,7.84,8.37,7.84,7.91,45700
btp,9.91,10.02,9.8,9.95,65660
bts,9.0,9.8,9.0,9.8,200
btt,27.11,27.11,27.11,27.11,10
btw,12.97,12.97,12.97,12.97,100
bvg,1.0,1.0,1.0,1.0,200
bvh,67.0,69.39,66.52,67.86,451920
bvs,15.89,16.16,15.63,15.98,298747
bxh,22.32,24.53,22.32,24.53,1000
c32,43.41,43.7,42.7,42.82,115660
c47,8.36,8.43,8.03,8.3,17120
cad,0.5,0.6,0.5,0.6,2800
cap,28.0,28.0,27.28,27.28,16060
cav,46.73,46.73,44.37,46.5,37810
ccl,2.56,2.6,2.4,2.56,90620
cdc,9.28,9.43,9.28,9.39,24030
cdn,18.6,18.6,17.22,18.53,2300
ceo,7.39,7.54,7.32,7.39,336340
chp,15.13,15.28,15.13,15.21,16540
cig,3.08,3.28,3.08,3.08,11290
cii,28.14,28.38,28.09,28.38,2014600
cjc,25.36,25.36,25.36,25.36,200
ckv,10.78,11.81,10.78,11.81,2300
clc,32.69,33.0,32.21,32.59,17120
clg,3.8,3.87,3.8,3.87,3220
clh,10.04,10.04,10.04,10.04,11500
cll,20.61,21.95,20.61,21.38,5530
clw,15.02,15.02,13.91,13.91,710
cmg,13.72,13.72,13.07,13.72,125560
cmi,9.0,9.1,8.9,9.0,15200
cms,4.68,4.86,4.59,4.86,12200
cmv,13.38,13.38,13.38,13.38,650
cmx,5.3,5.3,5.18,5.2,2200
cng,33.63,33.79,33.39,33.55,41910
com,35.4,35.47,35.4,35.47,3410
cpc,18.11,18.93,17.2,17.7,6900
csc,6.48,6.56,6.43,6.52,24600
csm,20.15,20.24,19.76,20.07,745060
csv,22.65,23.3,22.65,22.94,353720
ct6,4.79,4.79,4.79,4.79,5700
cta,2.1,2.1,2.1,2.1,1200
ctd,178.1,179.13,177.41,178.52,92130
ctg,15.81,15.86,15.68,15.68,431170
cti,27.52,27.56,26.88,26.88,757640
ctp,8.94,9.18,8.78,8.77,90600
cts,4.7,4.78,4.7,4.71,80500
ctx,5.84,5.94,5.84,5.94,400
cvn,2.0,2.0,2.0,2.0,16700
cvt,22.36,22.41,21.94,21.95,447520
d2d,20.96,21.23,20.69,20.96,62320
dad,13.03,13.03,13.03,13.03,100
dae,12.82,14.03,12.75,14.03,6100
dag,12.27,12.38,12.12,12.24,791830
dat,11.68,13.42,11.68,13.42,3310
dbc,31.3,31.3,30.83,30.91,402080
dbt,11.48,11.87,11.48,11.88,6340
dc2,5.37,5.37,4.61,5.28,7500
dcl,15.67,16.83,15.24,16.84,1014580
dcm,9.32,9.32,9.01,9.28,292670
dcs,2.9,3.0,2.9,2.9,903971
dct,1.3,1.5,1.3,1.5,2310
dgc,42.46,44.39,42.46,44.24,99816
dgl,45.04,46.09,44.94,46.09,40329
dgw,13.26,14.31,13.26,14.1,369560
dha,29.87,30.1,29.24,29.24,129360
dhc,19.6,19.88,19.52,19.85,44450
dhg,67.79,69.01,66.87,68.7,101510
dhm,14.53,14.86,14.48,14.86,475430
dhp,7.39,7.39,7.39,7.39,490
dht,13.42,13.42,13.37,13.37,200
dic,5.99,6.14,5.99,6.12,107530
dig,5.71,5.76,5.68,5.77,87350
dl1,6.91,7.01,6.91,7.01,13700
dlg,4.7,4.72,4.63,4.71,3507000
dlr,9.6,9.6,9.6,9.6,1500
dmc,83.68,84.61,82.29,83.68,78350
dnp,13.38,14.4,13.38,14.31,297460
dny,5.58,5.67,5.58,5.66,7200
dp3,22.91,25.16,22.91,24.7,41802
dpm,21.69,21.69,21.58,21.69,690050
dpr,19.6,19.66,19.6,19.6,7150
dps,5.96,5.96,5.87,5.96,1024000
dqc,58.73,58.73,56.49,58.74,7350
drc,33.63,34.53,32.98,34.2,556450
drh,18.98,19.02,18.4,18.9,80260
dsn,46.06,47.49,46.06,46.41,13690
dst,21.97,22.16,21.77,22.16,1764423
dta,2.73,2.93,2.73,2.93,35010
dtc,13.6,13.6,13.5,13.5,1000
dtl,26.5,26.5,26.5,26.5,20
dvp,54.91,56.27,54.91,56.27,750
dxg,6.42,6.46,6.4,6.42,324140
dxp,17.91,17.91,17.73,17.73,60844
dxv,4.38,4.48,4.34,4.47,18030
dzm,10.75,11.16,10.75,10.83,8440
e1vfvn30,10.84,10.86,10.84,10.86,150
ebs,6.16,6.16,6.16,6.16,2000
eib,10.2,10.3,10.2,10.3,28650
eid,11.93,12.16,11.32,11.85,2800
elc,20.54,20.81,20.27,20.36,139490
emc,10.27,10.27,9.29,10.28,2560
eve,21.99,22.32,21.82,21.9,370050
fcm,4.13,4.37,4.13,4.28,220140
fcn,14.8,14.8,14.66,14.66,224660
fdc,26.4,26.5,26.4,26.5,80
fid,17.1,17.29,17.1,17.2,340400
fit,5.0,5.08,4.86,5.01,1396690
flc,4.13,4.41,4.1,4.41,10562630
fmc,10.41,10.93,10.32,10.79,469430
fpt,28.63,28.63,28.18,28.18,1725770
g20,6.07,6.16,5.98,6.07,120300
gas,62.05,62.14,59.76,59.77,343210
gdt,36.13,36.13,34.91,36.0,2130
gex,13.71,14.72,13.65,13.84,486600
ggg,0.5,0.7,0.5,0.7,88800
gil,37.97,38.14,37.19,37.47,197830
glt,22.72,25.26,22.72,25.26,500
gmc,22.05,22.05,21.56,21.98,3200
gmd,21.5,21.5,21.14,21.21,312610
