ticker,open,high,low,close,volume
agf,7.45,7.45,7.45,7.45,500
bbc,4.51,4.56,4.51,4.55,2950
bpc,4.32,4.35,4.32,4.35,10
can,7.73,7.73,7.68,7.68,2020
dpc,4.98,5.12,4.98,5.12,40
gil,2.28,2.28,2.28,2.28,300
gmd,33.0,33.0,33.0,33.0,30
hap,4.74,4.74,4.74,4.74,250
has,3.52,3.54,3.52,3.54,100
ree,1.14,1.14,1.14,1.14,1390
sam,1.67,1.67,1.67,1.67,4550
sav,5.74,5.74,5.71,5.71,9310
sgh,2.38,2.38,2.33,2.33,1180
tms,5.98,5.98,5.94,5.94,1620
tri,15.15,15.15,14.99,14.99,1000
ts4,3.06,3.06,3.03,3.02,160
vtc,7.7,7.7,7.7,7.7,10
