ticker,open,high,low,close,volume
abt,9.57,9.57,9.57,9.57,930
acb,13.65,14.35,13.65,14.35,106700
acl,15.15,15.15,15.15,15.15,150
agf,16.79,16.79,16.79,16.79,2140
alp,17.81,17.81,17.71,17.81,349340
alt,21.24,21.24,21.24,21.24,4950
anv,15.27,15.27,15.27,15.27,3950
asp,7.87,7.87,7.87,7.87,40480
bbc,53.76,55.77,53.76,55.77,106850
bbs,5.07,5.07,5.07,5.07,200
bcc,10.8,10.8,10.8,10.79,13800
bhs,7.06,7.06,7.06,7.06,36770
bmc,34.54,34.54,34.54,34.54,52340
bmi,19.93,21.89,19.93,21.89,2800
bmp,9.07,9.07,9.07,9.06,63370
bpc,7.45,7.45,7.45,7.44,5400
bt6,13.38,13.76,13.38,13.76,2180
bts,15.86,15.86,15.86,15.86,200
bvs,52.54,52.54,52.54,52.54,2200
c92,17.29,17.29,16.31,17.29,14800
can,10.27,10.27,10.27,10.27,8800
cap,2.03,2.06,2.03,2.07,6800
cdc,14.41,14.41,14.3,14.41,7000
cic,14.93,14.93,14.93,14.93,2300
cii,10.89,10.89,10.89,10.89,8960
cjc,9.63,9.63,9.63,9.63,1600
clc,7.5,7.5,7.5,7.5,710
cmc,31.06,31.06,31.06,31.05,2600
com,10.76,10.76,10.76,10.77,5210
ctb,4.63,4.63,4.63,4.64,2700
ctn,14.52,14.52,14.52,14.52,1800
dae,7.09,7.59,7.09,7.59,17200
dcc,32.58,32.58,32.58,32.58,18130
dcs,10.05,10.05,10.05,10.04,200
dct,12.92,12.92,12.92,12.92,9650
dha,8.94,8.94,8.94,8.94,15880
dhg,16.46,16.46,16.46,16.47,2360
dhi,22.09,22.09,22.09,22.09,100
dic,9.12,9.57,9.12,9.57,4150
dmc,29.11,29.11,29.11,29.11,1180
dnp,1.94,1.94,1.94,1.93,3850
dpc,12.88,12.88,12.88,12.88,12450
dpm,18.28,18.28,18.28,18.28,310750
dpr,16.63,16.63,16.63,16.63,36390
dqc,33.43,33.43,32.14,33.43,400010
drc,4.52,4.52,4.52,4.52,18150
dst,7.54,7.54,7.54,7.54,5600
dtt,9.67,10.14,9.67,10.13,24730
dxp,2.63,2.63,2.63,2.63,9980
dxv,14.67,15.31,13.91,14.14,48880
ebs,8.45,8.45,8.45,8.45,300
fbt,20.42,20.42,20.42,20.41,48310
fmc,3.61,3.78,3.61,3.78,63730
fpc,33.8,33.9,31.0,31.0,30200
fpt,13.1,13.1,13.1,13.1,150750
gil,4.99,4.99,4.99,4.99,7570
gmc,3.25,3.25,3.25,3.25,1880
gmd,24.72,24.72,24.72,24.72,19840
gta,8.27,8.27,8.27,8.28,113900
hai,7.6,7.6,7.6,7.6,800
hap,15.05,15.05,15.05,15.05,32470
has,15.03,15.03,15.03,15.03,13310
hax,5.31,5.31,5.31,5.3,17230
hbc,4.26,4.46,4.26,4.45,530
hbe,19.39,19.73,18.88,19.74,17300
hcc,2.01,2.21,1.97,2.21,20500
hct,22.94,22.94,22.94,22.94,100
hdc,7.35,7.35,7.35,7.35,6650
hev,7.8,7.8,7.8,7.8,5000
hhc,10.56,10.56,10.56,10.56,6200
hjs,5.24,5.24,5.24,5.25,16100
hly,8.84,8.84,8.84,8.84,6000
hmc,6.51,6.51,6.51,6.51,690
hnm,18.75,18.75,18.75,18.74,23600
hpg,3.42,3.42,3.42,3.42,25170
hps,10.79,10.79,10.79,10.78,1000
hrc,34.33,34.33,34.33,34.34,18080
ht1,14.53,14.53,14.53,14.53,16950
htp,7.93,7.93,7.93,7.94,10600
htv,9.18,9.18,9.18,9.18,10160
icf,10.18,10.23,10.18,10.24,15640
ilc,32.2,32.2,32.2,32.2,3900
imp,35.45,35.45,35.45,35.44,3470
ita,23.94,23.94,23.94,23.94,204430
kbc,46.87,51.3,46.87,49.92,51800
kdc,14.88,14.88,14.88,14.88,10000
kha,5.39,5.39,5.39,5.38,35590
khp,5.9,5.9,5.9,5.9,10290
kls,1.3,1.3,1.3,1.3,456400
l10,9.31,9.31,9.31,9.31,2100
laf,15.85,15.85,15.85,15.86,9200
lbe,6.34,7.25,6.34,7.25,28800
lbm,8.51,8.51,8.51,8.51,11260
lgc,6.73,6.73,6.73,6.73,100
lss,7.88,7.88,7.88,7.88,65060
ltc,10.75,12.05,10.75,12.05,600
lut,17.31,18.22,17.31,18.23,3400
mco,27.43,33.43,27.43,33.44,28300
mcp,5.73,6.01,5.73,6.02,2450
mcv,15.71,15.71,15.71,15.7,4720
mec,12.61,12.61,12.61,12.61,1800
mhc,9.45,9.45,9.45,9.45,67030
mpc,10.48,10.48,10.48,10.48,95680
nav,18.07,18.07,18.07,18.07,38890
nbc,5.41,5.41,5.41,5.41,3100
ngc,6.45,6.45,6.45,6.45,5000
nhc,4.69,4.69,4.69,4.7,2920
nkd,68.19,68.19,68.19,68.2,29490
nlc,5.55,5.55,5.55,5.55,4700
nsc,8.04,8.04,8.04,8.04,33290
nst,6.7,6.7,6.7,6.71,100
ntl,11.57,11.57,11.26,11.57,320860
ntp,7.97,7.97,7.97,7.97,4400
nvc,36.61,39.81,36.61,39.81,400000
pac,6.82,7.08,6.82,7.08,33110
pan,12.95,13.71,12.76,13.7,32000
pet,9.7,9.7,9.7,9.7,73030
pgc,5.32,5.32,5.32,5.32,11480
pgs,4.3,4.3,4.3,4.31,2000
pit,13.73,13.73,13.73,13.73,5280
pjc,3.86,3.86,3.86,3.87,200
pjt,5.73,5.73,5.73,5.73,7120
plc,3.2,3.2,3.2,3.2,10300
pms,8.68,9.1,8.68,9.1,1520
pnc,12.58,13.19,12.58,13.19,6110
pot,12.63,12.63,11.6,12.63,12000
ppc,18.24,18.24,18.24,18.24,223250
psc,6.21,6.21,6.21,6.21,100
ptc,19.26,19.9,19.26,19.9,2300
