ticker,open,high,low,close,volume
aaa,6.87,6.92,6.77,6.82,310840
aam,7.99,8.11,7.99,7.99,14780
abt,35.28,35.28,34.93,35.28,1660
acb,9.06,9.64,8.95,9.53,959871
acc,22.69,22.69,20.67,22.17,1100
acl,8.95,9.57,8.95,9.57,57470
adc,12.47,12.47,12.47,12.47,500
agf,14.96,15.12,14.96,15.04,960
agm,7.7,8.0,7.7,8.0,340
agr,6.4,6.5,6.4,6.4,226780
alt,8.96,8.96,8.96,8.96,90
alv,6.34,6.34,6.24,6.24,1100
amd,14.44,14.62,14.44,14.53,204400
ame,2.71,2.78,2.71,2.78,2000
anv,4.0,4.0,3.96,4.0,12670
apc,17.2,17.66,17.2,17.38,32640
apg,5.05,5.05,5.05,5.05,275900
api,14.6,14.8,14.5,14.6,781800
app,7.88,7.88,7.88,7.88,500
aps,4.9,5.0,4.9,4.9,102300
arm,16.45,16.78,16.45,16.78,1100
asa,7.05,7.15,6.86,6.86,102400
asm,7.97,8.31,7.97,8.23,3056080
asp,5.22,5.22,5.05,5.05,53880
avf,1.8,1.8,1.8,1.8,13330
b82,6.78,6.91,6.78,6.91,2100
bam,6.1,6.3,5.8,5.8,1472100
bbc,53.22,53.22,50.87,50.87,570
bbs,11.11,12.2,10.17,11.25,4100
bcc,14.77,14.77,14.16,14.23,369820
bce,5.69,5.74,5.69,5.74,70
bci,16.56,16.56,16.4,16.56,7000
bed,11.07,11.07,11.07,11.07,100
bgm,4.5,4.6,4.4,4.4,88000
bhs,7.95,7.95,7.73,7.88,15540
bht,6.4,6.4,6.4,6.4,7200
bic,12.59,12.59,12.24,12.42,75460
bid,14.45,15.45,14.45,15.44,7664440
bii,11.82,12.09,11.73,12.0,515400
bkc,10.0,10.1,10.0,10.1,1100
bmc,16.39,16.53,16.19,16.39,48320
bmi,10.68,10.81,10.68,10.75,40630
bmp,33.45,34.32,33.45,33.88,17500
bpc,7.93,7.93,7.93,7.93,300
brc,6.58,6.58,6.58,6.58,50
bsc,6.1,6.1,6.1,6.1,12000
bsi,7.82,8.11,7.82,8.03,141420
bt6,8.2,8.4,8.2,8.4,2010
btp,9.25,9.38,9.25,9.38,86640
bts,10.9,11.0,9.8,10.4,60500
btw,11.96,11.96,11.96,11.96,1000
bvh,32.35,33.74,32.35,33.28,735140
bvs,12.88,13.06,12.88,13.07,112450
c32,17.48,17.54,16.92,16.92,6740
c92,12.06,12.06,12.06,12.06,500
cad,1.9,1.9,1.9,1.9,4280
can,26.03,26.03,26.03,26.03,100
cap,13.9,13.9,13.81,13.8,3200
cav,17.34,17.38,17.2,17.38,14630
cci,9.34,9.34,9.34,9.34,10
ccl,4.51,4.6,4.42,4.51,228530
cdc,6.68,6.75,6.68,6.68,17860
ceo,6.8,6.92,6.68,6.68,351500
chp,9.32,9.38,9.2,9.32,78900
cig,3.0,3.0,2.7,2.9,19560
cii,15.28,15.52,15.28,15.44,1237510
ckv,7.73,8.12,7.73,8.12,8700
clc,14.54,15.36,14.54,15.36,2020
clg,6.8,6.8,6.7,6.8,17550
cll,20.15,21.55,20.15,21.28,3640
cmc,5.0,5.0,5.0,5.0,1600
cmg,7.09,7.09,7.02,7.01,22050
cmi,15.6,15.7,15.3,15.3,34000
cms,7.99,7.99,7.99,7.99,600
cmt,10.5,10.8,10.5,10.8,520
cmx,7.0,7.1,6.9,7.1,37940
cng,21.03,21.44,21.03,21.16,18330
cpc,14.93,15.88,14.93,15.87,1100
csc,5.18,5.18,5.18,5.18,500
csm,19.62,19.71,19.53,19.57,174210
ct6,6.88,6.88,6.88,6.89,100
ctb,11.77,11.77,11.77,11.77,1000
ctd,38.59,39.88,38.59,39.87,510
ctg,15.42,16.48,15.42,16.48,5743830
cti,8.62,8.62,7.82,7.82,170
ctm,4.4,4.4,4.0,4.0,4110
cts,6.61,6.68,6.46,6.61,191400
cvn,3.0,3.0,2.8,2.8,8100
cvt,8.66,9.19,8.59,9.19,1008748
cx8,4.32,4.32,3.84,4.25,11100
d11,9.16,9.16,9.16,9.16,1000
d2d,12.47,12.62,12.47,12.62,4410
dbc,18.49,18.68,18.36,18.49,25600
dbt,10.91,10.91,10.59,10.91,7700
dcl,11.89,12.43,11.89,12.43,33550
dcs,5.0,5.1,4.9,4.9,289000
dct,1.9,2.0,1.9,2.0,112330
ddm,2.6,2.7,2.6,2.6,44000
dgc,17.58,17.58,17.58,17.58,100
dha,10.69,11.4,10.69,10.76,78120
dhc,8.75,8.75,8.62,8.75,67610
dhg,52.11,52.96,52.11,52.39,14310
dhm,4.77,4.77,4.68,4.77,83030
dhp,5.39,5.45,5.39,5.45,2100
dht,7.47,7.47,7.29,7.46,8600
dic,7.69,7.78,7.69,7.78,82850
did,5.1,5.1,5.1,5.1,4000
dig,9.55,9.7,9.48,9.62,426220
dlg,10.34,10.61,10.25,10.52,3870500
dmc,29.6,29.88,29.6,29.67,39390
dnm,23.32,26.26,23.32,25.59,610
dny,3.61,3.61,3.61,3.61,500
dpm,19.53,19.59,19.4,19.46,298610
dpr,21.6,21.6,20.98,21.04,34000
dqc,33.69,33.69,32.48,33.39,29790
drc,28.72,28.98,28.72,28.72,17550
drh,5.16,5.16,4.99,5.0,111380
drl,22.77,23.03,22.77,23.03,350
dsn,26.98,27.44,26.98,27.44,18130
dst,7.5,7.5,7.5,7.5,100
dta,6.9,6.9,6.5,6.5,60
dtl,9.0,9.0,9.0,9.0,10
dxg,7.44,7.77,7.39,7.77,2625230
dxp,10.92,10.95,10.92,10.92,5200
dzm,4.25,4.25,4.0,4.0,5800
e1vfvn30,9.4,9.5,9.4,9.5,80060
ebs,5.61,5.67,5.61,5.67,29500
efi,6.6,6.7,6.5,6.6,70900
eib,13.4,14.1,13.3,14.0,3029510
eid,8.39,8.39,8.39,8.39,14200
elc,9.61,9.61,9.61,9.61,1500
emc,4.65,4.65,4.49,4.49,560
fcm,7.58,7.65,7.51,7.58,416200
fcn,14.87,15.13,14.8,14.8,185860
fdc,17.2,17.28,16.95,17.2,3920
fit,12.8,12.95,12.65,12.73,1267221
flc,7.52,7.59,7.38,7.38,6634870
fmc,8.58,8.61,8.48,8.61,44480
fpt,20.46,20.63,20.41,20.46,260670
gas,63.0,63.0,61.43,61.83,253270
gdt,14.9,14.99,14.9,14.99,1060
ggg,1.5,1.5,1.4,1.4,6700
gil,13.38,13.46,13.3,13.46,60920
glt,13.0,13.22,13.0,13.22,8800
gmc,19.34,19.6,19.34,19.6,28900
gmd,14.03,14.03,13.8,13.8,180230
gmx,7.68,7.68,7.68,7.68,1400
gsp,8.4,8.47,8.4,8.47,680
gta,11.28,11.28,11.28,11.28,230
gtn,13.37,13.82,13.19,13.82,1078030
gtt,3.5,3.6,3.5,3.6,43790
hag,21.8,22.1,21.6,21.6,2495860
hai,13.66,14.0,13.13,14.0,6162340
hap,4.55,4.61,4.49,4.55,104900
har,9.35,9.44,9.16,9.17,2183240
has,4.6,4.6,4.19,4.2,1030
