ticker,open,high,low,close,volume
aaa,6.14,6.23,5.85,5.94,278400
aam,11.21,11.92,11.21,11.91,48010
abt,17.49,17.49,17.04,17.31,1820
acb,12.42,12.52,12.32,12.42,877400
acc,12.76,12.76,12.76,12.76,73170
acl,13.84,13.99,13.76,13.76,72150
adc,3.15,3.15,3.15,3.15,100
agc,3.0,3.1,2.9,3.0,46500
agf,13.63,13.87,12.91,12.91,163980
agr,8.14,8.41,8.05,8.05,329250
alp,9.0,9.3,9.0,9.2,3610
alt,7.23,7.23,7.16,7.16,9000
alv,5.82,5.89,5.74,5.74,21000
amv,3.05,3.18,3.05,3.05,32000
anv,3.22,3.22,3.13,3.12,102110
apc,12.18,12.26,11.69,11.69,91100
apg,3.86,3.95,3.67,3.67,16700
api,4.8,4.9,4.6,4.6,409200
app,4.88,4.95,4.84,4.95,12200
aps,4.6,4.8,4.5,4.5,1999400
arm,7.59,7.59,7.59,7.59,500
asa,13.33,13.91,13.14,13.14,118700
asm,9.59,9.78,9.59,9.59,2272720
asp,3.89,3.95,3.89,3.89,142650
avs,4.5,4.7,4.3,4.4,840800
b82,4.1,4.1,4.1,4.1,300
bbc,21.28,21.81,21.01,21.01,345430
bbs,3.93,4.12,3.93,4.12,19200
bcc,4.51,4.67,4.51,4.51,564200
bce,4.21,4.3,4.21,4.21,102930
bci,15.81,16.33,15.75,16.34,30700
bgm,8.39,8.57,8.39,8.39,528140
bhs,9.38,9.61,9.01,9.02,313860
bht,7.96,7.96,7.96,7.96,1100
bic,6.3,6.37,6.3,6.3,117060
bkc,14.5,14.6,14.2,14.2,118200
blf,2.57,2.66,2.57,2.67,114600
bmc,28.91,29.99,28.91,28.91,91930
bmi,6.67,6.82,6.51,6.52,590870
bmp,12.96,12.96,12.33,12.33,30630
bpc,4.44,4.44,4.44,4.44,200
brc,8.85,9.31,8.85,8.85,69880
bsc,5.32,5.32,5.32,5.31,100
bsi,5.45,5.74,5.45,5.45,135470
bt6,7.74,8.3,7.65,7.65,15190
btp,3.0,3.04,3.0,3.0,183260
bts,6.2,6.2,5.9,5.9,37400
btt,9.74,9.74,9.21,9.21,7200
btw,5.87,5.87,5.38,5.44,6700
bvh,50.34,52.44,50.34,50.34,198550
bvs,13.15,13.33,12.8,12.98,994400
c47,4.97,5.04,4.6,4.75,11360
c92,5.55,5.55,5.49,5.49,500
can,22.13,22.13,22.13,22.12,200
cap,3.5,3.5,3.49,3.49,2200
cci,4.76,4.84,4.76,4.84,9310
ccl,6.5,6.58,6.5,6.5,342670
ccm,11.3,11.3,10.38,11.22,27900
cdc,5.74,5.74,5.74,5.73,76440
chp,3.86,3.86,3.8,3.8,4200
cic,4.8,4.9,4.8,4.8,150900
cig,5.2,5.2,5.2,5.2,8240
cii,16.68,16.78,16.64,16.63,96740
cjc,8.45,8.45,8.18,8.26,3900
ckv,5.9,5.9,5.24,5.54,300
clc,5.23,5.37,5.12,5.12,6660
clg,12.12,12.12,11.75,11.84,129360
clw,7.69,7.69,6.98,7.01,6100
cmc,6.5,6.6,6.1,6.3,7300
cmg,5.79,5.79,5.79,5.79,12410
cmi,9.92,9.92,8.78,9.82,901700
cms,6.5,6.5,6.5,6.51,75500
cmt,8.0,8.0,8.0,8.0,34120
cmv,9.96,9.96,9.91,9.91,350
cmx,5.6,5.8,5.6,5.6,30130
cng,11.47,11.79,11.18,11.18,161000
cnt,10.4,10.4,9.9,9.9,9440
com,12.97,13.68,12.97,13.69,1030
cpc,6.64,6.69,6.64,6.64,3100
csc,2.86,2.88,2.69,2.84,24700
csg,9.6,10.1,9.6,9.7,512160
csm,9.36,9.73,9.3,9.3,854580
ct6,5.41,5.41,5.41,5.41,1100
cta,6.38,6.48,5.9,5.9,103600
ctc,5.68,5.75,5.47,5.75,26000
ctd,22.23,22.23,21.49,21.49,16760
ctg,16.66,16.73,15.87,15.88,878750
cti,8.69,8.94,8.69,8.94,12840
ctm,6.4,6.5,6.3,6.3,98500
ctn,5.48,5.67,5.29,5.29,104500
cts,5.37,5.59,5.32,5.43,418100
ctv,5.2,5.2,5.2,5.2,600
cvt,2.18,2.29,2.18,2.26,181700
d11,9.06,9.1,8.92,9.1,8800
d2d,5.51,5.51,5.14,5.38,3710
dad,3.45,3.45,3.37,3.41,12900
dag,4.59,4.59,4.4,4.59,49330
dbc,11.21,11.94,11.21,11.62,428700
dc4,3.81,3.95,3.81,3.85,30700
dcl,2.87,2.87,2.87,2.87,10910
dcs,6.4,6.5,6.0,6.0,1296700
dct,6.4,6.7,6.4,6.4,383640
ddm,3.7,3.7,3.5,3.7,77080
dha,7.03,7.19,6.81,6.87,95250
dhc,3.6,3.6,3.48,3.48,3000
dhg,24.4,24.4,23.42,23.42,3150
dhi,4.1,4.1,4.0,4.0,2000
dht,6.15,6.35,5.91,6.28,5400
dic,7.6,7.78,7.3,7.3,373440
did,6.9,7.0,6.7,6.9,68600
dig,9.37,9.37,8.95,8.95,115960
dih,7.58,7.58,7.37,7.37,8800
dl1,4.31,4.31,3.88,3.89,3000
dlg,15.83,16.17,15.83,16.17,160
dlr,13.34,13.34,13.34,13.34,100
dmc,11.29,11.33,10.73,10.73,12500
dnc,2.03,2.03,2.03,2.04,200
dnm,4.45,4.45,4.45,4.45,200
dny,5.39,5.69,5.39,5.44,145200
dpm,15.86,16.34,15.64,15.82,1281440
dpr,22.14,23.17,21.93,22.34,11700
dqc,9.78,10.13,9.64,9.64,331560
drc,13.18,13.3,12.55,12.54,530810
drh,3.99,4.16,3.99,4.0,109600
drl,9.91,9.91,9.86,9.86,200
dsn,11.69,11.69,11.07,11.07,6020
dst,2.96,2.96,2.96,2.96,800
dta,6.3,6.3,5.9,5.9,51710
dtc,9.0,9.0,9.0,9.0,1900
dtl,13.58,13.76,13.58,13.76,2370
dtt,5.49,5.65,5.49,5.65,1330
dvp,11.22,11.46,11.07,11.46,3310
dxg,4.39,4.57,4.25,4.25,213770
dxp,5.67,5.67,5.56,5.67,14800
dxv,5.26,5.26,5.26,5.27,1310
dzm,9.37,9.37,8.86,8.86,54600
ebs,3.57,3.77,3.43,3.47,284500
eci,4.4,4.4,4.35,4.35,3700
efi,6.86,6.94,6.47,6.55,247000
eib,15.63,15.72,15.46,15.63,3445150
eid,4.37,4.52,4.32,4.37,36200
elc,17.19,17.25,17.13,17.12,9300
eve,10.49,10.54,10.49,10.49,7300
fbt,12.2,12.2,12.2,12.2,3300
fdc,14.28,14.45,13.98,14.4,2830
flc,11.49,11.49,10.69,10.69,154200
fmc,2.94,3.06,2.94,3.0,301490
fpt,15.3,15.3,14.54,14.56,350530
gbs,15.1,15.3,14.6,15.2,87900
gdt,5.7,5.96,5.7,5.95,1140
gfc,7.9,7.9,7.9,7.9,1500
ggg,2.6,2.7,2.6,2.6,77900
gil,11.69,11.69,11.49,11.49,470
gmc,5.67,5.94,5.57,5.8,2460
gmd,10.94,11.35,10.78,10.78,275810
gmx,4.77,4.77,4.77,4.77,100
gsp,4.42,4.47,4.38,4.38,68490
gta,4.86,4.92,4.86,4.86,6150
gtt,6.9,7.0,6.9,6.9,22140
had,8.63,8.63,8.63,8.62,100
hag,22.39,23.26,22.39,22.39,1264240
hai,5.41,5.41,5.31,5.35,6350
hap,3.09,3.17,3.05,3.05,466810
has,5.02,5.02,5.02,5.02,2640
hat,14.63,14.63,14.56,14.57,2000
hax,2.04,2.08,2.04,2.08,69020
hbb,5.8,6.0,5.5,5.6,7698800
hbc,3.5,3.72,3.49,3.48,462550
hbs,11.0,11.0,10.1,10.2,59100
hcc,3.38,3.38,3.38,3.38,2000
hcm,5.7,5.78,5.48,5.52,521790
hct,6.23,6.23,6.23,6.22,100
hda,4.01,4.01,4.01,4.01,1500
hdc,6.82,6.98,6.82,6.81,57490
hdg,6.72,6.84,6.57,6.56,564740
hdo,13.6,13.6,12.8,13.4,468300
hgm,26.86,26.86,26.58,26.58,12400
hhc,10.39,10.44,9.49,9.5,5500
hhg,2.75,2.75,2.75,2.75,6600
hhl,2.9,3.0,2.8,3.0,40700
hhs,4.78,4.78,4.58,4.59,28060
hjs,3.81,3.81,3.62,3.62,47400
hla,6.0,6.2,6.0,6.0,997540
hlc,5.73,5.82,5.43,5.82,9100
hlg,9.57,10.04,9.38,9.37,154770
hmc,4.7,4.79,4.61,4.61,80060
hmh,4.94,4.94,4.63,4.79,25400
