ticker,open,high,low,close,volume
abt,4.97,5.39,4.97,4.99,36500
acb,12.41,12.47,11.71,12.47,1258000
acl,10.7,10.7,10.43,10.7,50630
agf,6.75,6.75,6.5,6.54,24050
alp,6.57,6.84,6.57,6.84,38480
alt,11.68,11.68,11.68,11.69,260
anv,4.83,4.83,4.72,4.78,62610
asp,3.81,3.95,3.81,3.91,13130
b82,3.17,3.17,3.17,3.18,10800
bbc,10.06,10.2,9.86,10.2,45390
bbs,4.35,4.35,4.2,4.28,6500
bbt,5.8,5.8,5.8,5.8,38380
bcc,7.7,8.07,7.58,8.01,105900
bhs,3.18,3.18,3.07,3.18,35750
bhv,19.12,19.12,18.0,19.12,17800
blf,4.86,4.91,4.67,4.9,164600
bmc,20.11,21.21,20.11,20.8,27840
bmi,7.27,7.27,6.82,7.03,23070
bmp,3.7,4.04,3.7,4.04,5650
bpc,3.87,3.87,3.74,3.77,4110
bt6,14.15,14.8,14.15,14.8,1670
btc,14.26,14.26,13.56,14.2,2750
bth,5.41,5.41,5.41,5.41,400
bts,9.45,9.45,9.21,9.45,9600
bvs,15.26,15.48,14.24,15.48,216900
c92,3.78,3.78,3.74,3.78,4000
can,6.41,6.41,6.3,6.41,7950
cap,1.29,1.29,1.29,1.29,200
ccm,22.95,23.13,22.95,22.95,9700
cdc,6.8,7.18,6.45,7.17,63000
cic,7.36,7.36,6.83,7.22,1400
cid,6.2,6.2,6.13,6.19,1100
cii,6.59,6.91,6.59,6.91,101030
cjc,5.12,5.12,5.12,5.12,2000
clc,3.72,3.72,3.72,3.71,3010
cmc,9.54,9.69,8.77,9.15,19600
cnt,9.16,9.55,9.0,9.24,27450
com,10.25,10.91,10.25,10.65,14220
csg,8.73,8.89,8.65,8.89,49000
ctb,2.32,2.32,2.32,2.32,500
ctc,4.06,4.06,4.06,4.05,100
ctn,5.63,5.83,5.49,5.68,42000
cyc,14.5,14.5,13.8,14.5,28410
dac,24.62,25.92,24.62,25.34,9000
dae,3.91,4.0,3.65,4.0,6300
dbc,6.3,6.51,5.86,5.91,191600
dcc,11.56,11.56,10.8,11.37,8350
dcl,7.65,7.97,7.6,7.6,12450
dcs,5.13,5.13,4.69,5.0,9600
dct,7.05,7.33,6.98,7.26,24750
ddm,14.3,14.76,14.2,14.58,47910
dha,5.07,5.22,4.99,5.22,35560
dhg,10.29,11.15,10.29,11.15,13920
dhi,10.56,11.7,10.56,11.7,2300
dic,5.78,5.88,5.71,5.81,33000
dmc,11.72,12.32,11.72,12.32,6980
dnp,0.76,0.77,0.76,0.76,13250
dpc,6.28,6.28,6.02,6.02,120
dpm,16.84,17.51,16.84,17.14,698180
dpr,11.77,12.99,11.77,11.85,176140
dqc,4.76,4.84,4.55,4.84,79510
drc,1.67,1.72,1.59,1.71,17540
dst,4.0,4.0,3.96,4.0,2000
dtc,19.87,20.42,19.69,19.91,4900
dtt,6.36,6.65,6.18,6.65,7330
dxp,2.54,2.55,2.45,2.55,15420
dxv,4.93,5.18,4.81,5.18,50390
ebs,3.79,3.9,3.56,3.82,72000
fbt,15.69,15.79,15.5,15.69,55220
fmc,1.55,1.61,1.54,1.61,33930
fpt,7.5,7.61,7.29,7.61,275860
gha,10.87,10.87,10.73,10.87,4500
gil,2.42,2.51,2.36,2.51,20860
gmc,1.85,1.87,1.85,1.87,6520
gmd,9.83,10.32,9.83,10.32,254280
gta,4.42,4.42,4.34,4.34,190
hai,4.64,4.64,4.1,4.26,4400
hap,5.4,5.61,5.35,5.58,53550
has,6.27,6.47,6.27,6.47,7830
hax,2.24,2.32,2.24,2.24,5100
hbc,1.04,1.07,1.04,1.07,29990
hbd,2.4,2.42,2.31,2.41,3400
hbe,5.78,5.78,5.78,5.78,1400
