ticker,open,high,low,close,volume
agf,9.21,9.21,9.21,9.21,15200
bbc,10.69,10.69,10.69,10.69,14600
bpc,6.58,6.58,6.58,6.59,2700
bt6,5.11,5.11,5.11,5.11,5600
btc,14.2,14.2,14.2,14.2,1000
can,12.06,12.06,12.06,12.05,2500
dpc,8.97,8.97,8.97,8.97,4400
gil,4.1,4.1,4.1,4.1,6700
gmd,6.16,6.16,6.16,6.16,12100
hap,6.39,6.39,6.39,6.39,3600
ree,3.03,3.03,3.03,3.03,15500
sam,2.62,2.62,2.62,2.62,6500
sav,9.07,9.07,9.07,9.07,12300
sgh,3.55,3.55,3.55,3.55,100
tms,8.08,8.08,8.08,8.08,2000
tri,23.75,23.75,23.75,23.75,23800
