ticker,open,high,low,close,volume
agf,12.32,12.32,12.32,12.32,26570
bbc,10.08,10.08,10.08,10.08,11030
bpc,4.43,4.43,4.43,4.43,7850
can,8.26,8.26,8.26,8.26,10
dha,6.22,6.22,6.22,6.22,200
dpc,5.77,5.77,5.63,5.63,7840
gil,3.16,3.16,3.14,3.14,16080
gmd,10.86,10.94,10.86,10.94,4320
hap,3.97,3.97,3.97,3.97,5750
has,6.13,6.13,6.04,6.03,500
kdc,4.23,4.31,4.23,4.31,28130
laf,8.36,8.36,8.24,8.24,5970
mhc,5.56,5.64,5.56,5.63,16340
nhc,2.74,2.83,2.74,2.84,440
nkd,21.3,21.5,21.3,21.5,16300
pms,4.16,4.16,4.16,4.16,14780
pnc,7.25,7.25,7.21,7.2,2050
ree,3.31,3.31,3.31,3.31,17360
sam,4.0,4.01,4.0,4.01,3930
sav,10.72,11.39,10.72,11.39,44600
sfc,2.08,2.08,2.08,2.08,4850
sgh,3.2,3.2,3.2,3.2,1000
ssc,10.39,10.51,10.39,10.51,1410
tms,9.22,9.33,9.22,9.33,9200
tna,1.9,1.9,1.81,1.81,630
tri,22.93,22.93,22.93,22.93,9000
ts4,4.42,4.42,4.4,4.4,300
