ticker,open,high,low,close,volume
aaa,4.97,5.01,4.93,5.0,28800
aam,9.88,10.42,9.61,10.26,540
abt,22.27,22.27,21.99,21.99,4570
acb,7.99,8.09,7.99,7.99,468415
acc,15.14,15.14,15.14,15.14,2010
acl,8.45,9.13,8.45,8.62,1890
agf,19.7,19.9,19.55,19.7,1780
agm,8.47,8.47,8.47,8.47,90
agr,4.3,4.3,4.21,4.3,11730
alp,3.3,3.3,3.1,3.3,7160
alv,2.83,2.83,2.83,2.83,21500
ame,1.78,1.78,1.78,1.78,200
anv,2.44,2.47,2.41,2.48,2070
apc,8.76,8.76,8.52,8.69,3030
app,5.04,5.14,5.04,5.14,1200
aps,3.4,3.5,3.3,3.4,102500
arm,10.93,10.93,10.93,10.94,100
asm,3.58,3.58,3.52,3.58,127830
asp,4.1,4.18,4.03,4.03,34530
avf,5.9,5.99,5.9,5.9,35490
bbc,22.07,22.95,22.07,22.95,10030
bbs,5.32,5.62,5.32,5.62,200
bcc,3.82,3.9,3.82,3.9,2900
bce,3.94,3.94,3.89,3.89,6610
bci,9.19,9.41,9.11,9.41,14740
bgm,3.21,3.21,3.12,3.21,87690
bhs,8.09,8.15,7.97,8.1,8180
bic,7.39,7.47,7.07,7.39,2600
bkc,13.2,13.2,13.2,13.2,500
blf,3.0,3.24,3.0,3.24,51200
bmc,31.87,32.17,31.57,31.87,58650
bmi,7.15,7.9,7.15,7.77,22050
bmp,29.04,29.65,29.04,29.45,13800
brc,6.9,6.9,6.9,6.9,10130
bsi,2.37,2.51,2.37,2.51,18880
bst,6.63,6.63,5.57,5.57,200
bt6,5.8,5.9,5.8,5.9,2400
btp,7.51,7.51,7.36,7.46,290020
bts,4.1,4.5,4.1,4.1,7700
btt,16.89,17.2,16.89,17.2,3510
bvh,37.64,37.64,37.19,37.37,242200
bvs,9.26,9.26,9.08,9.07,174076
c32,7.33,7.38,7.33,7.33,4120
can,17.29,17.29,17.29,17.28,100
cap,8.39,8.79,8.39,8.79,13900
cci,5.22,5.44,5.22,5.44,2100
ccl,3.04,3.13,3.04,3.04,15260
ccm,6.92,6.92,6.69,6.92,14700
cdc,2.74,2.94,2.74,2.75,8440
cig,2.3,2.3,2.3,2.3,10
cii,13.39,13.39,13.17,13.24,84340
ckv,6.4,6.4,5.95,6.4,3000
clg,13.58,13.77,13.38,13.77,91280
clw,8.83,8.83,8.83,8.83,20
cmg,3.05,3.05,2.82,2.82,40
cmi,3.69,3.78,3.5,3.59,87000
cmv,8.12,8.25,8.12,8.25,1700
cmx,5.1,5.3,5.0,5.1,65560
cng,15.07,15.69,15.07,15.69,13680
cpc,8.93,8.93,8.93,8.93,100
csc,1.55,1.55,1.55,1.55,100
csm,15.66,15.75,15.48,15.66,209800
cta,2.7,2.7,2.7,2.7,6600
ctd,23.18,23.18,22.49,23.18,590
ctg,13.8,13.8,13.73,13.73,158790
cti,4.75,4.82,4.55,4.55,3610
ctm,2.5,2.5,2.5,2.5,600
ctn,4.13,4.13,4.13,4.13,4000
cts,4.28,4.34,4.22,4.35,30900
cvn,2.5,2.6,2.3,2.3,32500
cvt,1.65,1.67,1.65,1.65,13400
d2d,5.78,5.78,5.78,5.79,100
dag,5.31,5.31,5.31,5.31,1850
dbc,10.93,10.93,10.42,10.42,1900
dbt,6.78,6.78,6.78,6.78,700
dc4,3.23,3.23,3.23,3.23,1500
dcl,5.01,5.14,4.86,4.98,59500
dcs,2.8,2.8,2.6,2.7,286717
dct,1.9,1.9,1.8,1.9,6540
dha,4.79,4.86,4.59,4.86,17490
dhc,3.05,3.05,3.05,3.05,70
dhg,43.77,45.42,43.77,45.01,46840
dhl,3.6,3.6,3.5,3.5,75400
dhm,8.23,8.41,8.04,8.22,143950
dht,4.28,4.28,4.28,4.28,3000
dic,4.13,4.13,3.9,3.9,301690
did,4.7,5.0,4.7,5.0,3500
dig,5.08,5.37,5.02,5.31,472210
dih,7.59,7.65,7.59,7.59,4810
dl1,2.82,2.82,2.79,2.79,24000
dlg,3.25,3.34,3.17,3.25,231390
dmc,16.51,16.9,16.12,16.56,13880
dpc,12.12,13.76,12.12,13.76,500
dpm,20.73,20.94,20.68,20.84,240750
dpr,19.99,19.99,19.01,19.1,146890
dqc,11.39,11.39,11.25,11.29,22180
drc,19.47,19.57,19.27,19.32,213610
drh,1.25,1.25,1.25,1.25,3370
dsn,24.51,24.51,23.92,23.91,650
dst,3.06,3.06,2.52,2.79,300
dta,2.6,2.6,2.6,2.6,23650
dtl,11.31,11.49,11.31,11.5,6000
dvp,22.01,22.81,22.01,22.01,910
dxg,3.01,3.01,2.9,2.94,43800
dxp,10.74,10.74,10.61,10.61,1500
dxv,2.31,2.31,2.31,2.31,1080
dzm,3.06,3.06,3.06,3.05,100
ebs,4.3,4.36,4.3,4.31,5400
eci,5.88,5.88,5.88,5.87,800
efi,5.9,6.0,5.9,6.0,10100
eib,14.18,14.28,14.08,14.27,204100
eid,5.21,5.27,5.21,5.27,14600
elc,14.58,14.58,14.45,14.45,520
emc,4.25,4.33,4.17,4.33,5010
eve,10.16,10.16,10.16,10.16,140
fcm,6.46,6.52,6.2,6.27,356570
fcn,7.59,7.59,7.43,7.48,201680
fdc,11.32,11.32,11.32,11.32,1050
fdt,26.73,26.73,26.73,26.73,200
fit,4.62,4.86,4.21,4.52,1590100
fmc,2.77,2.83,2.77,2.8,11200
fpt,13.72,13.72,13.52,13.62,83540
gas,45.63,47.43,45.63,47.07,549510
gdt,6.48,6.48,6.48,6.47,6300
ggg,1.0,1.1,1.0,1.0,8200
gil,8.77,10.05,8.77,10.05,2220
glt,8.79,8.79,8.53,8.59,44000
gmc,9.59,9.59,9.59,9.59,11600
gmd,10.91,11.04,10.78,10.86,386910
gmx,5.75,5.75,5.75,5.75,100
gsp,5.19,5.19,5.13,5.19,16940
gtt,10.6,10.6,10.3,10.5,284120
had,17.63,17.63,17.63,17.63,100
hag,18.3,18.39,18.12,18.21,1250440
hap,2.48,2.58,2.48,2.53,66590
har,11.22,11.6,11.22,11.23,2730480
hbc,3.58,3.6,3.54,3.58,13250
hbs,4.3,4.8,4.3,4.3,10000
hcc,4.5,4.5,4.5,4.5,100
hcm,6.07,6.07,6.01,6.04,61880
hda,3.16,3.16,3.16,3.16,100
hdc,5.37,5.45,5.37,5.45,6010
hdg,4.26,4.26,4.17,4.26,14380
hdo,3.9,4.1,3.6,3.9,310800
hev,5.71,5.71,5.71,5.71,100
hgm,43.18,43.18,42.67,42.92,1200
hhg,2.35,2.35,2.35,2.35,100
hhs,6.44,6.66,6.4,6.57,40750
hjs,4.98,5.04,4.98,5.04,54900
hla,5.4,5.5,5.3,5.3,126030
hlc,4.22,4.22,4.22,4.22,2100
hld,5.66,5.66,5.66,5.66,11300
hlg,7.0,7.5,6.8,6.8,4330
hmc,3.86,3.86,3.71,3.71,2160
hmh,7.69,7.93,7.69,7.93,4900
hnm,6.79,6.99,6.59,6.89,47100
hom,4.1,4.18,4.1,4.18,1200
hpg,4.7,4.7,4.62,4.67,246510
