ticker,open,high,low,close,volume
agf,12.14,12.14,12.05,12.05,27030
bbc,11.38,11.57,11.38,11.57,153600
bpc,4.51,4.53,4.51,4.54,10010
can,8.74,8.74,8.69,8.69,8290
dha,7.15,7.15,7.1,7.11,7760
dpc,5.39,5.39,5.39,5.4,9610
gil,3.88,3.88,3.88,3.88,23060
gmd,8.36,8.36,8.36,8.36,16390
hap,4.09,4.09,4.05,4.05,26940
has,5.83,5.83,5.83,5.83,9050
laf,19.58,19.58,19.46,19.46,22020
mhc,5.94,5.94,5.9,5.9,54300
nkd,20.7,21.06,20.7,21.06,21410
pms,4.09,4.12,4.09,4.11,3080
pnc,7.34,7.34,7.34,7.34,14460
ree,3.44,3.44,3.43,3.43,135570
sam,4.17,4.17,4.16,4.16,33240
sav,12.51,12.51,12.44,12.44,29940
sfc,2.04,2.04,2.02,2.02,100
sgh,3.55,3.55,3.55,3.55,3160
ssc,10.93,10.96,10.93,10.95,21210
tms,9.16,9.16,9.12,9.12,11700
tna,1.54,1.57,1.54,1.57,2230
tri,26.78,26.78,26.2,26.2,41250
ts4,3.83,3.83,3.78,3.78,4710
vtc,13.89,13.89,13.82,13.82,1230
