ticker,open,high,low,close,volume
agf,7.3,7.3,7.3,7.3,6300
bbc,6.59,6.59,6.59,6.6,5400
bpc,4.7,4.7,4.7,4.7,100
can,7.88,7.88,7.88,7.88,400
dpc,6.38,6.38,6.38,6.38,500
gil,2.66,2.66,2.66,2.66,900
gmd,5.06,5.06,5.06,5.06,2200
hap,5.23,5.23,5.23,5.23,100
has,3.56,3.56,3.56,3.56,100
laf,9.85,9.85,9.85,9.85,100
ree,1.42,1.42,1.42,1.41,13800
sam,2.43,2.43,2.43,2.43,1300
sav,5.75,5.75,5.75,5.75,2000
sgh,2.5,2.5,2.5,2.5,1000
tms,6.19,6.19,6.19,6.19,100
tri,17.44,17.44,17.44,17.44,500
ts4,3.06,3.06,3.06,3.06,200
vtc,7.7,7.7,7.7,7.7,4100
