ticker,open,high,low,close,volume
abt,16.7,16.7,16.29,16.29,25380
acb,17.4,17.85,17.29,17.61,80600
agf,35.73,35.73,35.43,35.43,38970
alt,20.76,20.76,20.76,20.76,7580
bbc,25.21,25.21,24.92,24.92,109170
bbs,3.95,3.95,3.95,3.95,200
bcc,12.83,13.28,12.38,13.0,586600
bhs,8.95,8.95,8.91,8.95,127110
bmc,2.53,2.53,2.53,2.53,10
bmi,44.58,44.82,40.72,43.04,21500
bmp,15.98,15.98,15.58,15.58,220860
bpc,7.32,7.32,7.17,7.17,1850
bt6,13.14,13.14,13.14,13.14,46160
bts,18.32,19.61,18.32,19.15,232500
bvs,49.46,49.46,47.06,48.93,4700
can,12.62,12.62,12.62,12.62,24930
cic,14.75,14.75,14.75,14.75,100
cii,12.6,12.6,12.6,12.6,171100
clc,8.04,8.04,8.04,8.04,650
cmc,17.12,17.12,17.12,17.12,2500
com,8.42,8.42,8.36,8.36,2640
dha,12.18,12.18,12.01,12.01,84040
dhg,13.35,13.35,13.3,13.35,25450
dhi,14.38,14.69,14.38,14.57,2900
dic,7.88,7.88,7.88,7.88,1000
dmc,28.93,28.93,28.51,28.93,70250
dnp,2.38,2.38,2.34,2.34,31370
dpc,15.95,15.95,15.44,15.44,49450
drc,4.39,4.39,4.39,4.39,143090
dtt,15.44,15.44,15.44,15.44,27230
dxp,2.93,2.93,2.82,2.82,11280
ebs,10.14,10.5,10.14,10.39,7900
fmc,9.88,9.88,9.88,9.88,56000
fpc,21.61,21.61,21.01,21.01,8300
fpt,33.43,33.43,33.43,33.44,377800
gil,5.52,5.52,5.47,5.52,50400
gmc,4.54,4.54,4.2,4.54,7840
gmd,46.04,46.04,45.43,45.44,396730
hai,10.85,11.2,10.5,10.87,18900
hap,6.53,6.53,6.49,6.5,39270
has,15.43,15.43,15.16,15.29,9600
hax,3.7,3.7,3.7,3.71,1460
hbc,3.46,3.46,3.14,3.45,36670
hjs,6.81,6.81,6.81,6.81,300
hmc,8.11,8.11,7.89,8.1,1900
hnm,45.04,45.04,45.04,45.04,54100
hrc,37.92,37.92,37.92,37.92,42440
htp,4.48,4.48,4.48,4.48,100
htv,6.69,6.69,6.69,6.69,33860
imp,23.19,23.19,22.77,22.77,123610
ita,15.21,15.21,14.97,15.21,293840
kdc,16.76,16.76,16.76,16.77,27130
kha,5.22,5.22,5.18,5.18,28600
khp,6.81,6.81,6.81,6.81,182300
laf,6.81,6.81,6.49,6.81,30420
lbm,5.33,5.33,5.09,5.08,71290
lgc,4.31,4.31,4.31,4.31,33330
mcp,5.98,5.98,5.93,5.93,4500
mcv,27.88,27.88,27.88,27.88,33190
mhc,8.92,8.92,8.92,8.92,102310
nav,13.88,13.88,13.75,13.89,32740
nbc,3.54,3.54,3.54,3.54,1000
nhc,4.91,4.91,4.85,4.91,5300
nkd,71.99,71.99,71.99,71.98,26170
nlc,5.36,5.47,5.36,5.45,1800
nsc,10.56,10.56,10.56,10.56,26820
nst,8.08,8.21,8.08,8.1,12000
ntp,14.84,14.84,14.01,14.76,92600
