ticker,open,high,low,close,volume
aaa,7.03,7.09,6.97,7.03,86300
abt,36.29,36.29,34.44,35.5,3760
acb,10.73,10.84,10.56,10.67,231288
acc,17.14,17.14,15.86,15.86,17760
acl,7.62,7.87,7.62,7.88,270
acm,4.25,4.62,4.15,4.43,1003119
adc,15.83,18.03,15.83,18.03,200
agf,14.59,14.76,14.5,14.76,9300
agm,8.37,8.83,8.29,8.83,490
agr,3.6,3.6,3.6,3.6,58760
alv,4.81,4.81,4.81,4.8,5900
amd,9.6,9.6,9.33,9.51,615950
amv,2.39,2.39,2.32,2.32,200
anv,3.47,3.55,3.47,3.47,46100
apc,16.75,16.75,16.66,16.66,65150
api,10.6,10.7,10.5,10.7,449800
app,7.92,7.92,7.92,7.92,800
aps,3.0,3.0,3.0,3.0,33200
arm,22.29,22.29,21.44,21.44,4000
asa,3.19,3.29,3.09,3.09,46300
asm,11.94,11.94,11.7,11.94,1065760
asp,3.15,3.49,3.15,3.48,24000
avf,0.7,0.7,0.6,0.7,114700
b82,5.7,5.85,5.7,5.85,6500
bam,1.5,1.6,1.5,1.6,41000
bbc,55.65,55.65,50.85,54.68,2070
bcc,10.5,10.65,10.5,10.65,11900
bce,4.08,4.2,4.08,4.08,5230
bcg,17.69,17.87,17.69,17.78,318230
bci,21.84,22.69,21.84,22.69,62040
bfc,14.62,14.68,14.56,14.56,8670
bgm,2.2,2.3,2.1,2.2,353120
bhs,15.47,16.2,15.47,16.06,3456190
bht,2.83,2.83,2.83,2.83,5100
bic,17.74,17.74,17.56,17.74,36660
bid,18.1,18.82,18.1,18.64,6453910
bii,8.6,8.9,8.6,8.9,544940
bmc,12.4,12.54,12.4,12.54,6180
bmi,19.63,19.94,19.55,19.55,33560
bmp,57.89,58.32,57.46,57.89,63830
bpc,9.09,9.09,9.01,9.01,200
brc,5.9,5.9,5.71,5.71,510
bsi,5.98,6.11,5.98,6.11,3520
btc,47.2,47.2,47.2,47.2,100
btp,7.11,7.11,7.04,7.11,3170
bts,8.7,8.7,8.6,8.6,1300
btt,30.71,30.71,30.14,30.13,1790
