ticker,open,high,low,close,volume
aaa,16.34,16.34,15.75,15.82,452487
aam,7.87,7.87,7.87,7.87,10
abt,34.59,34.73,34.59,34.66,2230
acb,10.4,10.4,10.17,10.17,190183
acc,21.14,22.14,21.07,21.29,6870
acl,8.98,9.08,8.89,8.89,3060
acm,4.15,4.43,4.06,4.43,1479110
adc,14.54,14.54,14.54,14.54,500
agf,9.9,9.9,9.9,9.9,10
agm,12.1,12.1,11.2,11.47,18090
agr,2.9,2.9,2.8,2.9,147380
alt,10.26,10.26,10.26,10.26,50
alv,4.03,4.03,4.03,4.03,2000
amc,22.15,22.15,22.15,22.15,500
amd,12.64,12.84,12.54,12.64,1005050
anv,3.05,3.09,3.05,3.09,1900
apc,16.0,16.1,15.9,16.0,40650
apg,8.09,8.09,6.98,7.35,207600
api,7.2,7.4,7.0,7.4,30100
app,7.88,7.88,7.88,7.88,3000
aps,2.8,2.9,2.7,2.8,177300
asa,3.0,3.3,3.0,3.2,175500
asm,13.53,13.69,13.37,13.45,979020
asp,3.73,3.73,3.56,3.65,60660
ats,11.5,11.5,11.3,11.5,4200
bbc,70.27,70.27,70.27,70.27,30
bbs,13.42,13.42,11.58,12.62,3900
bcc,10.88,10.96,10.72,10.96,169054
bce,4.38,4.44,4.32,4.32,68960
bcg,5.93,6.12,5.93,6.02,370570
bci,22.97,23.36,22.87,23.36,32000
bfc,18.35,18.35,18.12,18.29,9720
bgm,2.3,2.4,2.3,2.3,1073410
bhs,13.41,13.56,13.33,13.41,671510
bht,3.49,3.49,3.49,3.49,100
bic,19.92,20.1,19.54,19.54,61020
bid,16.74,16.93,16.65,16.75,1813280
bii,15.0,15.5,14.9,15.5,856120
bmc,13.43,13.76,13.27,13.76,3930
bmi,19.58,19.66,19.25,19.66,11580
bmp,64.31,65.25,64.31,65.25,43720
bpc,11.99,14.04,11.83,13.8,2700
brc,6.72,6.79,6.72,6.79,1480
bsi,6.6,6.6,6.38,6.46,8210
btp,9.87,9.93,9.73,9.8,49880
btt,26.18,26.18,26.18,26.17,10
bvh,56.49,57.92,56.01,57.44,152120
bvs,11.57,11.75,11.48,11.48,47900
c32,27.87,27.87,27.63,27.63,42330
c47,9.16,9.83,9.16,9.77,440470
cad,1.7,1.7,1.7,1.7,6100
cap,25.95,26.61,25.95,26.61,24110
cav,33.28,33.28,32.58,32.81,27420
cci,7.76,7.84,7.69,7.69,2530
ccl,3.77,3.86,3.59,3.68,291570
cdc,7.89,7.89,7.67,7.67,11770
cdn,16.21,16.21,15.86,15.87,200
ceo,8.05,8.42,8.05,8.27,646100
chp,14.24,14.31,14.24,14.24,65400
cig,1.9,1.9,1.8,1.9,10840
cii,23.93,23.93,23.74,23.75,606220
clc,29.41,29.96,29.41,29.41,9530
clg,3.9,4.2,3.9,4.1,13840
cll,19.43,19.43,19.19,19.43,11450
clw,15.81,15.81,15.81,15.81,10
cmg,11.44,11.44,11.44,11.44,12520
cmi,8.2,8.2,7.9,8.0,75700
cms,5.92,5.92,5.84,5.84,12300
cmt,13.9,13.9,13.5,13.8,3160
cmx,4.7,4.9,4.7,4.9,3970
cng,29.51,29.59,29.27,29.35,5350
cnt,1.7,1.8,1.7,1.8,5200
com,32.41,34.32,32.41,34.32,60
cpc,16.1,17.28,16.1,17.28,6500
csc,5.71,5.88,5.67,5.8,33200
csm,18.46,19.45,18.46,19.04,1564030
csv,15.61,15.61,15.39,15.47,76280
cta,3.5,3.5,3.5,3.5,1000
ctb,13.9,13.9,13.57,13.85,1100
ctc,8.07,8.07,8.07,8.08,2300
ctd,120.34,121.02,118.27,121.03,61090
ctg,16.28,16.56,16.28,16.47,1127520
cti,21.49,21.94,21.49,21.85,327910
cts,4.85,4.85,4.78,4.85,94297
ctx,6.15,6.15,6.02,6.01,7500
cvn,2.1,2.1,2.1,2.1,5300
cvt,10.85,11.29,10.85,11.24,299355
cx8,6.75,6.75,6.75,6.75,100
d2d,13.58,13.58,13.45,13.44,8560
dad,14.61,14.61,13.56,14.08,2400
dae,13.12,13.12,13.12,13.12,100
dag,8.66,8.96,8.58,8.81,710800
dat,25.18,25.18,24.43,24.43,7270
dbc,27.06,27.14,26.83,26.98,278388
dbt,10.0,10.19,10.0,10.13,3010
dc2,3.6,3.6,3.6,3.6,100
dcl,14.93,14.93,14.59,14.65,179160
dcm,9.54,9.61,9.39,9.54,1317160
dcs,4.4,4.6,4.1,4.6,5192094
dct,1.9,1.9,1.9,1.9,500
dgc,28.82,28.82,28.68,28.75,14800
dgl,38.25,38.25,38.25,38.25,10100
dgw,15.35,16.05,14.02,16.05,33190
dha,18.83,19.38,18.83,19.38,5380
dhc,17.18,17.58,17.13,17.33,25710
dhg,46.93,47.24,46.62,46.62,15200
dhm,11.5,12.34,11.4,12.24,1518400
dhp,8.39,8.46,8.32,8.46,20200
dht,11.41,11.41,11.41,11.4,100
dic,5.98,6.43,5.98,6.43,429540
did,4.2,4.2,4.2,4.2,1100
dig,7.05,7.2,7.05,7.12,871310
dih,6.82,7.19,6.82,7.2,5000
dl1,4.83,4.83,4.78,4.83,54693
dlg,6.26,6.35,6.17,6.35,1460910
dlr,5.2,5.3,5.2,5.3,1100
dmc,46.85,47.21,45.42,46.13,16370
dnm,27.79,28.23,27.79,28.23,1400
dnp,9.74,10.0,9.74,9.98,11000
dny,5.6,5.92,5.6,5.92,2100
dp3,18.71,19.09,18.71,18.94,7600
dpc,27.9,27.9,27.9,27.9,100
dpm,21.39,21.39,20.86,20.93,908380
dpr,22.64,22.64,22.1,22.46,34310
dps,7.01,7.2,6.92,7.1,206600
dqc,50.61,50.95,49.22,50.26,18670
drc,31.07,31.98,31.07,31.68,502970
drh,37.46,37.46,34.96,37.3,150450
drl,21.32,23.31,21.32,23.31,15310
dsn,47.43,47.43,47.05,47.05,21300
dst,22.74,23.38,22.22,22.87,653200
dtt,9.39,10.06,9.39,10.06,30
dvp,57.15,57.54,56.36,57.15,10710
dxg,6.75,6.75,6.67,6.71,493920
dxp,18.49,18.49,18.09,18.48,8200
dxv,3.69,3.78,3.69,3.69,7430
e1vfvn30,9.8,9.8,9.7,9.8,715000
ebs,6.09,6.09,6.09,6.09,2300
