ticker,open,high,low,close,volume
aaa,19.09,19.16,18.83,18.89,307787
aam,7.21,7.21,7.21,7.21,10
abt,36.41,36.45,36.41,36.45,1000
acb,9.45,9.56,9.39,9.56,120039
acc,25.19,25.19,24.95,24.95,3210
acl,8.13,8.6,8.13,8.61,1010
acm,1.8,1.8,1.7,1.7,381000
ads,10.73,10.9,10.7,10.89,86950
agf,9.2,9.2,9.0,9.0,12510
agm,11.43,11.43,10.31,10.31,72170
agr,2.4,2.5,2.4,2.5,64850
alv,4.71,4.71,4.51,4.61,38350
amc,23.56,23.7,23.56,23.56,10700
amd,11.35,11.35,11.2,11.25,94820
anv,2.56,2.6,2.56,2.59,50
apc,18.29,18.29,18.04,18.09,12440
apg,8.64,8.73,8.0,8.64,46800
api,8.7,9.0,8.7,9.0,1200
aps,2.5,2.5,2.4,2.5,72600
asa,2.3,2.4,2.2,2.4,24700
asm,13.82,13.82,12.87,12.86,1750450
asp,3.15,3.22,3.15,3.22,15350
atg,12.6,13.0,12.4,12.4,215600
ats,7.6,8.1,7.6,8.1,30900
avf,0.3,0.4,0.3,0.3,295020
bbc,82.61,82.61,82.61,82.61,50
bbs,11.8,11.8,11.04,11.46,300
bcc,14.76,14.92,14.68,14.76,394000
bce,4.34,4.38,4.18,4.19,58990
bcg,5.79,5.81,5.61,5.8,331680
bci,21.9,22.19,21.9,22.19,14510
bfc,27.43,27.66,27.05,27.17,96220
bgm,1.07,1.07,1.07,1.07,929940
bhs,13.18,13.18,12.58,12.58,2017430
bic,36.39,38.99,34.9,38.99,51690
bid,14.63,14.63,14.35,14.58,758660
bii,22.0,22.0,21.5,21.9,354200
bkc,7.3,7.3,7.3,7.3,1600
blf,4.0,4.2,4.0,4.0,1310
bmc,11.66,12.17,11.62,11.91,6040
bmi,25.1,25.1,24.37,24.77,130350
bmp,78.39,82.62,78.39,81.92,142880
bpc,17.18,17.34,17.18,17.27,16400
brc,9.21,9.21,8.67,8.67,190
bsi,7.75,7.75,7.68,7.75,520
btp,9.73,9.84,9.55,9.73,6030
bts,10.2,10.2,8.9,9.8,2700
btt,28.79,28.79,28.79,28.79,10
btw,12.97,12.97,12.97,12.97,2100
bvg,0.9,0.9,0.9,0.9,100
bvh,58.61,59.29,56.77,56.77,818180
bvs,14.7,15.15,14.61,15.15,329100
bxh,18.57,18.57,18.57,18.57,100
c32,42.56,45.29,42.56,45.05,83340
c47,8.56,8.63,8.5,8.56,40970
cad,0.8,0.8,0.6,0.7,5300
cap,28.71,28.77,27.99,28.06,14422
cav,39.94,41.07,39.94,40.6,9030
cci,10.21,10.21,9.08,9.57,1490
ccl,2.55,2.55,2.51,2.55,19910
cdc,9.88,9.96,9.64,9.96,22510
ceo,7.16,7.23,7.09,7.16,138600
chp,15.21,15.21,15.06,15.13,68950
cig,3.07,3.25,3.07,3.25,1250
cii,27.7,28.76,27.7,28.33,2482690
clc,32.9,33.55,32.9,33.5,34550
clg,3.52,4.0,3.52,4.0,19060
clh,10.3,10.3,10.3,10.31,100
cll,21.34,21.34,21.34,21.34,1190
cmg,13.15,13.23,12.91,13.15,22730
cmi,9.1,9.2,8.9,9.0,71400
cms,4.68,4.68,4.68,4.68,400
cmt,11.9,12.3,10.7,11.0,710
cmx,4.95,4.96,4.6,4.6,47190
cng,31.88,33.39,31.88,33.31,17570
cnt,2.4,2.4,2.3,2.3,1000
com,34.43,34.43,34.35,34.43,2800
cpc,17.78,17.78,17.28,17.28,3100
csc,6.65,6.65,6.61,6.61,44100
csm,19.99,19.99,19.64,19.64,352770
csv,21.61,22.07,21.61,22.07,109620
ctb,12.41,12.41,11.35,12.0,900
ctd,178.79,182.23,177.41,179.27,113630
ctg,15.73,15.73,15.63,15.68,156080
cti,26.79,27.06,26.65,26.79,247720
ctp,8.53,8.61,8.37,8.45,51800
cts,4.64,4.71,4.56,4.56,393822
ctx,5.45,5.45,5.31,5.34,24900
cvt,20.12,21.48,20.12,21.48,898993
cx8,8.24,8.24,8.24,8.24,500
d2d,18.43,18.74,18.43,18.65,3360
dad,13.1,13.1,13.1,13.1,700
dae,12.3,13.13,12.3,13.12,1300
dag,11.6,11.6,11.37,11.52,393730
dbc,28.7,29.02,28.62,28.85,101700
dbt,12.3,13.49,12.3,13.17,12900
dc2,4.61,4.61,4.19,4.19,10900
dc4,5.42,5.42,5.35,5.34,3700
dcl,18.68,18.68,17.71,18.53,533780
dcm,8.36,8.36,8.25,8.29,61200
dcs,2.9,3.1,2.9,3.1,2011756
dct,1.5,1.5,1.5,1.5,200
ddm,1.4,1.4,1.4,1.4,15000
dgc,38.08,39.52,38.08,38.96,59216
dgl,40.16,40.16,39.68,40.16,11200
dgw,12.42,12.49,12.14,12.49,68050
dha,28.49,29.8,28.49,29.8,192180
dhc,19.84,19.84,19.32,19.32,38650
dhg,67.48,69.32,67.42,68.77,119460
dhm,13.41,14.02,13.27,13.93,762980
dhp,7.76,7.84,7.69,7.77,6000
dic,5.57,5.57,5.56,5.57,103060
dig,5.83,5.9,5.81,5.9,52570
dl1,5.52,5.52,5.52,5.52,33500
dlg,4.2,4.28,4.1,4.28,4081160
dlr,9.1,9.1,9.1,9.1,100
dmc,87.03,87.12,84.42,84.61,84210
dnp,12.72,13.19,12.54,13.0,19726
dny,5.84,5.84,5.84,5.84,9900
dp3,22.61,22.76,22.54,22.76,12800
dpm,21.24,21.39,20.78,20.78,4017620
dpr,22.38,22.38,22.38,22.38,10
dps,6.25,6.25,6.06,6.15,683800
dqc,60.59,61.13,60.59,60.98,510
drc,32.96,33.29,32.92,33.05,158430
drh,17.56,18.15,17.23,17.52,223780
drl,24.5,24.58,24.5,24.51,2680
dsn,48.95,49.25,48.79,48.79,11030
dst,19.52,19.84,19.33,19.65,501100
dta,2.89,3.31,2.89,3.31,3150
dtc,11.9,11.9,11.9,11.9,200
dtt,8.33,9.04,8.33,9.04,510
dvp,57.54,59.12,57.54,59.12,210
dxg,6.18,6.2,6.11,6.14,80740
dxp,18.18,18.72,16.81,18.45,52368
dxv,4.25,4.43,4.25,4.43,11610
dzm,9.91,9.91,9.91,9.92,100
ebs,6.09,6.09,6.09,6.09,9000
eib,10.7,10.7,10.6,10.7,51230
eid,11.47,11.69,11.47,11.62,1600
elc,21.35,21.62,21.35,21.53,141450
eve,21.3,21.34,20.71,20.8,456290
fcm,3.88,3.88,3.74,3.81,52840
fcn,14.38,14.73,14.38,14.45,164700
fdc,26.5,26.5,26.5,26.5,230
fid,17.01,17.2,17.01,17.01,284110
fit,4.7,4.85,4.69,4.8,1578630
flc,3.7,3.82,3.59,3.59,11122090
fmc,10.66,10.76,10.6,10.66,75380
fpt,26.88,27.18,26.82,27.18,855440
g20,6.43,6.43,5.97,6.34,42300
gas,53.04,53.21,52.87,53.21,104950
gdt,38.21,38.21,37.56,37.56,350
gex,13.15,13.15,12.84,12.89,104400
ggg,0.6,0.7,0.6,0.6,86900
gil,31.05,31.87,31.05,31.59,92100
gmc,23.03,23.19,22.42,22.8,41060
gmd,20.71,21.01,20.67,20.97,182220
gmx,16.94,17.01,16.2,16.2,6700
gsp,10.85,11.01,10.85,10.85,20440
gta,11.66,12.05,10.84,11.58,2520
gtn,17.5,17.55,16.5,17.1,1916960
gtt,0.4,0.5,0.4,0.4,49300
hag,5.3,5.45,4.93,4.93,7940000
hah,19.77,20.12,19.77,19.98,120950
hai,3.62,3.64,3.41,3.41,745500
hap,3.34,3.34,3.22,3.34,37440
har,3.64,3.72,3.62,3.62,1103930
has,7.57,8.06,7.55,8.05,910
hat,39.07,39.85,37.34,39.85,6000
hax,10.97,11.41,10.93,11.04,24450
hbc,11.79,11.88,11.62,11.79,857250
hbs,2.8,2.8,2.8,2.8,2100
hcc,14.68,14.79,14.53,14.53,14800
hcd,6.93,6.93,6.86,6.88,132610
hcm,12.23,12.36,12.23,12.32,294340
hct,10.23,10.23,10.23,10.23,500
hda,11.72,11.81,11.55,11.81,79200
hdc,8.53,8.62,8.46,8.59,155780
hdg,14.67,14.67,14.43,14.43,690
hdo,2.1,2.3,2.0,2.3,172500
hev,9.71,9.71,9.18,9.18,2200
hgm,31.59,31.59,31.59,31.59,500
hhc,22.38,22.57,22.38,22.57,1805
hhg,7.62,7.7,7.39,7.54,142410
hhs,4.26,4.42,4.19,4.19,3753790
hid,12.46,12.72,12.38,12.46,162880
hjs,12.28,12.52,12.19,12.52,4400
hkb,8.9,8.9,8.1,8.6,2944900
hla,0.4,0.5,0.4,0.4,28510
hld,6.33,6.38,6.27,6.27,20000
hlg,9.6,9.6,9.5,9.6,8900
hmh,10.1,10.1,10.1,10.1,415
hng,6.38,6.7,6.24,6.24,1476350
hnm,7.4,7.5,7.2,7.3,14560
hpg,15.16,15.33,15.11,15.26,9026300
hpm,18.2,18.2,18.2,18.2,200
hqc,5.05,5.05,4.92,4.98,5301450
hrc,29.5,31.5,29.5,31.5,20
hsg,18.67,18.89,18.37,18.37,3790060
hsi,0.8,0.8,0.8,0.8,2500
ht1,19.6,19.6,19.03,19.11,31950
htc,24.98,24.98,24.71,24.8,9910
hti,13.87,13.94,13.57,13.69,185150
htl,56.53,56.53,53.37,54.78,80
htv,15.53,15.53,14.29,15.54,540
hu1,4.59,4.59,4.59,4.59,10
hut,9.42,9.49,9.27,9.27,2051830
hva,4.4,4.5,4.3,4.3,237450
hvg,9.75,9.75,9.49,9.49,1502910
hvt,12.88,12.93,12.88,12.94,3500
