ticker,open,high,low,close,volume
aaa,20.16,20.2,19.94,19.98,1187730
aam,7.6,7.6,7.42,7.41,3010
abt,30.67,31.59,30.33,31.0,170
acb,30.28,30.83,30.1,30.65,4163554
acc,17.53,17.53,17.36,17.36,610
acl,7.42,7.42,7.42,7.42,1900
acm,1.1,1.2,1.0,1.2,431500
adc,15.66,15.66,15.66,15.67,100
ads,13.79,13.79,13.46,13.71,19590
agm,7.62,8.47,7.62,8.47,10050
agr,5.53,5.67,5.5,5.57,253910
alt,10.78,11.57,10.78,10.86,10320
alv,9.7,10.3,9.6,10.3,138200
amc,19.8,19.8,19.8,19.8,2000
amd,4.86,5.0,4.86,4.93,598660
amv,10.88,10.88,10.75,10.88,9500
anv,18.95,19.33,17.74,19.19,601060
apc,43.45,49.95,43.45,47.2,999850
apg,5.56,5.61,5.51,5.6,683220
api,21.1,25.0,21.1,21.1,29600
aps,3.0,3.1,2.9,3.1,150100
arm,49.31,49.31,49.31,49.31,900
art,8.12,8.12,7.86,7.95,361175
asa,3.2,3.2,3.0,3.0,75400
asm,9.77,10.03,9.55,9.89,4158810
asp,6.44,6.58,6.44,6.58,12380
ast,57.42,60.6,57.27,60.6,228160
ata,1.4,1.4,1.4,1.4,385235
atg,2.48,2.52,2.42,2.5,50070
ats,42.0,42.8,42.0,42.8,12200
avf,0.4,0.4,0.3,0.4,50155
b82,2.7,2.7,2.7,2.7,100
bax,20.71,20.79,20.71,20.8,5400
bbc,81.79,86.77,81.79,86.77,700
bcc,7.3,7.4,7.3,7.3,63530
bce,4.32,4.42,4.28,4.42,32610
bcg,6.29,6.3,6.18,6.3,95280
bed,27.52,27.52,27.52,27.51,300
bfc,31.26,31.43,30.66,31.0,191520
bhn,125.95,125.95,121.35,123.2,25810
bic,33.15,33.15,31.07,31.07,38970
bid,41.6,42.78,41.11,42.09,2628200
bii,1.1,1.2,1.0,1.1,672600
bmc,13.03,13.12,12.85,13.03,13680
bmi,30.11,30.87,29.78,30.78,72570
bmp,67.42,67.42,65.84,65.84,605690
bsi,11.25,12.02,11.25,12.02,599250
bst,9.9,9.9,9.9,9.9,1900
bt6,4.2,4.2,4.2,4.2,210
bth,5.2,5.2,5.2,5.2,700
btp,8.65,8.8,8.65,8.8,2920
bts,4.6,5.0,4.6,5.0,800
btt,33.27,33.27,33.27,33.27,20
btw,14.39,14.39,14.39,14.39,5
bvg,1.9,1.9,1.9,1.9,10300
bvh,82.92,83.81,81.93,81.93,253720
bvs,16.6,16.78,16.34,16.77,43717
bwe,25.94,26.62,25.94,26.04,274870
c21,22.53,24.13,22.44,23.94,108005
c32,27.97,27.97,27.44,27.48,76500
c47,10.64,10.89,10.6,10.9,39630
c69,3.33,3.4,3.26,3.41,7900
cad,0.8,0.8,0.8,0.8,2700
cag,42.75,42.75,42.75,42.75,100
cap,24.08,24.08,23.43,23.94,1701
cav,43.93,44.1,43.68,44.1,174500
cci,11.83,12.49,11.83,12.49,510
ccl,3.93,4.17,3.93,4.1,237530
ccm,23.4,23.4,22.65,22.65,700
cdc,16.65,16.65,15.29,16.57,1160
cdn,16.62,16.62,16.44,16.43,200
cdo,1.4,1.44,1.35,1.4,147830
cee,21.0,21.0,20.5,20.5,30
ceo,8.95,9.04,8.87,8.95,386180
cet,3.9,3.9,3.8,3.9,2990
chp,20.3,20.59,19.84,20.33,105740
cia,27.78,27.78,27.78,27.78,125710
cig,2.45,2.55,2.45,2.5,6610
cii,33.8,33.95,32.5,32.5,1233350
clc,31.53,31.53,31.53,31.53,1400
clg,4.2,4.2,3.87,4.13,1200
clm,14.03,16.94,14.03,14.03,300
clw,17.5,18.14,17.5,17.96,200
cmc,5.6,5.6,5.6,5.6,2400
cmg,21.42,22.14,21.42,22.06,169340
cmi,1.4,1.4,1.4,1.4,243900
cms,3.6,3.6,3.6,3.6,500
cmt,9.5,9.5,8.56,9.3,40
cmx,5.0,5.0,4.65,5.0,8690
cng,25.85,25.85,25.42,25.67,24370
cnt,4.1,4.1,3.4,3.4,32000
com,50.78,54.18,50.78,54.18,50
cpc,32.76,35.04,32.76,35.03,400
csc,11.34,11.34,11.03,11.03,13810
csm,14.29,14.68,14.19,14.54,245060
csv,36.06,36.06,35.1,35.26,56570
cta,0.6,0.6,0.6,0.6,500
ctc,3.9,3.9,3.9,3.9,100
ctd,154.91,154.91,150.69,151.63,405550
ctf,10.9,11.12,10.9,11.12,25980
ctg,37.0,37.2,36.15,36.7,7631290
cti,33.38,34.69,33.38,34.34,947620
ctp,7.64,7.73,7.55,7.73,8200
cts,11.35,12.01,11.35,12.01,1248410
cvn,7.4,7.4,7.3,7.3,21300
cvt,32.31,32.38,31.91,32.11,226290
cyc,1.9,1.9,1.9,1.9,100
d2d,31.03,31.87,31.03,31.87,37810
dad,17.28,17.28,15.54,16.64,300
dag,8.05,8.14,7.96,8.05,98300
dah,4.09,4.15,3.81,4.16,742190
dat,16.48,18.81,16.43,18.81,1040
dbc,21.3,21.74,20.87,21.13,43452
dbd,47.07,47.54,46.98,47.08,26100
dbt,12.78,12.86,12.62,12.63,4741
dcl,19.74,19.83,19.35,19.35,86080
dcm,10.77,10.85,10.6,10.85,593120
dcs,1.7,1.8,1.7,1.7,607100
dct,0.7,0.7,0.7,0.7,13000
ddm,0.7,0.7,0.7,0.7,3500
dgc,28.76,28.76,27.67,27.67,81601
dgl,33.4,33.4,32.7,32.7,4700
dgw,23.5,23.88,23.17,23.88,415530
dha,26.35,26.35,26.09,26.08,13740
dhc,29.93,29.93,28.26,28.73,58780
dhg,99.23,101.35,98.85,100.29,360330
dhm,3.36,3.36,3.27,3.31,131780
dht,35.7,35.7,34.83,35.38,5232
dic,6.0,6.0,5.95,5.95,7100
dig,22.73,23.15,22.44,22.9,2002230
dih,10.8,11.25,10.8,11.07,6900
dl1,45.1,45.2,45.0,45.2,1700
dlg,3.22,3.27,3.22,3.25,1008130
dmc,97.66,97.94,97.66,97.95,500
dnp,15.17,15.17,14.94,14.94,65800
dny,6.3,6.3,6.3,6.3,2538
dp3,55.01,55.01,54.85,54.85,1000
dpc,12.25,14.86,12.25,14.86,300
dpg,38.72,40.6,38.72,39.66,78470
dpm,20.77,21.26,20.5,20.81,1017740
dpr,30.34,30.34,30.19,30.19,18690
dps,1.9,1.9,1.8,1.8,734983
dqc,31.89,31.89,31.16,31.76,26640
drc,25.66,27.19,25.66,26.64,552990
drh,15.57,15.65,15.32,15.32,411440
drl,45.68,45.68,45.68,45.68,60
ds3,13.59,13.68,13.32,13.41,38500
dsn,52.13,52.58,52.04,52.4,11580
dst,3.1,3.2,3.0,3.1,347020
dta,7.6,7.6,7.21,7.6,4110
dtc,16.0,16.0,14.9,15.3,22600
dtd,9.92,10.08,9.92,10.08,72000
dtt,8.65,8.65,8.65,8.65,10
dvp,53.34,53.34,51.95,53.26,620
dxg,25.19,25.36,24.88,24.98,2784000
dxp,14.0,14.4,13.8,14.0,8240
dxv,4.02,4.25,4.02,4.24,130
e1vfvn30,18.4,18.6,18.2,18.3,463930
ebs,8.74,8.74,8.74,8.75,3200
