ticker,open,high,low,close,volume
aam,10.29,10.29,10.1,10.09,9340
abt,13.77,13.91,13.53,13.91,6290
acb,11.01,11.05,10.98,11.05,245000
acc,18.05,18.05,16.77,17.35,14201
acl,13.01,13.05,12.84,13.05,7950
agc,24.4,25.7,24.1,25.7,49600
agf,13.1,13.34,13.1,13.34,21580
agr,12.23,12.65,12.14,12.65,86460
alp,19.91,19.91,19.33,19.67,63000
alt,14.58,14.58,13.84,13.83,4700
ame,14.95,14.95,14.02,14.74,800
amv,12.54,14.39,12.54,14.39,126000
anv,5.16,5.16,5.08,5.11,207460
apc,12.82,12.95,12.76,12.95,58600
apg,15.4,15.84,14.96,15.22,53100
api,18.2,18.5,18.0,18.2,48100
aps,17.5,18.1,17.3,18.0,271200
asm,8.25,8.33,8.02,8.25,125000
asp,8.29,8.48,8.29,8.42,20390
avs,13.7,13.9,13.6,13.9,42100
bas,12.7,12.7,12.3,12.3,58540
bbc,24.27,24.66,23.88,24.67,138630
bbs,9.25,9.25,8.52,8.61,3800
bcc,8.32,8.32,8.18,8.25,117200
bce,6.43,6.6,6.38,6.46,34180
bci,26.84,27.08,26.84,27.08,13230
bdb,4.98,5.11,4.98,5.11,1300
bed,6.04,6.16,5.96,6.16,7500
bhs,8.21,8.33,8.18,8.33,99880
bkc,25.59,26.02,25.59,25.85,67000
blf,6.95,7.38,6.9,7.38,112800
bmc,13.32,13.32,13.17,13.29,16590
bmi,9.06,9.06,9.01,9.01,4320
bmp,12.86,12.86,12.74,12.73,3420
bpc,7.86,8.17,7.86,8.09,16200
bst,4.2,4.2,4.2,4.19,300
bt6,20.17,20.85,20.17,20.85,1020
btp,5.87,5.87,5.82,5.87,68650
bts,9.79,9.79,9.7,9.79,13600
btt,12.85,12.91,12.41,12.41,33700
btw,20.81,20.81,20.81,20.8,20
bvh,35.59,35.59,34.27,34.27,18560
bvs,24.46,24.63,23.84,24.63,279200
bxh,15.85,15.85,15.85,15.85,500
c92,10.06,10.75,10.06,10.75,13100
can,15.36,15.76,15.23,15.36,111200
cap,1.53,1.53,1.46,1.46,1200
cci,9.72,9.72,9.52,9.52,7170
ccm,31.59,32.38,31.52,31.53,36400
cdc,18.7,19.6,18.46,19.5,516900
chp,6.99,6.99,6.13,6.44,22000
cic,19.28,20.46,19.28,20.45,90800
cii,16.81,16.9,16.73,16.9,309160
cjc,10.04,10.37,10.04,10.34,7500
ckv,10.28,10.34,10.28,10.28,8100
clc,6.03,6.06,6.03,6.07,11000
cmc,25.54,25.54,24.4,24.93,29800
cmg,17.62,17.98,17.62,17.98,21100
cmi,29.18,30.24,29.18,29.5,16200
cmt,37.05,37.49,37.05,37.49,10200
cmv,9.99,10.75,9.99,9.99,1750
cnt,30.57,32.39,30.57,32.39,548310
cpc,9.3,9.79,9.3,9.78,309900
csc,6.2,6.56,6.2,6.42,47000
csg,10.6,10.77,10.6,10.77,101720
csm,10.55,10.55,10.42,10.5,29700
ct6,8.54,8.74,8.54,8.74,2800
ctc,9.82,9.87,9.82,9.87,218800
ctd,40.84,40.84,40.84,40.84,250
ctg,10.0,10.2,10.0,10.08,62350
