ticker,open,high,low,close,volume
aaa,15.0,15.5,14.6,14.6,297300
aam,9.3,9.34,9.06,9.06,2450
abt,15.98,15.98,15.98,15.98,11000
acb,9.16,9.25,9.16,9.25,263800
acc,7.85,7.85,7.26,7.76,660
acl,9.8,9.8,9.76,9.76,4790
adc,1.58,1.58,1.58,1.58,100
agc,4.7,5.0,4.7,4.8,438100
agf,8.01,8.01,8.01,8.0,10
agr,6.61,6.61,6.53,6.53,8470
alp,8.7,8.7,8.6,8.7,8500
alt,7.82,7.82,7.02,7.02,1800
alv,4.02,4.02,3.73,3.8,8100
ame,2.78,2.78,2.78,2.78,8000
amv,4.51,4.65,4.51,4.58,5900
anv,1.8,1.85,1.8,1.82,44250
apc,9.25,9.4,9.25,9.4,32010
apg,3.95,3.95,3.68,3.86,48700
api,4.5,4.6,4.4,4.5,115500
app,3.38,3.73,3.31,3.74,8400
aps,3.8,3.9,3.8,3.8,121700
arm,5.36,5.36,5.36,5.36,500
asm,12.23,12.23,12.06,12.11,55170
asp,3.42,3.49,3.42,3.49,10840
avs,4.0,4.0,4.0,4.0,153400
b82,5.58,5.58,5.58,5.58,100
bas,2.1,2.1,2.1,2.1,16180
bbc,9.64,9.81,9.47,9.64,69050
bcc,3.06,3.06,3.06,3.06,7600
bce,2.52,2.56,2.49,2.55,10780
bci,8.62,8.62,8.33,8.56,237500
bgm,8.4,8.4,8.31,8.39,337200
bhs,7.81,8.15,7.81,8.16,2770
bht,8.63,8.63,8.63,8.63,100
bkc,10.0,10.2,9.9,10.0,38500
blf,1.81,1.86,1.71,1.86,6800
bmc,7.67,7.84,7.67,7.84,25720
bmi,5.19,5.44,5.19,5.45,3770
bmp,8.47,8.47,8.47,8.47,40430
bpc,3.16,3.29,3.16,3.29,2000
bsi,6.17,6.31,6.17,6.31,61130
bt6,7.71,8.44,7.71,8.45,10340
btp,1.94,1.94,1.89,1.93,39730
bts,4.21,4.21,4.12,4.21,700
btt,7.41,7.41,7.41,7.4,860
btw,3.92,3.92,3.92,3.92,5700
bvh,50.19,51.47,50.19,51.46,71460
bvs,14.52,14.89,14.52,14.79,1481700
c47,2.95,2.95,2.82,2.81,5970
c92,5.16,5.33,5.16,5.33,2300
can,14.28,14.28,12.99,12.99,2000
cap,1.84,1.84,1.84,1.83,100
cci,4.83,4.83,4.57,4.57,4120
ccl,10.03,10.03,9.39,9.39,20
ccm,8.0,8.0,7.77,7.84,9700
cdc,5.73,5.73,5.49,5.49,57560
