ticker,open,high,low,close,volume
aaa,6.92,6.98,6.92,6.98,182200
aam,6.49,6.49,6.43,6.49,1370
abt,38.01,38.74,38.01,38.74,5020
acb,11.44,11.5,11.33,11.5,296896
acl,8.68,8.68,8.42,8.69,350
acm,3.49,3.49,3.11,3.21,423600
agf,14.84,15.27,14.75,15.27,750
agm,7.74,7.74,7.43,7.43,7980
agr,4.3,4.3,4.2,4.3,120230
alt,9.78,9.78,9.78,9.78,9000
amd,12.34,12.52,12.16,12.34,1007440
amv,3.5,3.5,3.5,3.5,1700
anv,3.64,3.68,3.6,3.68,15180
apc,18.38,19.43,18.38,18.76,191930
apg,3.86,3.86,3.86,3.86,800
api,11.8,11.8,11.1,11.2,753600
aps,3.2,3.3,3.2,3.3,55100
arm,19.98,21.61,19.98,21.61,4400
asa,3.57,3.67,3.57,3.57,59900
asm,10.36,10.9,10.27,10.82,421480
asp,4.62,4.71,4.53,4.71,5000
avf,0.8,0.8,0.7,0.8,24100
b82,6.3,6.3,6.3,6.3,3000
bam,1.4,1.5,1.4,1.5,135400
bbs,11.36,11.91,9.95,11.91,7400
bcc,10.41,10.64,10.33,10.65,124315
bce,4.32,4.32,4.2,4.2,18600
bcg,17.96,18.15,17.77,17.87,876030
bci,20.25,20.62,20.06,20.44,125350
bfc,13.11,13.63,13.11,13.63,8450
bgm,2.6,2.7,2.6,2.6,900560
bhs,14.0,14.51,13.85,14.44,1423690
bic,22.85,23.31,22.1,22.29,226680
bid,22.64,22.64,22.36,22.45,776170
bii,6.6,7.3,6.6,7.2,566300
bmc,10.74,10.95,10.74,10.95,650
bmi,17.68,17.68,17.68,17.68,200880
bmp,53.97,54.87,53.52,53.96,530590
bsc,9.37,10.27,9.37,9.37,7100
bsi,6.74,6.81,6.67,6.81,27000
bt6,5.6,5.8,5.6,5.6,3570
btp,6.84,6.84,6.71,6.78,105600
btt,28.09,28.09,28.09,28.09,10
bvh,55.53,56.48,53.61,55.05,736760
bvs,11.8,11.89,11.71,11.8,79210
bxh,10.45,10.45,8.91,8.91,7000
c32,19.03,19.09,18.98,19.09,7850
c47,9.66,9.78,9.6,9.66,157010
c92,20.1,20.1,20.1,20.1,100
cad,2.3,2.4,2.3,2.4,33700
cap,16.56,16.66,16.56,16.61,11100
cav,19.8,20.56,19.8,20.56,287080
cci,8.79,9.39,8.79,9.4,20
ccl,2.76,2.85,2.76,2.85,107750
ccm,14.11,14.11,14.11,14.11,28
cdc,5.95,5.95,5.58,5.88,55210
ceo,10.4,10.58,10.4,10.46,257600
chp,13.72,13.72,13.65,13.65,155042
cii,22.05,22.14,21.87,21.96,3105170
clg,5.5,5.5,5.2,5.4,18390
cll,18.02,18.02,17.87,18.02,1150
cmg,10.29,10.37,10.22,10.37,4900
cmi,10.5,11.1,10.3,11.0,43000
cms,7.86,7.94,7.86,7.94,37635
cmv,11.8,11.8,11.8,11.8,1000
cmx,5.8,5.8,5.8,5.8,14060
cng,22.4,22.61,22.32,22.61,11180
cnt,1.3,1.3,1.3,1.3,700
cpc,15.28,16.03,15.28,16.02,700
csm,16.83,16.94,16.72,16.94,95300
csv,15.33,15.33,15.18,15.18,2260
ct6,7.78,7.78,7.78,7.78,10000
ctd,77.61,80.36,77.61,79.68,51630
ctg,18.87,18.87,18.68,18.69,1604230
cti,14.58,14.58,14.23,14.49,124160
ctn,3.6,3.6,3.6,3.6,200
cts,5.9,5.9,5.82,5.82,33000
ctt,4.77,4.77,4.77,4.77,215
ctx,18.5,18.5,18.3,18.3,11000
cvn,2.0,2.0,2.0,2.0,19600
cvt,10.9,10.9,10.68,10.81,207280
cx8,5.06,5.06,5.06,5.05,100
d2d,12.81,12.81,12.81,12.81,1500
dae,10.57,10.71,10.57,10.71,4500
dag,9.72,10.02,9.64,9.79,357400
dbc,15.94,16.13,15.94,16.07,5400
dbt,10.64,11.02,10.64,11.02,800
dcl,8.05,8.08,7.81,7.88,38580
dcm,10.36,10.44,10.28,10.36,571840
