ticker,open,high,low,close,volume
abt,7.21,7.57,7.21,7.5,36590
acb,14.35,14.51,13.75,13.75,2027500
acl,12.5,13.49,12.5,12.5,33630
agf,11.55,11.55,11.26,11.56,232310
alp,10.15,10.42,10.09,10.43,318780
alt,16.62,16.62,16.0,16.61,13870
anv,10.59,10.91,10.59,10.89,18690
asp,5.19,5.19,5.19,5.19,65680
bbc,19.04,19.04,18.63,19.04,159260
bbs,5.69,5.69,5.69,5.68,47800
bcc,14.92,14.92,14.92,14.93,34400
bhs,4.46,4.72,4.35,4.72,90050
blf,7.19,7.19,6.71,7.19,305200
bmc,39.43,39.43,39.43,39.43,25860
bmi,14.99,14.99,14.99,15.0,17250
bmp,7.51,7.57,7.51,7.51,10660
bpc,4.85,4.85,4.82,4.84,54480
bt6,13.63,14.8,13.63,14.8,28580
bts,17.94,17.94,17.94,17.94,17400
bvs,45.63,45.63,43.04,45.63,532100
c92,8.1,8.1,7.59,8.11,13400
can,8.47,8.47,8.47,8.47,179050
cap,1.65,1.65,1.52,1.63,3100
cdc,12.36,12.36,12.36,12.36,25300
cic,10.05,10.18,10.05,10.17,68800
cii,9.67,10.42,9.67,10.16,129060
cjc,7.69,8.34,7.69,8.25,7200
clc,4.97,4.97,4.64,4.86,8980
cmc,16.85,16.85,16.85,16.85,9100
com,10.92,10.92,10.52,10.76,4970
ctb,3.59,3.59,3.51,3.59,3900
ctc,5.99,6.15,5.76,5.76,2800
ctn,8.69,9.42,8.55,9.18,107100
dae,8.0,8.0,7.78,8.0,73900
dbc,11.68,11.68,10.66,10.8,283500
dcc,19.72,19.72,19.72,19.72,47930
dcs,7.65,7.65,7.65,7.65,32600
dct,10.9,10.9,10.9,10.9,101310
dha,28.4,29.6,28.4,6.95,47640
dhg,15.05,15.15,15.05,15.05,40180
dhi,21.12,21.2,20.24,20.33,9200
dic,7.9,7.9,7.9,7.9,24130
dmc,17.34,17.92,17.34,17.45,51280
dnp,1.34,1.34,1.31,1.34,142980
dpc,8.55,8.71,8.45,8.71,41160
dpm,22.79,22.97,22.42,22.42,645630
dpr,24.14,24.32,23.8,24.14,109390
dqc,9.49,9.49,9.04,9.06,184020
drc,3.42,3.42,3.33,3.33,39340
dst,7.68,7.68,7.68,7.68,6700
dtt,8.12,8.51,7.84,8.52,37190
dxp,3.32,3.32,3.32,3.31,54530
dxv,8.32,8.32,8.32,8.32,9740
ebs,9.63,9.63,8.51,9.63,417900
fbt,15.4,15.4,15.4,15.4,19330
fmc,2.11,2.11,2.11,2.11,159940
fpc,22.0,22.2,21.1,22.2,15950
fpt,14.41,14.41,13.36,13.36,581910
gil,4.43,4.43,4.21,4.21,209910
gmc,2.92,2.92,2.68,2.8,8650
gmd,20.65,20.8,20.65,20.65,201930
gta,6.32,6.61,6.32,6.45,20060
hai,7.41,7.43,7.21,7.41,6800
hap,8.49,8.49,8.23,8.23,111230
has,9.36,9.71,8.96,9.7,100750
hax,4.16,4.16,3.96,3.96,7020
hbc,2.46,2.47,2.28,2.34,321890
hbe,9.84,9.84,9.72,9.84,12300
hcc,1.9,1.9,1.9,1.9,27200
hct,14.94,14.94,14.94,14.94,20500
hdc,5.94,5.94,5.77,5.77,34590
hev,7.53,7.53,7.53,7.53,32100
hhc,8.55,9.05,8.55,8.72,10900
hjs,3.71,3.98,3.71,3.97,64500
hly,21.39,21.39,21.39,21.39,13800
hmc,8.96,8.99,8.96,8.96,137980
hnm,18.22,18.22,17.23,17.63,108400
hpg,4.17,4.21,4.08,4.08,971850
hps,10.98,10.98,10.98,10.98,4200
hrc,23.21,24.17,23.02,24.17,139600
ht1,10.11,10.11,10.11,10.1,9360
htp,6.82,6.82,6.82,6.82,17400
htv,7.04,7.04,7.04,7.03,20600
hut,2.05,2.05,2.05,2.04,31800
icf,9.33,9.33,9.33,9.33,19360
ilc,17.63,18.75,17.63,17.63,32200
imp,23.91,25.93,23.91,25.93,39420
ita,18.12,18.25,17.99,18.24,155320
kbc,40.35,40.56,39.39,39.4,78900
