ticker,open,high,low,close,volume
agf,8.44,8.44,8.44,8.44,5100
bbc,7.9,7.9,7.9,7.9,5400
bpc,6.07,6.07,6.07,6.07,2300
bt6,4.09,4.09,4.09,4.09,100
btc,11.13,11.13,11.13,11.13,700
can,10.3,10.3,10.3,10.3,2100
dpc,7.74,7.74,7.74,7.74,400
gil,5.29,5.29,5.29,5.28,1100
gmd,6.16,6.16,6.16,6.16,5400
hap,7.26,7.26,7.26,7.26,200
kha,3.22,3.22,3.22,3.22,2000
laf,8.91,8.91,8.91,8.9,1200
ree,1.99,1.99,1.99,1.89,32800
sam,2.68,2.68,2.68,2.68,5400
sav,7.03,7.03,7.03,7.03,4300
sgh,2.69,2.69,2.69,2.69,2800
tms,8.08,8.08,8.08,8.08,1300
tri,21.95,21.95,21.95,21.95,3100
ts4,3.36,3.36,3.36,3.37,6500
vnindex,190.45,190.45,190.45,190.45,82200
