ticker,open,high,low,close,volume
agf,13.4,13.4,13.37,13.37,28190
bbc,10.31,10.31,10.22,10.22,57050
bpc,4.57,4.57,4.57,4.57,100
can,8.41,8.41,8.36,8.36,920
dha,6.65,6.65,6.58,6.58,28160
dpc,6.24,6.43,6.24,6.43,31670
gil,3.77,3.77,3.72,3.72,11570
gmd,9.92,9.92,9.92,9.92,41600
hap,4.11,4.11,4.09,4.09,7250
has,6.22,6.22,6.13,6.13,9010
laf,18.96,18.96,18.96,18.96,7360
mhc,5.88,5.88,5.83,5.83,11000
nkd,22.49,22.49,22.09,22.1,11560
pms,4.11,4.14,4.11,4.14,750
pnc,7.21,7.21,7.21,7.2,470
ree,3.32,3.32,3.31,3.31,86950
sam,4.12,4.14,4.12,4.14,46340
sav,11.49,11.49,11.39,11.39,14640
sfc,1.88,1.88,1.88,1.88,5200
sgh,3.37,3.37,3.28,3.28,6720
ssc,11.0,11.0,10.95,10.95,5500
tms,9.33,9.33,9.33,9.33,45510
tna,1.69,1.7,1.69,1.7,150
tri,24.16,24.16,24.16,24.16,23020
ts4,3.54,3.54,3.54,3.54,100
vtc,12.77,12.77,12.47,12.47,1300
