ticker,open,high,low,close,volume
agf,20.23,20.23,20.09,20.09,17430
bbc,14.18,14.28,14.03,14.03,15590
bbs,4.16,4.16,3.96,4.07,2900
bmp,5.34,5.34,5.12,5.12,48330
bpc,6.27,6.27,6.27,6.28,6110
can,11.8,11.8,11.31,11.31,4700
cii,6.52,6.52,6.39,6.38,45400
dha,8.1,8.1,7.88,7.88,4800
dpc,8.18,8.18,7.97,7.98,4400
fpc,22.15,22.15,22.15,22.15,20230
gil,3.94,3.99,3.89,3.89,39100
gmd,17.08,17.08,17.08,17.09,53050
hap,5.24,5.24,5.16,5.15,42480
has,9.5,9.5,9.36,9.36,8200
htv,5.17,5.17,4.91,4.91,3910
kdc,6.89,6.89,6.7,6.7,6790
khp,3.47,3.47,3.19,3.25,23800
laf,7.3,7.3,7.01,7.01,12830
mhc,6.6,6.6,6.32,6.32,11960
nhc,3.68,3.68,3.62,3.63,2100
nkd,32.45,32.45,31.0,31.0,3080
pms,7.04,7.04,6.7,6.69,750
pnc,11.52,11.52,11.11,11.11,400
ppc,10.28,10.4,10.0,10.19,171800
ree,6.87,6.87,6.58,6.57,66110
rhc,11.31,11.31,11.14,11.13,1100
sam,7.81,7.81,7.66,7.66,42910
sav,14.06,14.06,13.79,13.79,5690
sfc,2.65,2.65,2.64,2.64,5280
sgh,6.12,6.12,6.07,6.06,5590
sjs,4.79,4.83,4.79,4.79,33530
ssc,12.24,12.24,11.76,11.76,3850
stb,10.35,10.35,10.27,10.27,200780
tku,9.6,9.6,9.52,9.56,8000
tms,9.7,9.7,9.48,9.49,6650
tna,2.64,2.7,2.58,2.71,2020
tri,23.33,23.33,22.21,22.21,14100
ts4,5.91,5.91,5.91,5.91,700
tya,18.72,18.72,18.25,18.26,38080
uni,2.98,2.98,2.93,2.93,2330
vnm,4.73,4.73,4.56,4.56,92100
vnr,4.74,4.74,4.58,4.63,600
vsh,8.2,8.2,8.09,8.08,44020
vtc,19.04,19.04,19.04,19.04,4160
vtl,5.91,5.91,5.91,5.91,500
