ticker,open,high,low,close,volume
aaa,5.0,5.0,4.82,4.85,161900
aam,11.52,11.65,11.52,11.65,5690
abt,18.41,18.41,18.41,18.42,360
acb,12.52,12.52,12.37,12.42,1134500
acc,11.97,11.97,11.4,11.77,2590
acl,13.17,13.25,12.93,13.09,10760
adc,3.02,3.02,3.02,3.02,100
agc,0.8,0.8,0.8,0.8,15300
agf,15.1,15.1,15.1,15.11,10
agr,6.22,6.22,5.95,5.94,72700
alp,8.9,8.9,8.9,8.9,120
alt,6.86,6.86,6.86,6.86,3600
alv,4.48,4.48,4.25,4.32,17300
ame,1.85,1.85,1.85,1.85,500
anv,2.54,2.54,2.48,2.54,29520
apc,8.69,8.69,8.36,8.36,14420
apg,2.58,2.58,2.58,2.57,3400
api,3.8,3.8,3.7,3.7,132000
app,4.97,5.02,4.97,5.02,5000
aps,3.3,3.3,3.2,3.2,426800
asa,13.91,14.1,13.72,13.72,111500
asm,6.55,6.55,6.33,6.33,353270
asp,3.35,3.42,3.35,3.35,18060
avs,3.7,3.7,3.4,3.4,115400
b82,4.46,4.46,4.46,4.46,2000
bbc,17.4,18.19,17.4,18.19,50000
bcc,3.98,3.98,3.75,3.75,51200
bce,3.7,3.83,3.66,3.65,3100
bci,15.36,15.36,15.36,15.36,110
bgm,5.18,5.18,5.0,5.0,233110
bhs,8.74,8.84,8.64,8.8,66980
bic,5.48,5.48,5.26,5.27,19500
bkc,11.0,11.0,10.3,10.3,47200
blf,1.85,1.9,1.85,1.9,3600
bmc,24.92,24.92,23.67,23.67,156080
bmi,5.4,5.4,5.11,5.22,51070
bmp,11.89,12.0,11.46,12.0,12230
bpc,4.03,4.03,3.98,3.98,2400
brc,6.03,6.03,6.03,6.03,7240
bsi,4.31,4.31,4.24,4.3,10940
bt6,7.01,7.01,7.01,7.01,340
bth,5.9,6.1,5.9,6.1,2200
btp,2.49,2.54,2.44,2.43,40190
btt,10.38,10.38,10.07,10.06,4380
btw,6.84,7.71,6.84,7.65,35500
bvh,37.94,37.94,36.37,36.37,71880
bvs,10.89,10.89,10.44,10.44,201600
bxh,3.23,3.23,3.23,3.22,200
c47,4.45,4.45,4.33,4.33,4510
c92,4.73,4.73,4.46,4.46,2100
cci,4.9,4.9,4.9,4.9,10
ccl,5.25,5.25,5.16,5.16,61480
cdc,4.09,4.09,3.97,4.02,182660
chp,4.04,4.54,4.04,4.47,13600
cic,3.3,3.4,3.2,3.2,13000
cig,3.7,3.7,3.7,3.7,10
cii,13.18,13.18,12.55,12.56,93180
cjc,7.41,7.41,7.41,7.41,1100
ckv,4.96,4.96,4.96,4.96,100
clc,5.35,5.65,5.35,5.65,2050
clg,7.8,7.8,7.34,7.71,57810
clw,7.07,7.07,7.01,7.01,110
cmg,3.81,3.81,3.73,3.81,9030
cmi,10.67,10.67,10.1,10.1,147700
cms,6.11,6.11,5.8,5.96,23800
cmt,5.6,5.7,5.5,5.6,5130
cmv,9.85,9.9,9.74,9.9,390
cmx,4.1,4.1,4.1,4.1,9990
cng,10.61,10.73,10.53,10.57,28730
com,17.66,17.66,17.66,17.66,10
cpc,6.57,6.57,6.57,6.57,1000
csc,2.16,2.16,2.04,2.08,14000
csg,10.6,10.6,10.3,10.6,25170
csm,8.17,8.3,8.07,8.07,493050
cta,4.38,4.38,4.19,4.19,45800
ctb,4.76,4.76,4.76,4.76,100
ctc,5.3,5.3,5.21,5.21,1000
ctd,19.4,20.22,18.52,20.22,2880
ctg,14.3,14.37,14.23,14.3,270750
cti,7.45,7.45,7.14,7.14,5060
ctm,4.7,4.7,4.5,4.5,18200
ctn,4.91,4.91,4.81,4.81,17800
cts,5.11,5.3,4.98,5.05,8500
ctv,4.2,4.2,4.2,4.2,100
ctx,6.89,6.89,6.8,6.8,600
cvn,6.0,6.0,5.5,5.5,8400
cvt,1.7,1.7,1.61,1.61,48100
d2d,5.3,5.33,5.3,5.3,150
dad,3.45,3.45,3.41,3.41,800
dag,4.91,5.06,4.91,4.9,10090
dbc,11.36,11.36,10.89,10.89,88400
dc4,3.22,3.22,3.22,3.23,400
dcl,2.87,2.87,2.87,2.87,1930
dcs,4.9,5.0,4.7,4.8,820400
dct,4.8,4.8,4.7,4.7,53720
ddm,3.0,3.0,2.9,2.9,110
dha,6.58,6.58,6.39,6.4,20890
dhg,23.82,23.82,22.63,22.63,5850
dhi,2.7,2.7,2.7,2.7,100
dhl,8.7,8.7,8.7,8.7,1000
dht,5.35,5.63,5.35,5.63,200
dic,6.03,6.03,5.74,5.75,249870
did,5.7,5.7,5.7,5.7,100
dig,7.63,7.73,7.63,7.63,53780
dih,6.55,6.55,6.39,6.39,4600
dl1,4.32,4.32,4.32,4.31,200
dlg,5.99,6.07,5.9,5.9,489100
dlr,9.1,9.95,9.1,9.94,1700
dmc,11.09,11.09,10.81,10.93,1190
dny,5.19,5.19,4.99,5.09,42600
dpc,8.53,8.53,8.53,8.52,500
dpm,16.01,16.01,15.77,15.77,359200
dpr,22.73,22.73,22.5,22.73,1300
dqc,8.22,8.22,8.09,8.1,145440
drc,9.93,10.01,9.54,9.54,451340
drh,3.08,3.08,3.08,3.08,32640
drl,10.74,11.51,10.74,10.83,6020
dsn,11.42,11.69,11.42,11.7,320
dst,2.08,2.08,2.08,2.08,100
dta,4.8,4.8,4.7,4.8,25280
dtl,12.94,12.94,12.94,12.94,4010
dvp,11.13,11.16,11.13,11.16,10030
dxg,2.49,2.49,2.46,2.47,29460
dxp,5.45,5.45,5.45,5.45,1000
dxv,4.24,4.4,4.24,4.4,9210
dzm,6.32,6.32,6.1,6.1,15000
ebs,3.52,3.52,3.46,3.51,63900
eci,4.49,4.49,4.49,4.49,7000
efi,5.75,6.11,5.67,6.02,44800
eib,16.45,16.63,16.36,16.45,384430
eid,4.12,4.12,4.12,4.12,2600
elc,13.14,13.14,12.78,13.15,3020
eve,11.34,11.34,10.63,10.63,1010
fbt,11.8,11.8,11.8,11.8,1600
fdc,12.41,12.41,12.3,12.3,3300
flc,6.32,6.32,6.09,6.15,259700
fmc,3.13,3.24,3.11,3.24,41790
fpt,13.68,13.97,13.68,13.86,14410
gas,25.68,25.68,25.28,25.48,14910
gbs,15.7,15.7,15.5,15.7,125500
gdt,5.33,5.33,5.3,5.3,5600
gfc,7.2,7.2,7.2,7.2,100
ggg,1.8,1.9,1.8,1.9,2400
gil,14.14,14.17,13.6,13.6,31600
gmd,9.61,9.61,9.44,9.44,65490
gmx,5.08,5.08,5.08,5.08,2500
gsp,3.81,3.81,3.7,3.7,28080
