ticker,open,high,low,close,volume
aaa,8.54,9.11,8.51,9.07,858000
aam,8.9,8.95,8.57,8.68,830
abt,27.11,27.72,27.11,27.73,1100
acb,8.2,8.25,8.15,8.2,551546
acl,7.86,7.94,7.86,7.95,23020
adc,6.8,7.64,6.8,7.64,8600
agf,13.89,14.19,13.67,14.03,32360
agm,9.22,9.29,9.15,9.29,5900
agr,4.3,4.48,4.3,4.48,111580
alp,4.2,4.4,4.2,4.4,4810
alt,8.96,8.96,8.96,8.96,200
alv,3.86,3.95,3.86,3.94,5100
amc,14.84,14.84,14.84,14.84,1300
ame,3.92,3.92,3.92,3.92,5000
amv,6.4,6.4,6.4,6.4,400
anv,3.24,3.31,3.11,3.31,104910
apc,12.52,12.52,12.52,12.52,8650
apg,4.78,4.78,4.6,4.78,62300
api,10.0,10.0,9.8,10.0,4900
app,6.03,6.3,6.03,6.3,14700
aps,4.4,4.6,4.4,4.5,717067
arm,12.54,12.54,12.35,12.35,7700
asm,4.69,4.83,4.69,4.82,531580
asp,5.12,5.27,5.12,5.27,147150
avf,6.51,6.77,6.42,6.69,631020
b82,6.62,6.62,6.62,6.63,3059
bbc,30.1,30.1,29.54,29.82,17760
bbs,13.15,13.15,13.15,13.16,100
bcc,4.74,4.97,4.67,4.97,309300
bce,6.16,6.31,6.11,6.31,199410
bci,14.69,15.55,14.69,15.47,25720
bgm,3.8,3.9,3.8,3.8,100740
bhs,8.42,8.76,8.42,8.62,102560
bic,9.86,10.02,9.86,10.02,43020
bid,12.95,13.5,12.72,13.35,4052090
blf,2.9,3.0,2.85,2.95,29700
bmc,28.94,29.94,28.61,29.68,205420
bmi,8.71,8.71,8.65,8.65,161400
bmp,31.76,31.76,31.34,31.55,37850
bpc,6.95,7.0,6.95,7.01,3100
bsi,4.09,4.45,4.09,4.45,110680
bst,7.79,7.79,7.79,7.79,100
bt6,6.1,6.5,6.1,6.5,50
bth,3.4,3.4,3.4,3.4,100
btp,8.7,8.94,8.7,8.94,790280
bts,4.1,4.2,4.1,4.2,9300
btt,23.82,23.82,22.43,22.5,3000
bvh,41.86,41.86,40.78,41.5,483650
bvs,11.98,12.25,11.98,12.16,832660
bxh,6.25,7.42,6.25,7.42,800
c32,15.59,16.32,15.59,16.11,107210
c47,10.24,10.24,8.9,8.9,5210
cad,1.9,2.0,1.8,1.8,7000
cap,11.29,11.45,11.29,11.4,3600
cci,6.8,7.26,6.34,6.4,10010
ccl,3.96,4.05,3.96,4.05,447390
cdc,3.75,3.75,3.68,3.75,25450
chp,6.75,6.75,6.62,6.62,1400
cig,3.3,3.3,3.3,3.3,100
cii,16.66,17.39,16.5,17.39,1236440
cjc,10.36,10.41,10.36,10.4,4100
ckv,7.37,8.04,7.07,7.07,11100
clc,12.57,12.79,12.14,12.79,3050
clg,9.18,9.28,8.98,9.08,96010
clp,4.9,4.9,4.9,4.9,1000
clw,10.13,10.5,10.13,10.5,5410
cmg,3.51,3.59,3.51,3.58,18490
cmi,16.05,16.05,14.91,15.48,99200
cms,6.99,7.17,6.99,7.16,500
cmt,8.4,8.4,8.2,8.4,5100
cmx,5.7,5.7,5.5,5.7,126110
cng,22.25,23.11,21.4,22.8,73680
cnt,3.5,3.5,3.5,3.5,5000
com,17.57,18.74,17.57,18.74,1080
cpc,12.85,12.85,11.56,12.85,3000
csc,2.07,2.31,2.05,2.31,6800
csm,18.41,18.72,18.37,18.64,763430
ct6,3.93,3.93,3.93,3.93,200
ctb,7.03,7.19,7.03,7.2,3700
ctc,5.96,6.62,5.96,6.62,18900
