ticker,open,high,low,close,volume
aaa,23.08,23.29,22.9,23.0,605070
aam,7.14,7.49,6.71,6.71,1440
abt,29.84,30.21,28.24,29.8,170
acb,16.05,16.78,16.05,16.66,7254759
acc,20.54,20.87,19.45,20.87,1130
acl,7.6,7.6,7.42,7.6,1540
acm,2.1,2.1,2.0,2.0,190800
adc,12.61,12.61,12.61,12.61,400
ads,14.64,14.75,14.49,14.64,147910
agf,9.26,9.26,9.2,9.2,1440
agm,7.53,8.07,7.53,7.81,1320
agr,5.45,5.65,5.45,5.57,770670
alt,10.78,10.78,10.78,10.78,27
alv,11.71,11.71,10.75,11.04,60300
amd,11.3,12.05,11.2,12.05,1985580
amv,9.49,9.49,8.76,9.29,4400
anv,7.05,7.05,6.56,6.61,68840
apc,37.45,38.0,36.5,37.0,32940
apg,5.42,5.56,5.33,5.55,481540
api,27.6,29.7,27.4,29.7,8400
app,8.32,8.32,8.32,8.32,24
aps,4.1,4.2,4.0,4.1,768000
art,19.97,20.03,19.53,20.03,910610
asa,2.8,2.8,2.8,2.8,109700
asm,9.83,9.95,9.71,9.87,4336810
asp,5.3,5.3,5.09,5.29,37450
atg,4.0,4.19,3.83,3.83,921540
ats,12.1,12.1,12.1,12.1,10000
b82,2.6,2.6,2.6,2.6,1700
bbs,11.38,11.38,11.29,11.37,300800
bcc,8.85,8.85,8.67,8.67,256810
bce,4.39,4.39,4.33,4.33,63030
bcg,7.2,7.24,7.13,7.19,552460
bci,29.6,29.6,29.4,29.4,322340
bfc,32.67,33.2,32.59,32.96,28910
bhn,76.72,76.72,75.1,75.82,24310
bhs,21.8,21.9,21.45,21.9,2190920
bic,34.0,34.47,34.0,34.48,3720
bid,19.13,19.57,19.08,19.47,2016560
bii,3.4,3.5,3.3,3.4,179600
bmc,14.96,15.18,14.92,15.18,4470
bmi,27.24,27.24,26.59,27.14,10740
bmp,69.23,70.18,67.24,68.2,307850
bpc,14.64,14.64,14.64,14.64,14900
brc,9.08,9.66,8.75,9.67,38000
bsi,12.26,12.26,11.87,11.95,18220
bt6,5.2,5.2,5.2,5.2,1600
btp,9.11,9.11,9.11,9.11,100
bts,7.1,7.1,7.1,7.1,100
btt,31.31,31.31,31.31,31.3,10
bvg,1.5,1.6,1.5,1.6,29800
bvh,52.48,52.97,52.09,52.09,157990
bvs,17.92,17.92,17.66,17.83,29628
bwe,23.83,23.83,23.55,23.64,22810
c21,20.97,21.06,19.98,20.22,49918
c32,26.3,26.41,25.68,25.82,120920
c47,18.38,18.38,18.38,18.37,15040
c69,4.88,4.88,4.74,4.74,58300
c92,10.6,10.6,9.6,9.6,837
can,26.07,26.07,26.07,26.07,60
cap,24.08,24.08,23.94,24.08,4100
cav,42.53,42.53,41.79,42.45,5590
cci,12.83,13.33,12.83,13.33,15100
ccl,4.4,4.49,4.22,4.29,454560
cdc,13.33,13.33,13.25,13.25,5320
cdn,16.15,16.15,16.15,16.15,100
cdo,3.7,3.78,3.7,3.71,347510
cee,23.58,23.82,23.53,23.72,19180
ceo,8.78,8.86,8.7,8.7,1341400
cet,6.91,7.0,6.73,6.91,75300
chp,20.52,20.52,20.12,20.4,26270
cig,2.7,2.88,2.7,2.88,60
cii,34.6,34.6,33.5,33.5,790840
clc,39.21,39.21,38.69,39.16,280
clg,5.85,5.9,5.78,5.8,27510
cll,23.29,23.29,23.29,23.29,3500
clw,16.22,16.22,16.22,16.22,1600
cmc,8.9,8.9,8.0,8.0,1100
cmg,14.11,14.45,13.94,13.94,9220
cmi,4.4,4.4,4.0,4.2,345700
cms,4.68,5.13,4.68,5.13,300
cmt,9.6,10.15,9.6,10.15,4520
cmx,4.72,4.95,4.72,4.85,6710
cng,25.59,25.59,25.5,25.5,2470
cpc,35.43,35.43,35.43,35.43,800
csc,14.03,15.0,14.03,14.95,36400
csm,15.36,15.51,15.31,15.36,36680
csv,26.01,26.32,25.22,26.32,157910
cta,1.7,1.7,1.7,1.7,100
ctb,20.31,20.38,20.31,20.38,400
ctc,4.5,4.5,4.5,4.5,100
ctd,193.46,197.31,193.46,196.21,67010
ctf,17.77,17.77,17.7,17.7,7580
ctg,17.64,18.26,17.59,18.22,2585570
cti,28.39,29.07,28.29,28.97,293200
ctp,19.09,19.42,19.01,19.42,268100
