ticker,open,high,low,close,volume
agf,11.0,11.12,11.0,11.11,6830
bbc,8.27,8.27,8.08,8.08,27060
bpc,5.97,5.97,5.97,5.98,1720
can,7.82,7.82,7.82,7.83,1100
dha,4.9,4.9,4.81,4.8,18910
dpc,5.4,5.4,5.35,5.35,4040
gil,3.1,3.19,3.1,3.2,6200
gmd,8.94,8.94,8.72,8.72,7770
hap,5.99,5.99,5.79,5.79,8600
has,5.14,5.4,5.14,5.39,1610
laf,8.99,8.99,8.99,8.99,1790
pms,4.45,4.45,4.32,4.32,2150
ree,2.24,2.24,2.24,2.23,59400
sam,3.3,3.3,3.28,3.27,23570
sav,11.39,11.39,11.39,11.39,8250
sgh,2.43,2.43,2.34,2.34,120
tms,10.28,10.28,10.17,10.18,1600
tri,24.16,24.16,23.75,23.75,7270
ts4,3.18,3.18,3.02,3.02,1850
vtc,14.76,14.76,14.46,14.46,440
