ticker,open,high,low,close,volume
aaa,4.72,4.75,4.69,4.72,59200
acb,7.95,8.05,7.95,8.0,135300
acc,16.48,16.48,16.22,16.32,37610
acl,8.92,9.15,8.92,9.15,1340
adc,5.09,5.68,5.09,5.68,200
agm,10.86,12.36,10.86,12.36,2280
agr,5.12,5.21,5.12,5.21,17280
alp,9.4,10.8,9.4,10.8,910
alt,7.15,7.22,7.15,7.22,11600
alv,3.17,3.34,3.09,3.17,11400
amc,7.54,7.54,7.54,7.54,100
amv,2.52,2.52,2.52,2.52,100
anv,2.23,2.29,2.23,2.27,20190
apc,8.36,8.36,8.36,8.36,20
apg,2.3,2.39,2.3,2.3,3500
api,2.8,2.8,2.7,2.8,27100
aps,3.9,4.0,3.9,4.0,650900
arm,9.36,9.72,9.36,9.73,4300
asa,14.78,15.07,14.49,14.97,61800
asm,3.52,3.62,3.47,3.57,280170
asp,3.32,3.39,3.25,3.33,45160
avf,7.22,7.31,7.13,7.22,224070
avs,4.7,4.8,4.7,4.7,20100
bbc,17.3,17.83,17.3,17.39,10240
bbs,4.32,4.61,4.32,4.61,2600
bcc,4.13,4.21,4.13,4.21,168100
bce,4.55,4.68,4.47,4.6,230300
bci,10.12,10.82,10.12,10.82,42630
bgm,4.38,4.47,4.2,4.38,216650
bhs,8.83,8.83,8.72,8.72,11110
bic,6.58,6.58,6.23,6.3,145320
bkc,13.0,13.9,12.7,13.8,132200
blf,1.57,1.57,1.57,1.57,11600
bmc,32.77,33.37,32.77,33.07,96070
bmi,6.08,6.08,6.02,6.02,35090
bmp,17.04,17.96,16.89,17.97,65720
brc,6.37,6.37,6.37,6.38,200
bsc,6.24,6.24,6.24,6.24,300
bsi,2.8,2.87,2.8,2.87,28710
bst,4.51,4.51,4.51,4.51,500
bth,5.5,5.5,4.5,5.0,6100
btp,5.36,5.79,5.36,5.79,636850
btt,13.76,13.93,13.76,13.94,3430
btw,6.83,6.83,6.83,6.84,100
bvh,43.94,44.38,43.51,44.38,541350
bvs,11.13,11.13,10.95,11.12,415200
bxh,4.0,4.0,4.0,4.0,100
c32,5.41,5.41,5.37,5.41,30240
c47,6.7,6.84,6.7,6.84,9010
c92,5.23,5.23,5.23,5.23,100
cap,6.69,6.69,6.12,6.67,2900
cci,4.76,4.76,4.76,4.76,100
ccl,3.42,3.42,3.42,3.42,14470
ccm,8.38,8.38,8.38,8.38,300
cdc,3.41,3.48,3.34,3.48,890
cig,2.7,2.8,2.7,2.7,4330
cii,17.86,18.15,17.86,17.93,141430
cjc,10.19,10.19,10.19,10.19,200
clc,6.11,6.11,5.99,5.99,1500
clg,7.81,8.01,7.71,7.91,44200
clw,8.89,8.96,8.31,8.76,240
cmc,4.2,4.2,4.2,4.2,100
cmg,4.5,4.58,4.5,4.5,62010
cmi,5.85,5.94,5.76,5.85,37300
cms,6.07,6.13,6.07,6.13,300
cmt,5.2,5.2,5.2,5.2,100
cmx,4.0,4.1,4.0,4.1,11960
cng,12.69,12.69,12.46,12.47,13600
cnt,5.0,5.0,5.0,5.0,10
com,18.29,18.29,18.29,18.28,600
cpc,8.27,8.57,8.27,8.57,1300
csc,1.55,1.77,1.55,1.76,1600
csm,11.08,11.23,10.9,11.12,614090
cta,4.0,4.0,4.0,4.0,700
ctc,4.63,4.97,4.63,4.97,3800
ctd,21.71,22.53,21.71,22.47,64850
ctg,13.95,13.95,13.45,13.59,5217320
cti,4.41,4.55,4.35,4.34,25600
ctm,3.2,3.2,3.0,3.0,55000
ctn,4.71,4.81,4.71,4.81,10900
cts,4.28,4.34,4.22,4.28,46800
ctx,2.57,2.57,2.57,2.57,1100
cvn,4.5,4.6,4.4,4.6,41000
d11,6.9,6.9,6.68,6.81,11000
d2d,4.97,4.97,4.97,4.97,610
dag,6.64,6.9,6.64,6.89,14930
dbc,12.11,12.22,12.05,12.11,58100
dbt,6.93,6.93,6.93,6.93,2200
dc4,3.51,3.51,3.51,3.51,1100
dcl,3.2,3.2,3.2,3.2,5010
dcs,3.8,3.9,3.7,3.8,458000
dct,2.8,2.9,2.7,2.9,73660
ddm,1.0,1.0,1.0,1.0,12180
dha,5.91,5.91,5.85,5.91,8480
dhc,2.41,2.41,2.41,2.41,10
dhg,29.82,29.82,29.42,29.82,3570
dhl,5.4,5.4,5.4,5.4,3000
dhm,13.92,14.11,13.74,13.83,290930
dht,4.0,4.3,4.0,4.3,700
dic,4.96,5.1,4.96,5.03,58010
dig,7.11,7.55,7.11,7.5,686560
dih,8.84,8.84,8.79,8.79,6300
dl1,2.68,2.68,2.68,2.68,3200
dlg,4.28,4.45,4.19,4.36,941120
dlr,6.47,7.03,6.47,7.03,1200
dmc,11.48,11.65,11.44,11.64,8450
dnm,10.11,10.11,10.01,10.06,2300
dnp,1.55,1.7,1.55,1.7,600
dny,4.3,4.3,4.3,4.3,7500
dpm,21.93,22.69,21.68,22.63,562760
dpr,27.85,27.85,27.39,27.63,330
dqc,9.39,9.44,9.25,9.39,100860
drc,14.92,15.44,14.8,15.35,664060
drh,1.58,1.66,1.58,1.67,75670
drl,12.08,12.18,11.98,12.18,7300
dsn,17.8,17.8,17.72,17.76,1020
dta,3.6,3.7,3.6,3.7,2100
dtl,11.4,11.4,11.4,11.41,6200
dvp,17.59,17.59,17.12,17.59,12810
dxg,3.51,3.6,3.45,3.6,135640
dxp,9.62,9.67,9.6,9.62,20700
dxv,3.23,3.32,3.23,3.32,27350
ebs,4.85,4.9,4.39,4.44,528300
eci,5.14,5.19,5.14,5.19,2400
efi,5.85,5.85,5.76,5.85,124300
eib,14.04,14.32,14.04,14.13,264860
eid,4.93,4.93,4.87,4.87,21400
elc,14.6,15.55,14.6,15.55,1020
emc,4.74,4.74,4.74,4.74,500
eve,10.39,10.39,10.39,10.39,600
fcn,6.37,6.44,6.33,6.45,34950
fdc,11.63,11.63,11.63,11.63,20
flc,4.2,4.25,4.08,4.2,998800
fmc,2.48,2.53,2.48,2.53,200
fpt,11.65,11.65,11.53,11.59,15620
gas,31.86,32.07,31.65,32.0,156780
gbs,2.8,2.9,2.8,2.9,35300
gdt,6.58,6.62,6.44,6.62,170
gdw,5.99,6.05,5.99,6.05,16700
gfc,3.1,3.1,3.1,3.1,200
ggg,1.1,1.1,1.1,1.1,17400
gil,11.05,11.52,11.05,11.52,17400
glt,5.87,5.87,5.87,5.86,4100
gmc,7.35,7.35,7.31,7.31,1000
gmd,12.74,13.51,12.7,13.43,1543990
gsp,3.97,3.97,3.92,3.97,20100
gta,4.75,4.75,4.75,4.75,500
gtt,11.7,11.8,11.6,11.8,24050
hag,21.67,21.75,21.35,21.75,503080
hap,2.54,2.54,2.44,2.49,74600
har,24.02,24.02,23.39,24.02,207070
has,4.19,4.19,4.11,4.2,2650
hax,1.78,1.78,1.78,1.78,410
hbc,3.84,3.84,3.76,3.82,415790
hbs,6.0,6.0,5.8,5.8,50500
hcc,3.91,3.91,3.81,3.91,12200
hcm,5.58,5.63,5.52,5.58,105450
hct,4.69,4.84,4.69,4.84,3100
hdc,5.76,5.88,5.65,5.76,3380
hdg,4.89,5.01,4.85,4.85,118340
hdo,5.7,5.7,5.6,5.7,40900
hev,7.47,7.47,6.87,6.87,600
hgm,30.12,30.98,30.03,30.98,1000
hhg,2.08,2.08,2.08,2.08,1600
hhs,8.05,8.25,8.05,8.25,10010
hjs,4.08,4.08,4.02,4.02,15800
hla,6.3,6.4,6.2,6.3,231340
hlc,6.71,6.71,6.67,6.71,23800
hlg,7.2,7.4,7.2,7.4,400
hmc,3.72,3.81,3.72,3.77,240
hmh,7.35,7.35,7.35,7.35,1000
hnm,4.53,4.53,4.53,4.53,4800
hom,4.84,4.84,4.77,4.84,12500
hpg,3.82,3.87,3.73,3.87,684690
hpr,9.5,9.5,9.5,9.5,11000
hqc,3.99,4.07,3.92,4.06,1384250
hrc,22.04,23.51,22.04,23.51,2200
hsg,6.27,6.32,6.18,6.27,304130
hst,3.93,3.93,3.42,3.42,2300
ht1,3.28,3.35,3.28,3.28,48640
hti,4.18,4.24,4.18,4.24,2110
htl,1.61,1.61,1.61,1.6,10
htp,4.25,4.25,3.92,3.92,4100
htv,6.92,7.02,6.92,7.02,19870
hu1,4.47,4.62,4.47,4.62,16190
hu3,3.86,3.86,3.68,3.68,8820
hut,4.27,4.37,4.22,4.32,454000
hvg,9.59,9.77,9.59,9.77,27130
hvx,4.59,4.59,4.59,4.59,10
icf,3.6,3.6,3.5,3.6,7660
icg,4.69,4.93,4.69,4.85,240600
idi,2.56,2.6,2.56,2.6,46810
idj,3.6,3.6,3.5,3.6,169700
ijc,6.14,6.47,6.07,6.27,830440
ilc,6.0,6.0,6.0,6.0,100
imp,12.86,13.05,12.82,13.05,6560
ita,7.0,7.18,6.91,7.0,3444390
itc,8.02,8.47,7.93,8.2,707330
itd,2.12,2.17,2.12,2.18,32330
itq,11.03,11.37,10.94,11.03,42200
ivs,4.56,4.72,4.56,4.72,146400
jvc,14.04,14.18,13.96,14.04,112640
kac,7.86,7.86,7.86,7.86,20
kbc,7.86,8.23,7.77,8.14,1166630
kdc,18.29,18.68,18.29,18.64,30880
kdh,3.29,3.37,3.29,3.37,198120
kha,6.67,6.67,6.14,6.14,10990
khb,3.36,3.63,3.36,3.64,99400
khp,5.97,5.97,5.79,5.91,88780
kkc,5.08,5.08,4.97,4.98,1100
kls,0.73,0.75,0.72,0.74,2290600
kmr,2.32,2.4,2.32,2.32,192900
kmt,4.72,5.51,4.72,4.72,1500
ksa,9.73,10.0,9.55,9.91,438520
ksb,4.48,4.48,4.37,4.46,4080
ksd,1.8,1.9,1.8,1.8,151400
ksh,6.8,7.2,6.6,7.2,18910
kss,5.52,5.68,5.44,5.52,420010
kts,11.27,11.46,10.71,10.71,3200
ktt,2.5,2.5,2.5,2.5,10200
l10,5.6,5.83,5.6,5.83,590
l35,2.98,2.98,2.98,2.97,100
l61,5.51,5.51,5.51,5.5,2100
l62,3.43,3.43,3.43,3.42,2000
laf,5.2,5.6,5.2,5.6,42590
las,9.9,10.17,9.84,9.9,86700
