ticker,open,high,low,close,volume
aaa,16.1,16.7,16.1,8.28,438800
aam,8.91,8.91,8.85,8.91,14800
abt,33.99,34.31,33.33,34.32,4460
acb,8.05,8.1,8.0,8.05,235725
acl,10.49,10.57,10.15,10.48,62380
agf,16.98,17.44,16.98,17.06,8100
agm,8.8,8.8,8.73,8.73,6400
agr,7.6,7.8,7.5,7.7,1616860
alp,4.2,4.2,4.2,4.2,1090
alv,5.48,5.86,5.48,5.86,700
amc,13.7,13.7,13.7,13.7,400
ame,2.99,2.99,2.99,2.99,1000
amv,3.26,3.26,3.26,3.25,200
anv,4.11,4.15,4.03,4.11,80690
apc,16.08,17.01,15.99,17.01,294700
apg,5.79,5.88,5.61,5.88,54300
api,12.4,12.4,11.6,12.4,112200
aps,6.6,6.9,6.5,6.9,2848587
asa,18.26,18.65,17.78,18.55,533200
asm,10.48,10.83,10.48,10.74,2162690
asp,6.73,6.9,6.65,6.73,286510
avf,4.1,4.2,4.0,4.0,2684980
bbc,54.16,54.16,53.22,53.22,520
bbs,9.31,10.25,9.31,10.26,1500
bcc,10.71,11.25,10.71,11.17,735200
bce,6.68,6.73,6.62,6.73,152530
bci,15.16,15.55,14.92,15.55,140230
bed,9.11,9.17,9.11,9.11,4000
bgm,5.3,5.4,5.1,5.2,764070
bhs,7.94,8.01,7.94,8.01,3120
bht,4.12,4.12,4.12,4.12,1100
bic,12.74,13.42,12.74,13.08,919790
bid,11.46,11.54,11.46,11.54,343140
bii,12.55,12.73,12.46,12.45,399600
bkc,12.6,12.6,11.5,11.5,5000
bmc,20.81,20.81,20.53,20.53,22020
bmi,11.35,11.48,11.08,11.08,82170
bmp,29.53,29.74,29.53,29.53,17830
bpc,7.99,7.99,7.81,7.8,9200
brc,6.58,6.58,6.45,6.45,9970
bsi,7.24,7.67,7.24,7.67,646310
bt6,7.2,7.4,7.1,7.4,13310
bth,6.6,6.6,6.6,6.6,200
btp,8.12,8.31,8.12,8.31,80570
bts,6.9,7.0,6.8,7.0,3700
btt,26.29,26.64,25.73,26.64,73110
bvh,37.46,38.3,37.46,38.29,397890
bvs,14.61,15.25,14.61,14.88,912801
c32,17.32,17.54,16.78,16.78,85570
c47,8.96,9.07,8.96,8.96,6100
cad,2.0,2.0,1.9,2.0,8670
cap,10.24,10.24,9.8,10.09,14850
ccl,5.43,5.52,5.34,5.43,1294190
cdc,7.5,8.03,7.43,7.97,439690
ceo,9.09,9.09,8.32,9.05,1980565
chp,7.48,7.54,7.48,7.48,32500
cig,3.5,3.5,3.3,3.5,28940
cii,17.47,17.8,17.31,17.55,2339830
cjc,11.13,12.79,11.13,12.79,200
clc,13.38,13.38,13.05,13.06,6640
clg,7.9,8.3,7.8,8.0,192500
cll,24.08,25.74,24.08,25.74,169940
clw,12.35,12.35,12.35,12.35,760
cmg,6.86,7.32,6.86,7.32,363000
cmi,17.37,17.37,17.0,17.09,220700
cms,8.66,8.66,8.46,8.6,24000
cmt,9.7,10.3,9.7,10.3,1400
cmv,10.43,10.43,10.43,10.43,10
cmx,8.8,8.8,8.8,8.8,74120
cng,24.94,25.0,24.55,24.74,37110
com,23.92,23.92,23.92,23.92,20
csc,4.3,4.3,4.12,4.19,16200
csm,21.92,22.06,21.73,21.92,210630
ct6,5.67,5.67,5.67,5.67,260
cta,3.6,3.8,3.6,3.6,5900
ctb,11.74,12.11,11.74,12.11,5680
ctc,6.06,7.13,6.06,7.12,4400
ctd,42.12,42.12,39.87,40.52,11080
ctg,12.78,12.95,12.69,12.96,485150
ctm,3.0,3.2,3.0,3.2,3433
ctn,8.2,8.4,8.2,8.4,3310
cts,7.87,8.17,7.8,7.94,703510
cvn,3.0,3.0,3.0,3.0,70400
cvt,8.16,8.69,8.14,8.6,231900
cx8,3.08,3.08,3.08,3.08,1000
d2d,12.6,12.6,12.41,12.6,6700
dad,9.78,10.34,9.78,10.34,600
dae,10.91,10.91,10.72,10.72,900
dag,6.41,6.62,6.41,6.51,7300
dbc,16.76,18.45,16.76,18.39,694410
dbt,9.74,10.38,9.74,10.38,200
dc4,5.15,5.15,5.15,5.15,400
dcl,9.08,9.68,9.08,9.55,207670
dcs,6.1,6.1,5.9,6.0,699365
dct,2.6,2.7,2.5,2.6,111370
dgc,19.15,19.15,18.7,18.95,7000
dha,9.41,9.41,9.12,9.19,87380
dhc,9.12,9.12,8.79,9.0,112190
dhg,51.55,52.11,51.26,52.11,35300
dhm,7.2,7.29,6.92,6.92,622280
dhp,5.58,5.7,5.58,5.7,4100
dic,7.95,8.12,7.86,7.95,673420
did,5.1,5.2,5.0,5.0,500
dig,10.69,10.9,10.62,10.69,1705890
dih,6.29,6.29,6.29,6.29,300
dl1,3.97,3.97,3.85,3.84,21456
dlg,9.98,10.25,9.98,10.07,2088740
dmc,29.47,29.47,28.99,29.47,18930
dnm,25.7,25.92,25.7,25.92,5800
dnp,1.92,1.92,1.92,1.93,159600
dny,4.19,4.33,4.19,4.26,1379
dpc,11.63,13.04,11.63,11.64,300
dpm,19.58,19.65,19.46,19.65,453990
dpr,23.49,23.49,23.33,23.44,154330
dqc,26.31,26.82,26.06,26.56,68360
drc,32.37,32.63,31.85,32.11,52130
drh,3.58,3.58,3.5,3.5,106310
drl,20.86,20.92,20.86,20.92,110
dsn,26.74,26.74,26.74,26.74,520
dst,2.84,2.84,2.84,2.85,100
dta,3.7,3.9,3.7,3.9,6000
dtl,9.1,9.1,8.5,9.1,116900
dtt,6.2,6.2,6.2,6.2,20
dvp,30.19,30.19,30.19,30.19,10000
dxg,5.89,6.04,5.89,6.0,1717210
dxv,4.34,4.34,4.34,4.33,430
dzm,3.59,3.92,3.59,3.92,1200
ebs,5.29,5.48,5.22,5.48,150500
eci,13.07,13.07,13.07,13.08,200
efi,6.4,7.0,6.4,6.9,739962
eib,12.1,12.3,12.1,12.3,318550
eid,8.26,8.33,8.26,8.32,2550
elc,9.61,9.82,9.61,9.82,1460
emc,4.81,5.13,4.81,5.13,11310
eve,12.44,12.44,12.44,12.44,10
fcm,9.5,9.5,9.22,9.28,875810
fcn,15.95,16.4,15.88,16.14,1119610
fdc,19.43,19.86,19.22,19.71,449190
fit,12.23,13.26,11.96,12.88,3794749
