ticker,open,high,low,close,volume
aaa,17.1,17.2,16.81,16.8,2866180
aam,13.2,13.2,12.5,13.15,4830
aav,9.09,9.27,9.0,9.18,305025
abt,37.89,37.89,36.95,36.95,60
acb,22.62,23.0,22.62,22.77,1274690
acc,18.08,18.63,18.08,18.44,1660
acl,39.0,39.4,38.9,39.0,15210
acm,0.5,0.6,0.5,0.5,54600
adc,14.4,14.4,14.4,14.4,10
ads,14.0,14.0,13.85,13.85,12550
agf,4.3,4.4,4.2,4.4,1050
agm,9.9,9.95,9.47,9.47,2400
agr,3.77,3.78,3.65,3.71,47400
alt,9.65,9.65,9.65,9.66,100
amd,1.87,1.88,1.84,1.84,668790
ame,8.9,8.9,8.9,8.9,100
amv,21.57,21.63,20.9,20.9,64100
anv,29.26,29.56,28.72,29.46,529410
apc,28.1,28.4,28.0,28.1,18870
apg,7.88,8.0,7.66,8.0,888040
api,22.4,22.4,20.4,20.4,1400
aps,2.9,2.9,2.9,2.9,33700
art,2.8,2.9,2.8,2.8,551288
asm,7.49,7.52,7.48,7.49,1557000
asp,5.78,5.78,5.71,5.79,13790
ast,63.5,63.7,63.0,63.3,91810
atg,1.39,1.39,1.34,1.35,78440
ats,20.3,23.2,20.3,23.0,1400
bax,40.75,44.78,40.75,44.77,11400
bbc,65.0,65.0,65.0,65.0,160
bbt,19.4,19.4,19.4,19.4,100
bcc,8.9,8.9,8.6,8.7,420440
bce,6.02,6.03,6.02,6.02,61820
bcg,6.0,6.09,5.99,6.05,768860
bfc,21.26,21.26,20.67,20.67,32890
bhn,102.97,103.06,98.83,99.38,4190
bic,21.79,21.79,21.36,21.55,7720
bid,33.05,33.6,33.05,33.2,1262730
bii,1.0,1.1,0.9,1.0,324416
bmc,13.85,14.05,13.8,13.95,9550
bmi,26.77,27.63,26.77,27.11,80080
bmp,44.24,44.29,43.82,43.82,164800
bpc,13.15,13.15,13.15,13.16,1800
brc,9.4,9.4,9.4,9.4,10
bsi,8.22,8.22,8.1,8.11,60160
btp,12.31,12.31,12.02,12.26,11330
bts,4.5,4.5,4.5,4.5,5100
bvg,2.0,2.0,1.8,1.9,69600
bvh,79.0,79.7,78.1,78.3,341030
bvs,11.87,11.87,11.68,11.77,21451
bwe,25.0,25.0,24.85,24.9,20660
c21,26.0,26.0,26.0,26.0,3000
c32,27.39,27.68,27.39,27.58,20770
c47,12.0,12.5,11.95,12.0,19130
c69,9.41,9.41,8.84,9.4,342922
can,41.1,41.1,41.1,41.1,200
cap,32.71,33.52,32.62,33.52,3613
cav,51.79,52.36,50.55,52.36,6000
cci,12.11,13.27,12.02,12.49,6560
ccl,3.64,3.67,3.59,3.64,324480
cdn,19.0,19.0,16.5,16.5,1400
cdo,0.9,1.0,0.9,1.0,20565
cee,14.05,14.8,14.0,14.75,8920
ceo,10.75,10.75,10.66,10.75,191000
cet,4.4,4.4,4.4,4.4,110
chp,21.7,21.89,21.51,21.7,17960
cia,14.27,14.35,14.27,14.35,920
cid,6.3,6.3,5.0,6.3,600
cig,3.6,3.6,3.5,3.5,20200
cii,23.05,23.5,23.05,23.05,333060
clc,34.6,34.6,33.8,34.3,10870
clg,2.15,2.24,2.13,2.24,2050
clw,17.5,18.8,17.5,18.8,50
cmg,30.98,31.64,28.85,30.23,66650
