ticker,open,high,low,close,volume
aaa,4.5,4.5,4.41,4.41,58800
aam,9.66,9.66,9.66,9.66,1170
abt,16.18,16.18,15.75,15.75,4010
acb,8.85,8.89,8.72,8.85,1222300
acc,7.76,7.76,7.39,7.76,4010
acl,13.4,13.54,13.18,13.4,13400
adc,1.84,1.84,1.84,1.84,500
agc,4.7,4.7,4.5,4.5,86500
agf,9.38,9.79,9.29,9.79,520
agr,6.49,6.58,6.22,6.49,7100
alp,8.9,8.9,8.5,8.5,4310
alv,3.88,3.88,3.88,3.88,4400
ame,2.21,2.21,2.21,2.21,6800
amv,5.5,5.6,5.4,5.4,11300
anv,2.24,2.27,2.18,2.19,115670
apc,10.69,10.76,10.61,10.69,44650
apg,4.68,4.68,4.68,4.69,300
api,4.2,4.2,4.1,4.2,36800
app,4.67,4.67,4.67,4.68,1000
aps,4.3,4.3,4.1,4.1,17500
arm,5.9,5.9,5.9,5.91,100
asm,13.71,13.71,12.82,12.83,33830
asp,3.42,3.42,3.35,3.42,4590
avs,4.2,4.3,4.1,4.2,322800
b82,4.95,4.95,4.86,4.86,1000
bas,1.4,1.4,1.4,1.4,600
bbc,8.8,8.8,8.46,8.47,43890
bcc,2.99,2.99,2.91,2.98,26200
bce,2.87,2.91,2.8,2.91,5250
bci,9.68,10.14,9.68,9.8,41720
bgm,6.88,6.97,6.7,6.79,56160
bhs,8.19,8.82,8.19,8.84,1230
bic,3.79,3.79,3.73,3.79,47990
bkc,9.1,9.2,9.0,9.0,45500
blf,1.76,1.86,1.76,1.86,1200
bmc,9.51,9.51,9.37,9.47,19360
bmi,4.99,4.99,4.84,4.84,17850
bmp,9.34,9.61,9.34,9.61,3010
bsi,5.24,5.24,5.17,5.16,80440
bt6,7.66,7.75,7.49,7.66,4040
btp,1.84,1.84,1.74,1.79,22050
bts,4.0,4.1,4.0,4.1,1200
btt,8.12,8.12,8.12,8.12,50
btw,4.08,4.08,4.08,4.08,35000
bvh,54.02,54.87,53.59,53.59,16870
bvs,12.89,12.89,12.53,12.61,268400
c47,3.18,3.32,3.18,3.31,500
c92,5.38,5.38,5.05,5.06,1200
cap,2.08,2.18,2.06,2.07,8300
cci,4.55,4.55,4.55,4.55,1010
ccl,9.49,9.49,9.49,9.49,30
ccm,7.22,7.22,6.99,7.0,6900
cdc,5.0,5.12,4.76,4.76,5450
chp,3.18,3.18,3.18,3.19,5000
cic,3.5,3.6,3.5,3.5,10900
cii,10.93,11.2,10.93,11.11,138530
ckv,3.79,3.79,3.79,3.79,1000
clc,4.05,4.05,3.99,3.99,21500
clg,8.27,8.36,8.08,8.36,111750
clw,4.64,4.64,4.64,4.64,2500
cmg,6.02,6.02,5.71,5.72,34940
cmi,4.44,4.54,4.35,4.34,36000
cms,4.69,4.69,4.61,4.62,3800
cmt,6.1,6.1,5.93,5.93,1700
cmv,11.12,11.12,11.12,11.12,650
cnt,8.9,8.9,8.6,8.6,160
com,17.2,17.2,17.2,17.2,10
csg,7.82,7.82,7.82,7.82,16920
csm,3.18,3.24,3.15,3.24,16110
ct6,3.84,3.84,3.84,3.84,2300
cta,4.38,4.38,4.19,4.19,9400
ctc,4.68,4.68,4.54,4.54,22900
ctd,12.9,13.12,12.84,13.12,19810
ctg,11.47,11.47,11.37,11.47,311260
cti,15.88,17.06,15.88,16.63,162120
ctm,5.5,5.7,5.4,5.4,17400
ctn,4.72,4.81,4.62,4.71,15400
cts,3.79,3.85,3.73,3.79,21300
ctv,7.0,7.0,7.0,7.0,100
cvn,25.3,25.3,25.3,25.3,500
cvt,1.44,1.44,1.42,1.42,11400
d11,6.36,6.36,6.36,6.35,1000
d2d,4.7,4.91,4.7,4.91,720
dad,2.47,2.47,2.47,2.47,100
dag,2.22,2.22,2.18,2.22,10480
dbc,7.13,7.13,7.04,7.08,40500
dc2,4.94,4.94,4.94,4.94,200
dc4,2.98,2.98,2.98,2.97,100
dcs,6.7,6.7,6.4,6.4,129600
dct,6.0,6.0,5.9,5.9,9800
ddm,3.9,3.9,3.9,3.9,10
dha,5.84,5.84,5.67,5.67,26890
dhc,2.57,2.69,2.57,2.69,125900
dhg,25.37,25.37,25.37,25.37,13470
dht,7.11,7.11,6.75,6.84,42400
dic,5.33,5.33,5.03,5.09,43070
did,6.39,6.39,6.39,6.4,1000
dig,7.77,7.77,7.42,7.42,52370
dlg,19.26,19.34,18.23,19.34,9320
dlr,15.99,15.99,14.75,14.75,66800
dmc,9.33,9.33,9.03,9.26,1530
dnc,1.07,1.07,0.97,0.97,200
dnp,1.08,1.17,1.08,1.14,23200
dpc,6.77,6.77,6.24,6.24,400
dpm,13.54,13.54,13.32,13.41,69490
dpr,20.36,20.36,19.34,19.34,18330
dqc,6.24,6.24,5.97,6.05,44040
drc,4.78,4.78,4.7,4.7,42860
drh,3.91,3.91,3.74,3.91,50550
dsn,7.01,7.04,7.01,7.04,20
dst,2.06,2.06,2.06,2.06,4300
dta,5.5,5.7,5.5,5.7,4020
dtl,15.27,15.27,14.93,14.92,1200
dtt,4.71,4.79,4.71,4.79,2000
dvp,10.06,10.06,10.06,10.06,10
dxg,5.13,5.13,5.06,5.09,10300
dxp,5.21,5.21,5.21,5.21,600
dxv,4.09,4.17,3.93,4.17,21910
dzm,8.64,8.74,8.28,8.28,30500
ebs,2.66,2.66,2.66,2.66,31100
eci,3.23,3.23,3.15,3.18,4600
efi,4.29,4.37,4.22,4.29,71900
eib,9.71,9.71,9.58,9.64,216300
eid,3.05,3.05,3.01,3.05,20200
elc,10.22,10.9,10.22,10.9,510
eve,8.43,8.76,8.43,8.61,350
fbt,7.4,7.4,7.4,7.4,10
fdc,13.62,14.83,13.57,14.28,14170
flc,5.97,6.25,5.86,6.03,385800
fmc,2.1,2.12,2.1,2.12,3340
fpt,11.66,11.66,11.52,11.52,112570
gbs,14.6,14.9,14.6,14.7,275800
gdt,4.3,4.69,4.3,4.69,9010
gdw,7.36,7.36,6.61,6.6,35700
gfc,8.5,8.5,8.2,8.2,900
ggg,4.1,4.1,3.8,3.9,28800
gil,8.38,8.38,8.38,8.38,20000
gmc,4.65,4.68,4.65,4.68,170
gmd,8.62,8.62,8.2,8.2,64410
