ticker,open,high,low,close,volume
aaa,22.47,22.51,22.15,22.14,1013460
aam,7.35,7.35,7.28,7.28,640
abt,23.46,23.46,22.07,23.42,950
acb,19.89,20.62,19.46,20.61,2907841
acc,18.37,18.62,18.08,18.37,1710
acl,7.42,7.75,7.42,7.75,8750
acm,1.5,1.5,1.4,1.4,223600
adc,13.87,13.87,13.87,13.87,1000
ads,14.81,14.85,14.39,14.38,216610
agf,8.6,8.99,8.6,8.99,60
agm,7.62,8.2,7.62,8.07,2880
agr,5.2,5.3,5.1,5.23,429080
alv,15.2,15.9,15.2,15.8,79078
amd,7.58,7.9,7.3,7.51,866820
amv,10.95,10.95,10.29,10.29,3700
anv,8.62,8.75,8.5,8.64,381140
apc,67.9,68.0,67.1,68.0,53210
apg,4.89,4.91,4.83,4.91,260090
api,30.0,30.0,30.0,30.0,400
aps,3.1,3.1,2.9,3.0,166300
art,13.51,13.51,12.39,12.65,793825
asa,2.4,2.4,2.4,2.4,402
asm,9.24,9.33,9.15,9.24,2005790
asp,5.29,5.29,5.18,5.27,49710
atg,2.92,2.94,2.89,2.94,89820
ats,39.6,39.6,39.4,39.5,22100
b82,2.3,2.3,2.3,2.3,500
bcc,6.7,6.9,6.6,6.9,149817
bce,4.28,4.28,4.16,4.24,390
bcg,5.76,5.78,5.73,5.77,463520
bci,33.0,33.0,31.9,33.0,9300
bfc,30.27,30.56,30.07,30.27,266090
bhn,115.75,121.91,115.75,121.91,60800
bic,29.65,30.21,29.5,30.22,7160
bid,23.65,25.27,23.6,25.27,4041890
bii,2.0,2.1,2.0,2.0,119500
blf,4.9,4.9,4.4,4.6,500
bmc,14.38,14.38,13.93,13.97,9700
bmi,30.57,30.57,29.46,29.65,86340
bmp,76.08,78.44,75.99,77.6,691720
bpc,15.94,15.94,15.94,15.94,100
bsi,9.88,10.12,9.8,10.04,3710
bst,12.19,12.19,12.19,12.19,200
btp,7.95,8.07,7.88,8.07,1500
bts,6.0,6.0,6.0,6.0,1600
btt,34.61,34.61,31.19,34.28,660
btw,17.1,19.18,17.1,19.18,200
bvg,1.3,1.3,1.3,1.3,14700
bvh,53.95,55.9,53.95,55.89,1478030
bvs,16.95,17.13,16.95,17.13,10500
bwe,23.41,23.89,23.41,23.69,208710
bxh,15.34,15.34,15.34,15.35,100
c21,19.07,19.07,18.36,18.89,28016
c32,27.63,28.09,27.63,27.89,146720
c47,13.41,13.75,12.49,13.24,99080
c69,4.79,4.79,4.57,4.71,88000
can,23.98,23.98,23.98,23.98,2020
cap,27.39,27.68,27.39,27.4,2400
cav,44.52,44.52,42.4,44.01,67280
cci,12.49,12.49,12.49,12.49,200
ccl,3.46,3.48,3.33,3.34,136460
ccm,31.63,31.82,31.63,31.82,2900
cdc,14.44,14.53,13.38,14.19,56180
cdn,16.35,16.42,15.77,16.42,1200
cdo,2.73,2.77,2.7,2.7,281370
cee,24.5,24.5,23.9,24.5,53710
ceo,8.95,8.95,8.78,8.95,3372511
cet,4.18,4.27,4.09,4.27,15900
chp,21.08,21.48,20.92,21.24,151680
cig,2.09,2.09,2.08,2.08,1040
cii,32.85,32.9,32.2,32.8,2035370
clc,36.4,37.52,35.84,36.68,3290
clg,5.98,5.98,5.75,5.8,190
cll,23.07,23.07,23.07,23.07,10
clw,16.31,16.31,16.26,16.31,250
cmg,22.19,22.57,21.63,21.8,242430
cms,3.96,3.96,3.78,3.78,15400
cmt,11.1,11.6,11.1,11.1,2090
cmx,4.8,4.8,4.38,4.7,520
cng,24.46,24.46,23.95,23.95,20380
com,43.53,43.53,43.53,43.54,390
csc,13.98,14.02,13.94,14.03,23500
csm,14.97,15.02,14.58,14.63,287210
csv,27.41,27.65,27.17,27.65,23570
ctb,22.4,22.4,22.4,22.4,100
ctc,3.8,3.8,3.8,3.8,400
ctd,215.93,219.69,215.93,218.66,35610
ctf,10.8,11.0,10.38,11.0,14010
ctg,21.3,22.65,21.25,22.65,4538190
cti,27.41,27.41,26.98,27.13,308510
ctp,13.55,13.55,13.3,13.47,132710
cts,7.96,8.28,7.96,8.07,255770
ctx,8.95,8.95,7.68,7.68,6300
cvn,6.3,6.3,6.2,6.3,41600
cvt,33.84,34.3,33.7,34.31,821480
cx8,7.62,7.62,7.37,7.37,200
d11,11.74,11.74,11.74,11.74,100
d2d,27.62,29.84,27.52,29.84,83910
dad,15.8,16.3,15.8,16.3,1600
dag,8.41,8.42,8.29,8.33,594470
dah,4.0,4.01,3.82,3.89,47140
dat,20.04,20.04,20.04,20.04,380
dbc,20.0,20.09,20.0,20.0,26388
dbd,51.58,54.3,51.58,54.02,189379
dbt,12.24,12.32,12.24,12.24,1300
dc4,7.19,7.19,6.41,7.03,1315
dcl,20.85,21.0,20.85,21.0,60910
dcm,10.27,10.31,10.19,10.27,514310
dcs,2.0,2.1,2.0,2.0,122144
dgc,25.81,26.21,25.65,25.97,112940
dgl,31.18,31.75,31.18,31.18,67000
dgw,17.98,18.17,17.55,18.08,470480
dha,28.78,29.12,28.69,29.08,46240
dhc,24.26,24.79,24.26,24.39,108850
dhg,97.63,99.44,97.63,99.15,197750
dhm,3.76,3.76,3.5,3.72,165420
dhp,9.17,9.34,9.09,9.34,1600
dht,37.59,37.59,36.84,37.37,8920
dic,6.06,6.16,6.04,6.16,38540
dig,13.75,14.33,13.75,14.16,4819290
dih,10.71,10.71,10.71,10.71,10000
dl1,39.9,41.1,39.9,41.0,18400
dlg,2.98,3.01,2.96,2.99,1449560
dmc,115.11,118.7,115.11,118.31,19260
dnm,22.59,22.97,22.59,22.96,500
dnp,16.55,16.7,16.55,16.71,7150
dny,7.5,7.6,7.4,7.6,1800
dp3,62.58,62.58,58.62,61.0,900
dpg,13.68,14.1,13.63,13.68,21580
dpm,17.81,18.15,17.72,18.15,356320
dpr,28.99,29.14,28.69,28.99,17000
dps,1.9,2.0,1.9,2.0,286900
dqc,32.3,33.05,32.3,32.79,78760
drc,20.13,20.71,20.13,20.66,740230
drh,16.49,16.49,15.99,16.32,79490
drl,36.73,36.73,36.73,36.73,310
ds3,15.48,15.66,15.39,15.48,192400
dsn,48.06,48.3,47.98,48.14,6270
dst,15.0,15.0,13.7,14.5,159210
dta,9.96,10.7,9.96,10.6,9600
dtd,12.8,12.96,11.66,12.07,77700
dtl,37.5,37.5,37.5,37.5,1000
dvp,60.74,60.74,58.47,58.48,1770
dxg,12.59,12.76,12.56,12.66,1786970
dxp,12.4,13.5,12.3,13.0,11604
e1vfvn30,15.08,15.25,15.04,15.25,324240
ebs,8.26,8.26,8.26,8.26,1500
efi,7.4,8.1,7.4,8.0,10000
eib,11.9,12.6,11.9,12.45,1167130
eid,13.61,13.61,13.28,13.45,5200
elc,15.65,15.9,15.5,15.8,102250
emc,15.21,15.21,13.25,13.25,65520
eve,16.14,16.67,16.05,16.18,181190
evg,5.61,5.62,5.49,5.57,106740
fcm,5.33,5.33,5.21,5.26,142000
fcn,16.86,17.12,16.86,16.98,421110
fdc,25.05,25.05,25.05,25.05,110
fdt,38.42,38.42,38.42,38.42,900
fit,8.2,8.4,8.19,8.33,872130
flc,5.59,5.82,5.57,5.82,17421580
fmc,19.39,19.65,18.83,19.65,781530
fpt,41.27,41.99,41.27,41.99,2596350
ftm,12.4,12.5,12.05,12.4,316770
fts,8.74,8.78,8.66,8.74,59090
fucvreit,10.8,10.8,10.05,10.05,4030
fuessv50,11.55,11.55,11.55,11.55,12870
gas,76.31,78.08,75.94,76.96,529790
gdt,44.02,44.02,43.87,43.94,5370
gex,15.9,16.46,15.76,16.11,3314005
gil,18.85,19.26,18.85,19.14,45030
gkm,11.43,11.51,11.35,11.51,51500
gmd,29.68,29.82,29.25,29.54,646580
gsp,10.0,10.45,10.0,10.41,60
gta,12.67,13.43,12.67,13.44,1170
gtn,15.7,15.8,15.5,15.6,1222010
had,19.93,19.93,19.93,19.93,100
hag,7.48,7.6,7.39,7.52,2974710
hah,17.66,17.78,17.53,17.53,17740
hai,7.38,7.45,7.3,7.31,1503040
hap,3.46,3.5,3.38,3.5,46050
har,10.0,10.2,9.9,10.05,2146700
has,6.86,6.86,6.5,6.81,21030
hat,34.73,34.73,33.42,33.43,20100
hax,21.57,21.57,21.34,21.57,44620
hbc,28.71,29.54,28.71,29.31,1029390
hbe,7.76,7.76,7.76,7.76,700
hbs,2.7,2.7,2.7,2.7,1000
hcc,13.74,13.88,13.67,13.87,6800
hcd,7.69,7.69,7.65,7.69,135250
hcm,20.67,21.8,20.67,21.66,1090450
hda,7.53,7.88,7.53,7.79,25600
hdc,12.86,12.86,12.56,12.75,197300
hdg,21.81,22.0,21.43,21.43,117320
hev,9.81,9.81,9.81,9.81,900
hhg,5.79,5.87,5.71,5.79,185000
hhs,4.38,4.43,4.34,4.35,1576990
hid,3.6,3.75,3.58,3.75,280600
hii,22.98,22.98,21.99,22.3,188500
hjs,18.46,20.6,18.46,20.6,18400
hkb,2.2,2.3,2.1,2.3,294010
hkt,3.0,3.09,2.91,3.0,32900
hlc,6.1,6.1,6.1,6.1,100
hld,5.58,5.58,5.58,5.58,13200
hlg,9.8,9.8,9.8,9.8,5000
hmc,8.35,8.35,8.32,8.36,13580
hmh,7.97,7.97,7.97,7.96,14800
hng,8.86,9.11,8.82,9.0,1019350
hom,4.2,4.3,4.2,4.3,1400
hot,24.17,24.17,24.17,24.18,250
hpg,20.82,21.21,20.77,21.04,4017630
hpm,20.2,20.2,20.2,20.2,100
hqc,2.59,2.67,2.59,2.62,6590710
hrc,35.5,35.5,35.0,35.0,20000
hsg,18.21,18.48,18.01,18.48,2012170
hst,5.88,5.88,5.88,5.88,1200
ht1,11.75,11.91,11.58,11.83,418570
hti,13.5,13.58,13.38,13.58,9090
htt,5.97,5.98,5.51,5.69,1556410
htv,13.37,13.5,12.54,13.2,180
hu1,7.53,7.79,7.53,7.79,120
hut,9.18,9.27,9.1,9.26,406813
hva,2.9,2.9,2.8,2.8,65000
hvg,6.97,6.97,6.8,6.85,4699500
hvn,26.14,28.87,25.88,28.53,2575987
hvt,26.87,27.2,26.87,27.2,1230
hvx,3.69,3.69,3.69,3.69,3770
ibc,19.73,19.73,19.39,19.39,113600
icf,2.03,2.18,2.03,2.18,20
icg,6.6,6.69,6.6,6.69,54900
idi,7.39,7.79,7.39,7.73,2457420
idj,2.7,2.7,2.7,2.7,100
idv,28.06,28.13,27.99,28.06,10500
ijc,8.42,8.42,8.29,8.35,126230
imp,56.34,58.0,56.34,57.58,24790
inn,40.72,41.89,40.72,41.89,4200
ita,3.25,3.29,3.25,3.26,2455860
itc,12.62,12.62,12.53,12.53,1680
itd,13.19,13.26,12.82,13.11,11330
itq,3.0,3.0,3.0,3.0,8700
ivs,10.0,10.0,10.0,10.0,200
jvc,3.85,3.95,3.85,3.91,122210
kac,17.76,17.76,17.76,17.76,100
kbc,11.98,12.21,11.93,12.03,2455720
kdc,33.65,34.42,33.42,34.42,185400
kdh,20.74,21.1,20.74,20.96,377170
kdm,2.7,2.7,2.6,2.7,73800
kha,22.1,22.1,20.8,20.8,1520
khp,8.43,8.43,8.17,8.4,6390
kkc,12.35,12.35,12.35,12.35,3500
klf,3.4,3.6,3.4,3.5,1760060
kmr,3.88,3.89,3.8,3.89,22070
kpf,4.93,5.27,4.93,5.27,43750
ksa,1.42,1.44,1.41,1.42,951520
ksb,37.26,37.66,37.08,37.26,120620
ksd,3.2,3.2,3.1,3.2,7000
ksh,2.15,2.3,2.14,2.29,487890
ksk,1.1,1.2,1.1,1.2,141200
ksq,2.0,2.0,1.9,2.0,49000
kst,14.16,14.16,14.16,14.15,100
ktt,4.9,4.9,4.9,4.9,3600
kvc,2.8,2.9,2.8,2.8,194000
l10,12.79,12.79,12.7,12.69,30
l14,34.27,34.6,33.75,34.55,31900
l35,5.0,5.0,5.0,5.0,300
laf,12.6,12.6,12.6,12.6,20
las,11.51,11.6,11.43,11.51,55059
lbm,27.54,29.19,27.37,28.68,6190
lcg,8.51,8.51,8.39,8.43,13630
lcm,1.07,1.07,1.02,1.05,34940
ldg,11.73,11.93,11.59,11.94,788820
ldp,32.5,32.5,32.5,32.5,14
lec,20.0,20.0,19.45,19.55,2080
lgc,21.05,21.1,21.0,21.0,8000
lgl,7.39,7.39,7.29,7.32,67880
lhc,53.46,53.46,52.11,53.19,29800
lhg,14.93,15.23,14.93,15.15,32170
lig,4.2,4.3,4.0,4.3,105500
lix,41.01,41.29,41.01,41.11,6290
lm8,18.76,19.3,18.22,18.22,3120
lo5,2.7,2.7,2.7,2.7,2000
lss,9.3,9.39,9.13,9.38,227780
lut,1.9,2.0,1.9,2.0,3100
mac,6.52,6.61,6.52,6.61,2600
mas,79.88,79.88,79.0,79.35,5202
mbb,17.84,18.1,17.73,17.95,11311110
mbg,2.66,2.76,2.66,2.76,17100
mbs,13.0,13.4,13.0,13.3,483432
mcg,3.76,3.8,3.65,3.66,29510
mco,1.7,1.8,1.7,1.7,21600
mcp,29.0,29.0,28.0,28.5,10040
mdg,12.19,12.52,12.19,12.52,20910
mec,3.0,3.0,3.0,3.0,2000
mel,7.86,8.03,7.77,7.76,18200
mhc,4.27,4.55,4.26,4.55,404940
mhl,6.8,6.8,6.8,6.8,102
mnc,4.0,4.0,4.0,4.0,400
mpc,35.05,35.05,35.05,35.05,1200
mpt,2.91,2.91,2.82,2.82,93500
msc,15.54,16.22,15.54,16.22,16400
msn,62.9,64.8,62.9,64.0,2433610
mst,12.37,12.46,12.11,12.19,142800
mtg,3.4,3.4,3.4,3.4,500
mwg,99.27,100.51,98.47,99.99,813520
naf,15.96,16.34,15.96,16.26,54480
nag,5.66,5.75,5.58,5.75,32400
nav,4.19,4.47,4.19,4.46,11920
nbb,17.4,18.0,16.8,17.4,308500
nbc,4.59,4.73,4.59,4.73,30500
nbw,20.54,20.63,20.54,20.63,300
nct,85.78,86.03,83.58,84.6,25540
ndf,8.5,8.8,7.9,7.9,592010
ndn,7.18,7.26,7.02,7.1,204464
ndx,9.09,9.54,9.09,9.08,13100
net,22.86,22.86,22.53,22.53,1906
nha,8.62,8.62,8.62,8.62,1000
nhp,2.4,2.4,2.3,2.3,14800
nkg,26.43,26.93,26.39,26.89,541960
nlg,20.66,20.92,20.66,20.73,547660
nnc,33.88,35.42,33.88,34.54,23490
nsc,94.9,94.9,94.9,94.9,10
nsh,8.7,9.0,8.7,8.8,353400
nst,9.75,10.3,9.65,10.29,2900
nt2,23.01,24.17,23.01,24.01,622220
ntl,7.9,8.0,7.87,7.92,162970
ntp,69.65,70.94,69.22,70.51,49854
nvb,6.8,6.8,6.8,6.8,143110
nvl,45.57,46.33,45.49,46.18,1909080
nvt,2.9,2.97,2.87,2.88,72030
ogc,2.1,2.17,2.09,2.09,2175890
one,3.71,3.71,3.71,3.71,64
opc,51.55,53.39,51.55,53.39,3060
ors,2.0,2.1,2.0,2.1,1200
pac,41.04,41.04,40.87,41.04,44960
pan,27.76,27.76,26.8,26.8,6060
pbp,12.4,12.4,12.4,12.4,100
pc1,26.09,26.23,25.8,26.23,600690
pce,9.79,9.79,9.79,9.79,100
pdb,8.86,8.94,8.61,8.61,19180
pdc,3.9,4.6,3.9,4.6,600
pdn,60.43,60.43,60.43,60.43,40
pdr,23.44,23.51,23.27,23.41,1355410
pet,7.84,7.89,7.75,7.78,221890
pfl,1.4,1.5,1.3,1.5,184500
pgc,12.28,12.28,12.2,12.28,10230
pgd,31.67,31.67,31.58,31.58,100
pgi,16.0,16.17,16.0,16.18,1520
pgs,21.35,21.44,21.35,21.35,32847
pgt,3.8,3.8,3.8,3.8,200
phc,10.8,11.11,10.8,11.03,477581
php,11.12,11.21,11.12,11.12,35200
phr,21.46,21.46,21.14,21.29,267410
pic,13.07,13.07,12.31,12.65,2529
piv,16.0,16.0,15.7,15.8,44302
pjt,10.57,11.27,10.57,11.27,30
plc,21.65,21.65,20.6,20.6,25600
plp,23.24,23.52,22.91,23.19,40710
plx,55.39,57.13,54.93,56.67,536080
pmb,7.51,7.51,7.51,7.51,5000
pmc,66.13,66.59,66.13,66.6,2531
pme,65.02,65.18,64.61,65.18,39290
pms,12.82,13.14,12.75,13.13,4130
pnc,21.06,21.06,21.06,21.06,250
pnj,56.99,58.2,56.56,58.2,718750
pom,12.07,12.31,12.07,12.12,14200
ppc,16.73,17.16,16.73,17.16,377630
ppe,14.2,14.2,13.2,14.1,1200
ppi,2.01,2.04,2.01,2.02,225200
ppp,10.11,10.11,10.11,10.11,50
pps,6.7,6.7,6.62,6.69,2100
ppy,19.43,19.43,19.43,19.43,100
psc,10.47,10.47,10.47,10.47,65
psd,10.44,10.62,10.44,10.62,1000
pse,7.69,7.69,7.61,7.61,1700
psi,4.0,4.0,4.0,4.0,90
psw,7.37,7.37,7.29,7.29,2000
ptb,71.33,72.71,71.33,72.71,72580
ptc,5.23,5.6,5.22,5.6,1010
pti,20.66,20.66,19.85,19.84,1200
ptl,4.09,4.09,4.0,4.0,30
pts,4.67,4.75,4.67,4.75,15100
pv2,2.5,2.6,2.5,2.6,25200
pvb,15.46,15.75,15.17,15.75,332429
pvc,8.41,8.5,8.33,8.49,255085
pvd,15.91,16.14,15.69,16.09,3886810
pve,6.41,6.41,6.32,6.32,203150
pvg,6.66,6.85,6.66,6.85,37100
pvi,30.94,30.94,30.58,30.85,340070
pvl,3.0,3.0,2.8,2.8,8702
pvs,14.76,15.36,14.59,15.36,9905845
pvt,14.97,15.28,14.75,14.97,373590
pvv,1.4,1.5,1.4,1.4,136300
pvx,2.3,2.3,2.2,2.2,1424472
pxa,1.3,1.3,1.2,1.3,51100
pxi,2.22,2.35,2.22,2.35,106160
pxl,2.2,2.4,2.1,2.4,679612
pxs,7.0,7.17,7.0,7.15,222370
pxt,3.95,4.08,3.95,4.05,33900
qbs,7.91,7.91,7.7,7.89,203890
qcc,5.61,5.61,5.61,5.61,3000
qcg,13.01,13.01,12.49,12.5,182910
