ticker,open,high,low,close,volume
aaa,9.45,9.45,8.91,8.91,516400
aam,8.15,8.15,7.98,7.98,23360
abt,15.1,15.1,14.07,14.76,8740
acb,10.25,10.25,9.99,9.99,1015700
acc,9.08,9.66,9.04,9.66,4000
acl,10.21,10.21,10.03,10.03,23700
agc,16.0,16.0,15.0,15.0,131700
agf,10.13,10.13,9.76,9.76,6200
agr,11.31,11.56,11.06,11.05,1208800
alp,12.5,12.59,12.34,12.33,55940
alt,12.28,12.28,12.28,12.28,100
alv,9.76,9.76,9.76,9.75,10700
ame,7.48,7.76,7.26,7.26,10900
amv,10.87,10.87,10.14,10.15,32600
anv,3.71,3.71,3.53,3.53,368160
apc,8.61,8.61,8.22,8.22,94080
apg,12.95,12.95,11.48,11.48,44300
api,13.0,13.4,12.7,12.7,372100
app,5.81,5.84,5.33,5.33,9700
aps,13.2,13.6,12.9,12.9,301800
arm,5.45,5.64,5.22,5.22,8700
asm,9.19,9.42,9.03,9.03,45380
asp,5.49,5.68,5.42,5.42,75570
avs,9.7,10.6,9.5,9.8,620300
b82,7.14,7.64,7.14,7.14,2500
bas,6.9,6.9,6.9,6.9,39930
bbc,15.9,16.45,15.12,15.11,55590
bcc,6.19,6.26,5.84,5.9,77300
bce,4.95,4.95,4.6,4.61,31820
bci,16.12,17.07,16.12,16.12,146070
bdb,3.24,3.24,3.24,3.24,100
bhs,8.64,8.64,8.52,8.51,310
bkc,15.51,15.96,14.98,14.98,182300
blf,4.86,4.86,4.81,4.81,33500
bmc,8.55,8.55,7.89,7.89,89430
bmi,7.11,7.25,7.02,7.07,54090
bmp,13.13,13.13,12.77,12.87,2830
bst,3.79,3.79,3.79,3.8,100
bt6,18.55,19.5,18.41,19.49,1050
btp,4.3,4.35,4.17,4.17,140760
bts,7.96,8.14,7.69,8.15,157100
btt,9.07,9.14,8.8,8.8,110130
btw,3.33,3.33,3.24,3.24,3000
bvh,52.91,53.32,52.91,53.32,40460
