ticker,open,high,low,close,volume
aaa,16.25,16.4,16.05,16.05,1701810
aam,11.8,11.8,11.8,11.8,10
aav,10.4,11.0,10.1,10.8,263648
abt,36.94,36.94,36.47,36.47,390
acb,22.4,22.5,22.2,22.2,513225
acc,19.5,19.5,19.5,19.5,40
acl,31.67,31.67,31.2,31.53,8420
acm,0.7,0.7,0.6,0.6,1067575
ads,11.35,11.9,11.0,11.85,17300
agf,3.95,4.11,3.85,4.11,1400
agm,9.39,9.39,9.11,9.39,220
agr,5.19,5.39,5.11,5.19,2298690
alt,14.4,14.4,14.4,14.39,100
amd,1.59,1.61,1.57,1.57,773190
amv,17.2,17.6,16.9,17.4,124100
anv,24.55,24.8,24.45,24.45,190080
apc,21.25,21.5,21.2,21.2,7740
apg,8.51,8.86,8.51,8.86,720730
aps,2.4,2.4,2.4,2.4,20200
art,2.0,2.1,2.0,2.1,211136
asm,5.51,5.54,5.49,5.52,1455010
asp,8.02,8.58,8.02,8.16,243750
ast,65.08,65.18,63.62,64.2,72770
atg,1.15,1.15,1.13,1.14,22190
bax,65.69,66.63,65.31,66.25,11800
bbc,63.7,65.5,62.0,65.5,1010
bbs,11.7,11.7,11.7,11.69,100
bcc,7.7,7.9,7.6,7.6,164007
bce,7.2,7.3,7.16,7.2,119990
bcg,7.55,7.55,7.38,7.4,623650
bfc,14.87,14.87,14.1,14.29,24860
bhn,86.15,86.24,85.14,85.5,1490
bic,24.0,24.0,23.1,24.0,6900
bid,36.88,37.37,36.78,36.98,932680
bii,1.1,1.3,1.1,1.2,1195546
bmc,17.5,17.5,16.8,17.2,16890
bmi,26.4,26.6,26.3,26.35,152560
bmp,47.56,47.65,45.83,46.4,213730
bsi,6.55,6.66,6.55,6.65,17100
btp,12.25,12.35,12.25,12.3,3810
btw,23.3,23.6,23.3,23.6,1800
bvh,75.95,76.44,75.46,76.15,89400
bvs,10.22,10.22,10.03,10.12,80730
bwe,26.7,26.9,25.9,26.5,282270
c32,22.41,22.5,21.98,22.45,17610
c47,11.6,11.9,11.6,11.6,10910
c69,16.76,16.92,15.94,15.94,171860
cap,32.46,32.46,31.97,32.46,31100
cav,51.98,51.98,51.31,51.69,7000
ccl,8.35,8.64,8.26,8.4,418910
cdn,18.57,18.57,18.37,18.37,200
cee,15.4,15.85,15.4,15.85,1930
ceo,10.0,10.1,10.0,10.1,320615
cet,4.1,4.3,3.9,4.3,2500
chp,20.6,20.7,20.5,20.5,15410
cia,15.0,15.0,15.0,15.0,3710
cig,2.28,2.42,2.28,2.42,160
cii,20.0,20.1,19.9,20.0,320200
clc,31.13,32.0,31.13,32.0,3650
clg,2.0,2.0,1.96,2.0,5500
cll,24.9,24.9,24.9,24.9,90
clw,22.55,22.55,22.55,22.55,10
cmc,9.3,9.3,9.3,9.3,24
cmg,40.1,40.45,39.6,39.6,52890
cms,3.2,3.2,3.2,3.2,1900
cmx,34.0,34.0,32.5,33.0,43600
cng,23.05,23.05,22.95,22.95,1020
cpc,24.2,24.2,24.2,24.2,100
crc,17.44,17.44,16.95,17.05,102780
cre,25.5,25.55,25.0,25.25,296880
csc,18.7,18.9,18.5,18.5,17700
csm,14.9,15.15,14.9,15.1,68220
csv,23.61,23.7,23.42,23.61,28270
ctd,94.55,94.55,93.88,94.36,18070
ctf,21.4,21.5,20.25,20.9,72910
ctg,20.3,20.35,20.2,20.25,910800
cti,23.7,24.05,23.3,23.45,815240
ctp,2.1,2.2,2.0,2.2,22612
cts,7.87,8.01,7.83,8.02,237410
ctt,7.2,8.2,7.2,8.2,200
ctx,16.83,17.03,16.7,16.83,6700
cvt,20.65,20.65,20.1,20.2,283630
d11,21.68,23.1,21.68,22.63,27060
d2d,85.3,86.9,84.0,84.0,138240
dad,18.1,18.5,18.1,18.5,400
dag,6.97,7.0,6.97,6.99,111340
dah,11.05,11.75,10.8,11.65,597160
dbc,23.4,23.8,23.2,23.3,25220
dbd,49.3,49.5,48.3,49.0,116190
dc4,12.3,12.3,12.1,12.1,2705
dcl,16.15,17.1,16.15,16.25,297300
dcm,7.19,7.25,7.18,7.24,203710
ddg,25.7,25.7,25.6,25.7,35890
dgc,27.06,27.35,26.77,26.78,75790
dgw,22.84,22.99,22.35,22.35,628120
dha,30.48,31.81,30.29,31.81,11720
dhc,30.29,30.88,30.0,30.1,72560
dhg,94.4,94.5,93.0,93.2,4550
dhm,4.6,4.6,4.38,4.4,3330
dht,39.2,40.3,39.2,39.9,8510
dic,2.89,2.97,2.89,2.89,69640
dig,14.55,14.75,14.35,14.35,957610
dih,23.56,24.54,23.46,24.54,2700
dlg,1.62,1.62,1.59,1.6,1763770
dmc,77.14,77.14,73.66,76.27,210
dnm,9.0,9.0,9.0,9.0,100
dnp,15.1,15.2,15.1,15.2,38251
dp3,62.5,62.6,62.5,62.5,6010
dpg,53.5,53.5,50.8,51.2,407360
dpm,13.45,13.5,13.2,13.25,650140
dpr,35.17,35.47,35.17,35.21,19530
dps,0.4,0.5,0.4,0.5,49700
dqc,17.7,18.1,17.6,18.0,5910
drc,21.12,21.71,20.78,21.66,399700
drh,6.9,7.25,6.8,7.23,570100
drl,48.76,48.76,48.29,48.29,5070
ds3,3.62,3.71,3.62,3.61,47800
dsn,58.0,58.0,57.7,58.0,2270
dst,0.9,1.0,0.9,0.9,161600
dta,5.77,5.77,5.77,5.77,10
dtd,17.4,17.9,17.3,17.5,211950
dvp,42.37,42.66,41.8,42.56,58510
dxg,14.85,15.3,14.7,15.1,2051800
dxp,11.4,11.4,11.1,11.4,20500
dxv,2.7,2.99,2.7,2.99,3020
e1vfvn30,14.82,14.82,14.7,14.7,22120
eib,16.95,17.3,16.9,17.2,516160
eid,13.0,13.8,13.0,13.8,2300
elc,6.49,6.5,6.4,6.4,11180
eve,11.45,11.8,11.45,11.7,44920
evg,2.89,2.89,2.69,2.77,982540
fcm,7.0,7.14,7.0,7.14,3040
fcn,12.34,12.39,12.24,12.38,273740
fdc,14.2,14.2,13.4,13.8,220
fid,1.3,1.3,1.3,1.3,100
fir,41.6,41.9,41.6,41.8,45360
fit,3.55,3.62,3.45,3.45,92160
flc,3.89,3.89,3.86,3.86,1561850
fmc,28.9,29.5,28.5,28.9,70620
fpt,53.0,53.2,52.1,52.1,1537860
frt,45.55,45.55,43.6,44.0,59300
ftm,11.65,11.65,11.65,11.65,240
fts,12.85,12.85,12.6,12.6,24860
fucvreit,6.0,6.0,6.0,6.0,250
fuessv50,13.0,13.1,12.9,12.9,100200
gas,101.0,102.19,101.0,101.3,106940
gdt,35.2,35.85,35.15,35.86,820
gex,19.8,20.15,19.8,20.15,326670
gil,22.1,22.1,21.8,21.8,19260
gkm,14.0,14.29,14.0,14.29,112700
glt,30.16,30.16,28.82,29.59,600
gmc,28.1,28.35,27.95,27.95,13640
gmd,26.43,26.43,26.1,26.34,426210
gsp,12.08,12.37,12.08,12.38,930
gta,13.45,13.45,13.45,13.45,10
gtn,19.3,19.3,19.0,19.2,163300
had,18.22,18.59,18.14,18.58,9400
hag,4.8,4.84,4.8,4.8,1085560
hah,15.3,15.5,14.9,14.9,207430
hai,1.68,1.68,1.65,1.65,466750
hap,3.36,3.37,3.36,3.37,8280
har,3.6,3.7,3.58,3.7,382660
has,7.79,7.79,7.79,7.79,600
hat,33.6,33.6,32.6,32.6,200
hax,19.6,19.6,18.7,19.55,52520
hbc,13.75,13.75,13.6,13.7,726620
hcc,12.42,12.5,12.42,12.5,2206
hcd,3.5,3.61,3.42,3.6,53160
hcm,20.04,20.09,19.65,19.65,708480
hda,11.2,11.3,10.5,10.8,293640
hdb,26.5,26.5,26.25,26.4,720970
hdc,22.6,23.0,21.8,21.8,822560
hdg,34.09,34.09,33.02,33.02,1152280
hhg,1.4,1.5,1.4,1.5,62406
hhp,11.6,11.9,11.3,11.3,133000
hhs,2.95,2.98,2.93,2.98,123940
hid,2.06,2.06,1.99,1.99,29670
hii,11.05,11.15,11.0,11.1,128020
hkb,0.6,0.7,0.6,0.6,21700
hld,12.44,12.44,12.44,12.44,1500
hmc,15.0,15.0,14.9,14.9,850
