ticker,open,high,low,close,volume
aam,11.07,11.07,10.81,10.81,179620
abt,15.15,15.29,14.87,14.87,28040
acb,11.95,12.13,11.91,11.95,746000
acc,16.69,17.07,16.1,16.1,16600
acl,13.92,14.89,13.85,13.84,452680
agc,13.4,13.8,13.1,13.6,30800
agf,14.21,14.6,14.09,14.41,33890
agr,12.17,12.17,11.52,11.64,150330
alp,23.5,23.75,22.75,22.92,362130
alt,13.49,14.39,13.49,13.49,4300
amv,11.48,11.61,11.48,11.47,32600
anv,5.83,6.04,5.75,5.76,774870
apc,15.08,15.53,14.82,14.82,92500
apg,18.48,19.8,18.48,18.48,284600
api,11.5,13.6,11.5,13.0,286835
aps,19.3,19.5,18.1,18.1,1003500
asm,9.03,9.11,8.72,8.72,298350
asp,8.91,8.91,8.73,8.9,247900
avs,18.0,18.5,17.5,17.9,241300
bas,13.4,13.8,13.2,13.2,286910
bbc,23.89,23.97,23.66,23.65,27650
bbs,9.67,9.67,9.67,9.67,500
bcc,9.46,9.67,9.32,9.46,410800
bci,27.92,27.92,27.45,27.68,48390
bdb,5.78,5.78,5.73,5.73,4600
bed,6.16,6.16,6.16,6.16,1000
bhs,7.66,7.69,7.52,7.52,166750
bkc,30.85,31.02,30.16,30.85,80300
blf,6.05,6.19,5.81,6.0,83900
bmc,15.66,16.1,15.66,15.95,24090
bmi,9.43,9.6,9.22,9.48,20880
bmp,14.29,14.42,14.16,14.16,43510
bpc,8.6,8.96,8.6,8.84,16400
bst,4.2,4.2,4.2,4.19,100
bt6,20.58,21.53,19.9,21.52,2840
btp,6.1,6.28,6.1,6.23,400200
bts,10.34,10.59,10.17,10.42,106200
btt,14.18,15.14,14.11,14.94,283660
bvh,37.3,38.92,37.22,38.92,264070
bvs,29.66,30.72,29.31,30.02,660600
bxh,13.24,15.1,13.15,15.1,37700
c92,10.93,10.93,10.93,10.93,15300
can,10.35,11.3,10.29,10.48,89100
cap,1.42,1.44,1.42,1.43,12100
cci,12.73,12.73,12.13,12.26,44230
ccm,26.55,28.45,26.55,27.6,129800
cdc,18.45,18.91,17.53,18.03,217200
chp,7.36,7.36,7.36,7.35,2000
cic,21.81,23.45,21.81,21.82,126900
cii,17.77,17.82,17.29,17.47,567840
cjc,9.58,9.73,9.58,9.68,8400
