ticker,open,high,low,close,volume
aaa,14.7,14.7,14.2,4.89,249100
aam,10.84,11.3,10.79,11.21,1930
abt,19.9,20.6,19.59,19.6,1770
acb,8.53,8.68,8.49,8.59,860100
acc,14.02,14.38,14.02,14.38,800
acl,9.44,9.6,9.44,9.6,13130
agm,12.49,12.49,12.49,12.49,300
agr,5.4,5.4,5.31,5.3,46810
alp,8.8,9.9,8.7,9.9,830
alt,8.67,8.67,8.67,8.66,100
alv,3.69,3.69,3.35,3.6,8600
ame,2.14,2.14,2.14,2.14,100
amv,2.39,2.39,2.39,2.39,100
anv,2.21,2.27,2.21,2.2,12220
apc,8.44,8.44,8.44,8.44,11010
apg,2.3,2.39,2.3,2.39,4300
api,3.0,3.1,3.0,3.1,31100
app,4.04,4.04,4.04,4.04,1500
aps,3.6,3.8,3.6,3.7,883600
arm,9.2,9.98,9.2,9.99,700
asa,14.97,14.97,14.39,14.39,44400
asm,5.12,5.12,4.95,4.95,591930
asp,3.56,3.63,3.56,3.62,96220
avf,6.34,6.52,6.25,6.34,384930
avs,4.5,4.6,4.5,4.6,64700
b82,4.12,4.12,4.02,4.02,3000
bbc,17.65,18.18,17.21,17.74,58170
bbs,4.82,4.88,4.76,4.76,1300
bcc,3.68,3.68,3.52,3.6,270900
bce,4.17,4.17,4.08,4.08,60400
bci,10.82,11.38,10.82,10.96,13650
bed,5.38,5.38,5.38,5.38,100
bgm,5.27,5.36,5.09,5.09,1332910
bhs,8.78,8.78,8.51,8.78,7580
bht,3.47,3.47,3.47,3.47,1000
bic,5.32,5.32,5.25,5.32,48540
bkc,8.4,9.0,8.4,8.9,5900
blf,1.62,1.67,1.57,1.67,29700
bmc,30.06,30.66,29.46,30.06,183980
bmi,4.94,5.28,4.94,5.28,279880
bmp,15.97,16.28,15.82,15.97,24830
bpc,4.5,4.5,4.5,4.49,10500
brc,6.84,6.84,6.49,6.49,10020
bsi,2.94,3.01,2.94,2.94,18130
bt6,6.43,6.43,6.14,6.14,11130
bth,5.0,5.0,5.0,5.0,900
btp,4.55,4.6,4.44,4.44,218560
bts,4.0,4.0,4.0,4.0,1000
btt,13.07,13.07,12.77,12.77,120
btw,6.46,6.46,6.46,6.47,100
bvh,46.55,47.42,44.81,45.68,953990
bvs,11.62,11.71,11.35,11.34,556000
c32,5.5,5.59,5.41,5.59,18930
c47,5.95,5.99,5.95,5.99,3200
c92,5.55,5.55,5.55,5.54,500
cad,0.9,0.9,0.9,0.9,700
cap,5.48,5.48,5.46,5.46,6000
cci,4.96,4.96,4.96,4.95,10
ccl,3.96,3.96,3.87,3.96,87780
ccm,7.0,7.23,6.54,7.23,6800
cdc,3.48,3.66,3.48,3.66,1640
chp,4.17,4.29,4.17,4.23,5300
cic,2.2,2.2,2.1,2.2,6400
cig,2.7,2.7,2.7,2.7,100
cii,18.45,18.82,18.38,18.38,191020
ckv,4.96,5.03,4.96,5.03,1500
clc,5.91,5.95,5.91,5.95,10740
clg,6.64,6.84,6.35,6.84,138770
clp,7.7,7.7,7.7,7.7,20
clw,7.78,7.78,7.33,7.66,2110
cmg,4.04,4.04,3.81,3.96,21650
cmi,6.8,6.8,6.52,6.61,235000
cms,6.19,6.19,6.07,6.07,29800
cmx,4.6,4.6,4.6,4.6,1490
cng,11.69,11.83,11.65,11.65,18350
cnt,5.8,5.8,5.8,5.8,10
cpc,7.85,7.85,7.85,7.85,3800
csc,1.76,1.76,1.76,1.76,500
csm,10.53,10.53,10.34,10.34,609220
cta,4.2,4.3,4.2,4.3,30200
ctc,4.89,4.89,4.8,4.8,5700
ctd,17.9,18.32,17.9,18.32,41480
ctg,16.67,16.67,16.38,16.45,974180
cti,4.21,4.41,4.14,4.14,15190
ctn,4.33,4.33,4.23,4.23,2200
cts,5.18,5.24,5.05,5.05,165900
ctx,2.37,2.37,2.37,2.37,1100
cvn,5.6,5.6,5.4,5.5,24000
cvt,1.54,1.56,1.54,1.54,10600
cx8,2.26,2.33,2.26,2.33,2000
d2d,5.15,5.27,5.03,5.09,2390
dad,4.78,4.83,4.68,4.78,11800
dae,5.92,5.92,5.92,5.91,100
dag,7.07,7.28,7.07,7.06,30830
dbc,12.79,12.85,12.62,12.84,218700
dbt,5.58,5.68,5.58,5.69,1200
dc2,4.78,4.78,4.78,4.78,100
dc4,3.13,3.18,3.13,3.13,12400
dcl,2.74,2.74,2.74,2.74,9770
dcs,4.1,4.2,3.9,4.0,771500
dct,3.1,3.1,3.0,3.0,15390
ddm,1.5,1.6,1.5,1.6,22980
dha,6.09,6.15,6.09,6.09,5540
dhc,2.18,2.18,2.18,2.18,40000
dhg,30.23,30.23,29.42,30.03,16040
dhi,6.5,6.6,6.5,6.6,2300
dhl,5.4,5.5,5.4,5.5,4300
dhm,15.42,16.16,14.95,15.89,971720
dht,4.2,4.2,4.06,4.06,23300
dic,4.96,5.1,4.89,4.88,140130
did,4.8,4.9,4.8,4.9,19600
dig,8.44,8.44,8.05,8.22,398650
dih,8.21,8.21,7.94,7.99,21200
dl1,2.9,2.9,2.9,2.9,6000
dlg,4.45,4.62,4.45,4.45,874960
dlr,7.78,8.81,7.78,7.78,400
dmc,12.13,12.13,11.54,11.92,30330
dnm,8.6,9.46,8.35,9.46,15700
dnp,1.48,1.63,1.48,1.63,600
dny,3.76,3.76,3.76,3.76,12200
dpm,23.19,23.44,22.94,23.09,646240
dpr,23.92,24.85,23.92,24.86,830
dqc,8.59,8.91,8.54,8.91,213920
drc,13.25,13.29,12.89,12.94,463160
drh,1.91,1.99,1.83,2.0,112570
drl,13.18,13.18,13.18,13.18,5010
dsn,15.45,15.56,15.45,15.56,2750
dst,1.97,1.97,1.92,1.92,3700
dta,3.7,3.7,3.6,3.6,1710
dtl,10.41,10.41,10.41,10.41,2000
dtt,4.63,4.63,4.63,4.63,1020
dvp,14.45,14.6,14.35,14.61,1660
dxg,3.68,3.74,3.59,3.68,177930
dxp,8.52,8.71,8.52,8.71,26000
dxv,3.6,3.6,3.51,3.5,41520
dzm,4.36,4.65,4.36,4.58,7800
ebs,4.18,4.23,4.08,4.18,101100
efi,5.49,5.49,5.31,5.49,36400
eib,15.72,15.82,15.35,15.53,1715260
eid,4.69,4.75,4.69,4.75,12800
elc,16.19,16.19,16.19,16.19,20
emc,4.25,4.25,4.25,4.25,1020
eve,10.49,10.49,10.4,10.39,30
fcn,6.9,6.9,6.64,6.67,253170
fdt,19.55,19.55,19.55,19.55,100
flc,3.91,3.97,3.8,3.85,992800
fmc,2.36,2.43,2.27,2.41,33870
fpt,12.62,12.65,12.43,12.46,366670
gas,32.14,32.14,31.23,31.23,409050
gbs,3.0,3.1,2.9,3.1,97400
gdt,5.44,5.59,5.44,5.59,820
ggg,1.3,1.3,1.3,1.3,6000
gil,10.55,10.55,10.55,10.55,120
glt,6.1,6.55,6.05,6.15,4100
gmc,7.31,7.35,7.31,7.35,3440
gmd,11.11,11.16,10.73,11.03,413700
gsp,3.81,3.97,3.81,3.91,12930
gta,4.23,4.23,4.23,4.23,100
gtt,11.8,12.7,11.5,12.6,143490
had,16.05,16.47,16.0,16.47,1000
hag,23.58,23.58,22.79,22.86,1211470
hai,7.19,7.23,7.19,7.23,6440
hap,2.67,2.67,2.62,2.63,449060
har,13.4,13.4,13.22,13.31,33130
has,4.36,4.36,4.36,4.36,30
hat,14.07,14.43,14.07,14.43,200
hax,1.35,1.35,1.35,1.35,10690
hbc,3.03,3.2,3.01,3.13,890710
hbs,6.1,6.1,6.0,6.0,63200
hcc,4.31,4.35,4.23,4.31,22500
hcm,5.79,5.85,5.71,5.71,84640
hct,4.72,4.88,4.72,4.88,5200
hdc,6.45,6.49,6.45,6.49,20800
hdg,4.99,5.15,4.99,5.03,62900
hdo,6.0,6.0,5.8,6.0,94100
hev,6.01,7.35,6.01,7.35,2100
hhg,2.22,2.29,2.22,2.28,600
hhl,1.5,1.5,1.5,1.5,3000
hhs,9.44,9.44,8.25,8.67,23700
