ticker,open,high,low,close,volume
aaa,4.97,5.08,4.97,5.01,240700
aam,10.26,11.35,10.26,11.12,7800
abt,20.9,21.0,20.9,21.0,18970
acb,8.09,8.14,8.09,8.09,228500
acc,15.73,15.73,15.43,15.44,10240
acl,8.47,8.47,8.47,8.47,2550
agf,19.5,19.85,19.35,19.8,21200
agr,4.66,4.66,4.57,4.57,50450
alp,3.4,3.5,3.4,3.5,23200
alv,3.0,3.09,3.0,3.09,4700
amv,2.66,2.72,2.66,2.65,600
anv,2.44,2.47,2.44,2.48,42040
apc,8.28,8.28,8.28,8.28,1140
apg,3.67,3.67,3.67,3.67,5000
api,5.3,5.3,5.1,5.1,72900
app,4.99,4.99,4.99,4.99,2600
aps,3.8,3.8,3.6,3.7,682400
arm,11.83,12.42,11.65,12.41,3200
asm,3.47,3.47,3.37,3.37,601300
asp,4.12,4.12,3.98,4.12,183790
avf,6.34,6.34,6.25,6.34,35510
bbc,21.18,22.07,21.18,22.07,25550
bcc,4.06,4.06,3.98,4.06,11600
bce,4.04,4.09,4.04,4.09,2060
bci,9.71,9.71,9.34,9.49,215140
bgm,3.39,3.48,3.3,3.39,63480
bhs,8.51,8.51,8.45,8.51,9680
bic,7.64,7.64,7.41,7.49,4740
bkc,14.0,14.8,14.0,14.8,1200
blf,3.38,3.38,3.28,3.33,23900
bmc,31.26,31.56,31.26,31.57,116340
bmi,7.59,7.71,7.59,7.71,24140
bmp,27.7,29.08,27.31,28.68,106560
brc,6.9,6.9,6.9,6.9,9210
bsi,2.66,2.8,2.66,2.73,11910
bt6,6.2,6.2,6.2,6.2,100
btp,7.87,7.92,7.72,7.76,568080
bts,4.9,5.0,4.9,5.0,3200
btt,16.01,16.01,16.01,16.01,100
bvh,37.66,39.25,37.66,38.9,498370
bvs,9.8,9.8,9.71,9.71,80900
c32,6.74,6.88,6.65,6.89,57240
c47,7.9,7.9,7.9,7.9,650
c92,7.04,7.7,7.04,7.7,200
cap,8.74,8.74,8.74,8.74,700
cci,5.23,5.33,5.23,5.34,1010
ccl,3.07,3.16,3.07,3.08,12140
ccm,6.91,6.91,5.84,6.76,10500
cdc,2.76,2.89,2.76,2.89,3320
chp,4.91,4.91,4.66,4.66,6000
cig,2.4,2.5,2.4,2.5,230
cii,14.06,14.06,13.76,13.99,99340
cjc,9.45,9.45,9.45,9.46,5500
ckv,6.25,6.25,6.25,6.25,100
clc,8.08,8.57,7.92,8.56,23620
clg,13.38,13.97,13.29,13.97,117240
clw,9.05,9.05,8.84,9.05,14170
cmi,4.15,4.24,4.15,4.15,10000
cms,6.92,6.92,6.92,6.92,1000
cmt,4.9,5.1,4.8,5.1,6730
cmv,8.01,8.01,7.77,7.95,6460
cmx,6.1,6.1,5.9,5.9,94040
cng,15.4,15.78,15.4,15.73,53570
cnt,4.9,4.9,4.6,4.6,60
cpc,9.06,9.57,9.0,9.0,1300
csm,16.99,17.04,16.68,16.86,763330
cta,3.2,3.2,3.2,3.2,1100
ctc,5.3,5.3,5.3,5.3,500
ctd,22.29,22.29,22.23,22.29,41000
ctg,14.38,14.38,14.09,14.16,327670
cti,4.61,4.68,4.41,4.55,22870
ctn,4.23,4.23,4.14,4.23,5900
cts,4.05,4.05,4.0,4.06,58900
cvn,3.9,3.9,3.7,3.8,5400
cvt,1.61,1.61,1.61,1.61,1000
