ticker,open,high,low,close,volume
aaa,6.5,6.77,6.36,6.66,326100
aam,8.15,8.15,8.09,8.15,13330
abt,14.04,14.62,14.04,14.07,1230
acb,8.7,8.93,8.7,8.73,364400
acc,9.97,9.97,9.51,9.51,400
acl,9.4,9.92,9.4,9.92,11130
agc,13.6,13.8,13.4,13.6,43500
agf,9.48,9.89,9.48,9.89,1160
agr,9.8,9.8,9.46,9.46,100000
alp,10.59,10.84,10.59,10.75,9790
alt,10.86,11.11,10.86,11.11,800
alv,9.02,9.08,8.55,8.68,8200
ame,6.76,6.76,6.55,6.69,11500
amv,6.83,7.23,6.77,6.76,9600
anv,2.98,3.08,2.98,3.09,204910
apc,7.25,7.57,7.25,7.38,11620
apg,9.37,9.46,9.19,9.46,20200
api,9.3,9.8,9.3,9.6,195500
app,4.37,4.62,4.37,4.62,9100
aps,9.9,10.4,9.9,10.0,98000
arm,5.03,5.03,4.99,4.99,5800
asm,8.4,8.56,8.4,8.56,63530
asp,5.04,5.1,4.91,5.04,50220
avs,7.1,7.2,6.9,7.1,53300
b82,6.95,7.03,6.61,6.61,12500
bas,5.5,5.6,5.4,5.5,101040
bbc,14.02,14.18,13.47,13.94,9490
bcc,5.41,5.62,5.41,5.48,34800
bce,3.99,4.07,3.99,4.07,22520
bci,14.04,15.38,14.04,14.88,29230
bhs,8.02,8.02,8.02,8.02,100
bkc,11.7,12.41,11.52,11.97,64400
blf,4.38,4.38,4.24,4.29,27500
bmc,5.83,6.22,5.83,5.82,34510
bmi,7.3,7.3,7.3,7.29,3300
bmp,12.61,12.61,12.61,12.61,11860
bpc,5.86,5.86,5.78,5.78,9300
bst,3.59,3.59,3.59,3.59,100
bt6,19.22,19.22,19.22,19.22,1000
btp,3.76,3.76,3.67,3.71,20380
bts,6.5,6.78,6.5,6.77,23700
btt,8.05,8.19,8.02,8.15,40300
btw,3.37,3.69,3.37,3.7,200
bvh,49.6,52.08,49.6,52.08,63570
bvs,11.83,12.36,11.83,12.27,244800
bxh,6.95,6.95,6.95,6.95,100
c92,10.55,10.55,10.55,10.55,2700
can,16.62,16.62,15.96,16.29,10000
cap,1.23,1.23,1.15,1.14,1300
cci,6.52,6.52,6.21,6.52,7970
ccm,13.7,15.07,13.7,15.08,20300
cdc,10.01,10.01,9.61,9.61,14720
chp,4.23,4.23,3.99,3.98,40500
cic,9.54,9.81,9.09,9.55,19100
cii,14.85,15.02,14.85,14.85,148620
ckv,6.25,6.25,6.2,6.19,200
clc,5.54,5.54,5.54,5.55,10
clg,24.61,24.61,23.38,23.46,7110
cmc,11.89,11.89,11.43,11.44,8700
cmg,10.43,11.0,10.43,10.79,29530
cmi,11.44,11.44,11.44,11.44,7400
cmt,14.29,15.51,14.29,14.73,6020
cmv,10.13,10.21,10.13,10.2,790
cmx,13.04,13.04,12.43,12.43,7310
cnt,15.96,16.97,15.96,16.15,11060
com,19.21,19.21,18.5,19.22,3000
cpc,7.03,7.47,7.03,7.48,17200
csc,3.12,3.12,3.0,3.01,18700
csg,7.47,7.64,7.39,7.38,9590
csm,7.18,7.46,6.97,6.97,52660
ct6,5.89,5.89,5.81,5.81,2600
cta,12.76,12.85,11.93,12.39,24500
ctc,6.99,6.99,6.69,6.82,12900
ctd,31.89,31.89,31.89,31.88,1590
ctg,8.59,8.73,8.5,8.73,219710
cti,19.78,20.32,19.78,20.02,3060
ctm,17.46,18.49,17.46,17.46,49800
ctn,9.56,9.87,9.32,9.63,18000
cts,4.25,4.74,4.25,4.57,80200
cvn,16.65,16.65,15.48,15.98,6500
cvt,2.52,2.65,2.52,2.65,60200
cx8,10.28,10.28,9.86,9.86,1100
d2d,8.33,8.33,7.64,7.64,2910
dad,2.87,2.87,2.87,2.87,24000
dae,3.25,3.25,3.25,3.25,1400
dag,4.94,5.28,4.94,5.25,7120
dbc,8.85,9.67,8.85,9.31,308300
dc2,9.89,9.89,9.89,9.88,500
dc4,4.13,4.17,4.06,4.09,11900
dcc,23.6,25.0,23.6,25.0,2010
dcl,7.65,7.83,7.37,7.83,5660
dcs,9.88,11.32,9.88,10.76,171500
dct,7.7,8.0,7.7,7.9,82470
ddm,5.8,5.8,5.5,5.8,38620
dha,8.71,8.71,8.62,8.62,9890
dhc,3.66,3.73,3.59,3.73,66990
dhg,17.05,17.05,15.83,16.89,5350
dhi,7.64,7.64,7.64,7.64,500
dht,7.32,7.32,6.77,7.25,6300
dic,8.73,9.05,8.73,9.0,281160
did,11.03,11.03,10.19,10.19,12100
