ticker,open,high,low,close,volume
aaa,5.85,5.85,5.69,5.69,172800
aam,7.3,7.37,7.3,7.37,7060
abt,14.64,14.76,14.64,14.76,5360
acb,9.56,9.6,9.56,9.6,134100
acl,9.6,9.6,9.6,9.6,100
adc,1.76,1.97,1.76,1.97,600
agc,10.2,10.2,9.8,9.9,236100
agf,8.82,8.82,8.61,8.69,18850
agr,9.13,9.13,8.79,9.04,42690
alp,10.0,10.0,10.0,10.0,10
alv,6.35,6.35,6.21,6.21,5500
ame,4.41,4.41,4.2,4.2,2500
amv,5.51,5.51,5.38,5.38,14900
anv,2.55,2.58,2.52,2.55,161600
apc,8.67,8.67,8.48,8.48,71700
apg,6.34,6.34,5.98,5.97,25100
api,6.6,6.6,6.2,6.2,55200
app,4.2,4.2,4.04,4.05,4600
aps,6.2,6.2,5.8,5.8,58800
arm,4.71,4.94,4.71,4.87,4000
asm,18.72,18.72,18.05,18.66,47030
asp,6.7,6.8,6.6,6.8,3170
avs,6.0,6.0,5.8,5.8,134400
b82,5.38,5.38,5.38,5.38,1200
bbc,12.15,12.24,11.73,12.07,8070
bbs,6.62,6.62,5.98,5.98,5700
bcc,4.2,4.28,4.2,4.21,10500
bce,3.29,3.29,3.01,3.08,3690
bci,13.79,13.79,13.5,13.73,2300
bhs,7.21,7.37,7.21,7.34,7500
bht,21.9,21.9,21.9,21.9,100
bkc,11.88,11.88,11.53,11.52,54600
blf,2.81,2.81,2.66,2.67,3000
bmc,8.14,8.14,8.01,8.04,24600
bmi,6.11,6.11,5.97,6.02,26510
bmp,10.78,10.78,10.32,10.31,7270
bpc,3.73,3.82,3.73,3.82,4800
bsc,5.68,5.68,5.68,5.68,100
bst,2.84,2.84,2.84,2.84,100
bt6,13.8,13.8,13.4,13.4,4890
bth,9.75,9.75,9.67,9.66,2900
btp,2.89,2.89,2.84,2.89,4540
bts,6.41,6.59,6.41,6.5,1800
btt,7.07,7.46,7.03,7.34,48460
btw,2.82,2.82,2.82,2.82,100
bvh,77.11,77.11,74.18,74.18,82750
bvs,14.52,14.79,13.97,13.97,916500
c47,3.42,3.5,3.42,3.5,4910
c92,6.79,7.08,6.4,6.5,40000
can,15.3,15.3,14.63,14.63,6500
cci,5.04,5.12,5.01,5.12,4000
ccl,11.45,11.45,11.11,11.11,110
ccm,12.26,12.65,12.26,12.32,10600
cdc,8.04,8.47,8.04,8.47,10700
chp,3.55,3.55,3.55,3.55,2000
cic,5.73,5.82,5.64,5.73,9100
cii,15.84,16.3,15.61,16.03,187600
clg,12.47,13.04,11.9,13.04,190370
clw,3.59,3.59,3.59,3.59,2040
cmc,10.07,10.07,9.38,9.38,5500
cmg,10.07,10.07,10.0,10.0,25100
cmi,7.83,7.93,7.64,7.93,54100
cmt,12.03,12.03,11.42,11.51,90150
cmv,8.71,8.71,8.66,8.67,200
cmx,10.7,10.7,9.9,10.4,420
cnt,12.39,12.39,12.01,12.2,7020
cpc,6.77,6.77,6.77,6.77,400
csc,3.72,3.87,3.55,3.83,45900
csg,8.11,8.11,7.92,8.01,44670
csm,4.75,4.75,4.64,4.64,76900
ct6,5.28,5.28,5.24,5.24,1600
cta,6.95,6.95,6.85,6.86,109300
ctb,4.66,4.66,4.66,4.67,100
ctc,6.13,6.13,5.87,5.87,13000
ctd,27.1,28.16,27.1,28.16,74610
ctg,14.23,14.23,14.13,14.18,271880
cti,18.49,18.49,17.68,18.49,3640
ctm,8.81,8.9,8.56,8.56,58800
ctn,6.76,6.76,6.6,6.6,40400
cts,4.3,4.3,4.2,4.19,109800
cvn,17.5,18.4,17.5,17.6,26500
cvt,1.87,1.87,1.78,1.82,46500
cx8,7.38,7.38,7.38,7.38,100
d11,11.63,12.48,11.63,12.48,300
d2d,6.24,6.24,6.24,6.24,170
dad,2.33,2.33,2.24,2.23,6500
dae,3.11,3.11,2.95,2.95,7500
dag,5.84,5.84,5.56,5.56,40
dbc,7.08,7.08,6.85,6.85,62300
dbt,4.86,4.86,4.86,4.86,200
dc2,6.29,6.29,6.29,6.29,1000
dc4,4.13,4.13,3.73,3.74,4400
dcc,22.0,22.0,21.9,21.9,250
dcl,5.01,5.11,5.01,5.1,7100
dcs,10.02,10.02,9.44,9.63,45500
dct,7.6,7.6,7.4,7.5,29100
ddm,5.2,5.2,5.0,5.2,2010
dha,6.74,6.74,6.64,6.74,7770
dhc,3.48,3.59,3.48,3.59,18740
dhg,18.41,19.02,18.11,19.02,31370
dhi,6.1,6.1,6.1,6.1,100
dht,4.14,4.14,4.14,4.14,2500
dic,6.94,6.94,6.76,6.76,86820
did,8.28,8.7,8.28,8.7,3800
dig,8.2,8.2,7.88,7.91,90470
dih,5.31,5.31,5.1,5.1,14700
dl1,3.72,3.72,3.72,3.72,1000
dlg,25.28,25.44,24.89,25.36,149920
dlr,21.37,21.87,20.05,20.13,24500
dmc,7.3,7.3,7.3,7.3,3000
dnm,6.98,6.98,6.98,6.98,200
dnp,0.86,0.86,0.86,0.86,1300
dny,8.08,8.08,8.08,8.08,8000
dpc,8.33,8.39,8.21,8.39,3100
dpm,14.98,14.98,14.77,14.9,232050
dpr,23.09,23.09,22.11,22.11,1900
dqc,6.29,6.51,6.18,6.29,83
drc,4.91,4.91,4.74,4.74,38350
drh,5.33,5.5,5.16,5.49,59130
dsn,6.04,6.04,6.04,6.04,6920
dst,2.46,2.46,2.46,2.46,500
dta,7.9,7.9,7.7,7.8,10210
dtl,15.86,15.86,15.62,15.86,28000
dtt,6.44,6.75,6.44,6.75,5920
dvp,9.53,9.65,9.43,9.63,21650
dxg,4.91,4.93,4.79,4.91,96000
dxp,6.36,6.36,6.35,6.35,5000
dxv,5.41,5.41,5.13,5.27,9080
dzm,20.73,21.86,19.54,20.72,28000
ebs,3.06,3.06,3.02,3.01,17000
efi,5.2,5.27,5.13,5.13,6500
eib,9.81,9.88,9.74,9.87,692900
eid,3.17,3.21,3.13,3.13,10700
elc,15.72,15.72,14.99,15.58,43320
fbt,8.6,8.6,8.6,8.6,1000
fdc,14.23,14.23,14.23,14.23,20970
fmc,2.1,2.1,2.08,2.08,13340
fpc,3.0,3.0,3.0,3.0,130
fpt,11.7,11.7,11.59,11.7,99170
gbs,13.6,13.6,13.1,13.1,70600
gdt,4.15,4.15,4.15,4.15,10
gdw,4.11,4.11,4.11,4.11,100
gfc,11.28,11.28,10.34,10.34,51800
gil,6.02,6.1,6.02,6.1,19690
glt,6.47,6.47,6.47,6.47,100
gmc,4.69,4.69,4.69,4.69,920
gmd,12.37,12.37,11.87,12.24,36170
gta,3.9,3.99,3.85,3.99,14880
gtt,6.2,6.2,6.0,6.2,351730
had,13.51,13.51,13.51,13.52,900
hag,29.68,29.68,29.19,29.2,252290
hai,8.22,8.22,8.22,8.22,510
hap,3.04,3.04,2.97,2.97,15350
has,5.43,5.43,5.19,5.35,2690
hat,11.01,11.01,10.88,10.88,900
hax,3.33,3.33,3.33,3.33,310
hbb,7.82,7.91,7.64,7.73,252600
hbc,2.73,2.81,2.73,2.73,14490
hbe,3.26,3.26,3.26,3.26,2600
hbs,15.0,15.0,14.6,14.6,124200
hcm,3.88,3.92,3.87,3.93,5560
hdc,7.45,7.45,7.08,7.08,13810
hdg,9.21,9.46,9.02,9.04,17950
hdo,19.78,19.78,19.78,19.78,200
hev,3.52,3.56,3.48,3.49,8300
hhc,7.48,7.48,7.3,7.3,9100
hhg,3.43,3.43,3.43,3.42,2200
hhl,5.3,5.3,5.0,5.0,7800
hjs,2.99,3.07,2.95,3.03,30400
hla,7.8,7.8,7.5,7.8,55970
hlc,3.6,3.78,3.56,3.74,3000
hlg,8.11,8.45,8.03,8.37,177870
hmc,4.61,4.64,4.57,4.57,10310
hnm,7.88,7.88,7.68,7.68,7200
hom,3.06,3.06,2.96,2.96,33100
