ticker,open,high,low,close,volume
aaa,12.75,12.9,12.6,12.6,1283430
aam,11.2,12.35,11.2,11.9,1140
aav,6.8,6.9,6.7,6.8,49500
abt,33.6,33.6,33.6,33.6,10
acb,26.0,26.4,25.4,25.6,5962700
acl,19.3,19.35,19.0,19.3,13930
ads,10.4,10.4,10.4,10.4,230
agg,28.0,28.25,27.8,27.85,198280
agm,10.3,10.3,9.8,10.15,5070
agr,3.4,3.44,3.38,3.38,189580
alt,11.0,11.0,11.0,11.0,1200
amd,2.86,2.86,2.86,2.86,1819080
ame,6.4,6.8,6.4,6.8,1100
amv,19.4,19.5,19.0,19.1,782500
anv,17.9,17.95,17.7,17.75,94280
apc,18.85,18.85,17.8,18.4,8800
apg,9.9,10.0,9.7,9.8,575450
api,11.2,12.9,11.2,12.9,200
aps,2.6,2.6,2.6,2.6,463000
art,3.0,3.0,2.7,2.7,6397700
asm,5.79,5.82,5.66,5.68,2251110
asp,6.34,6.49,6.1,6.29,26040
ast,61.0,63.0,61.0,62.3,45770
bax,43.0,43.0,43.0,43.0,1400
bbc,48.8,50.9,48.8,50.9,50
bcc,6.6,6.6,6.5,6.6,133100
bce,6.87,6.94,6.85,6.94,21080
bcg,6.26,6.63,6.26,6.63,1036100
bfc,12.0,12.15,12.0,12.05,73970
bhn,59.5,61.0,58.2,61.0,1270
bic,25.3,25.3,25.3,25.3,2000
bid,46.55,47.25,46.5,46.65,872610
bkc,5.8,5.8,5.8,5.8,400
bmc,12.4,12.6,12.35,12.6,13390
bmi,21.85,22.5,21.8,22.5,99110
bmp,42.0,42.9,41.55,41.9,139180
bsi,9.1,9.1,8.9,9.0,13960
btp,13.35,13.65,13.35,13.5,3740
bts,4.1,4.1,4.0,4.0,4900
btt,37.9,37.95,33.1,33.6,60
bvh,56.2,56.2,55.1,55.2,180900
bvs,9.3,9.5,9.3,9.5,101400
bwe,20.9,21.0,20.5,20.5,255710
bxh,11.2,11.2,11.2,11.2,102500
c32,22.0,22.0,21.9,21.9,15150
c47,8.8,8.8,8.8,8.8,2000
c69,6.7,6.8,6.2,6.7,82000
cap,29.2,29.2,29.2,29.2,1000
cav,59.0,59.0,59.0,59.0,10
cci,13.87,14.01,13.06,14.01,18780
ccl,6.07,6.48,6.0,6.31,223730
cdc,16.95,16.95,15.55,15.55,60
cdn,17.6,19.2,17.4,19.1,2700
cee,14.65,14.95,14.65,14.95,30600
ceo,8.2,8.5,8.1,8.4,912100
cet,2.9,2.9,2.9,2.9,300
chp,20.2,20.2,20.2,20.2,7200
cia,12.8,12.9,12.2,12.2,11300
cig,1.85,1.99,1.85,1.95,6690
cii,22.8,22.8,22.3,22.7,159710
ckv,13.1,15.0,13.1,15.0,300
clc,28.95,29.8,28.9,29.8,14870
clg,2.27,2.42,2.27,2.42,202250
cmg,31.0,31.1,30.5,30.9,16730
cms,3.0,3.0,3.0,3.0,1500
cmv,17.3,17.3,17.3,17.3,10
cmx,12.6,12.9,12.5,12.75,55600
cng,22.8,22.95,22.75,22.95,4480
com,49.5,49.5,49.5,49.5,10
cpc,19.0,19.0,19.0,19.0,600
crc,12.8,12.8,12.35,12.4,169050
cre,22.5,22.55,22.3,22.4,252710
csc,28.5,30.5,27.1,29.1,29300
csm,14.95,15.15,14.9,15.0,66300
csv,21.05,21.2,20.95,20.95,302090
ctc,2.7,2.7,2.7,2.7,100
ctd,69.5,69.9,67.0,67.2,194510
ctf,22.2,22.7,22.05,22.05,145950
ctg,26.8,26.85,26.15,26.15,5997630
cti,21.9,21.9,21.85,21.9,110520
ctp,3.7,3.7,3.5,3.5,6600
cts,6.9,7.09,6.9,7.0,104920
ctt,8.2,8.2,8.2,8.2,9400
ctx,11.5,11.5,11.5,11.5,100
cvn,9.8,10.5,9.7,9.7,4400
