ticker,open,high,low,close,volume
aaa,29.8,29.9,28.9,21.96,1306510
aam,7.92,7.92,7.88,7.92,11600
abt,30.41,30.76,30.23,30.59,150
acb,26.57,27.54,26.57,27.06,3300915
acc,17.45,18.62,16.62,17.86,970
acl,7.57,7.76,7.57,7.76,3950
acm,1.2,1.3,1.2,1.3,81762
ads,14.55,14.55,13.71,14.38,6540
agf,7.6,7.6,7.6,7.6,120
agr,5.9,5.9,5.85,5.89,290040
alv,8.7,8.9,8.5,8.8,50700
amd,5.55,5.71,5.55,5.58,1429670
ame,9.96,9.96,9.96,9.97,100
amv,10.09,10.49,10.09,10.29,2400
anv,14.64,14.95,14.55,14.64,878040
apc,71.2,74.5,71.2,73.6,33330
apg,5.37,5.56,5.37,5.51,241920
api,32.0,34.3,29.7,30.5,2200
aps,3.0,3.0,3.0,3.0,21200
arm,33.4,33.4,30.14,30.15,400
art,7.7,8.72,7.7,8.72,1194108
asa,3.0,3.0,2.9,2.9,32100
asm,10.25,10.3,10.1,10.25,1717230
asp,7.31,7.33,7.22,7.31,11480
ast,52.04,54.69,52.04,54.09,179470
atg,2.75,2.75,2.75,2.75,4410
ats,41.4,42.0,41.3,42.0,11900
b82,2.7,2.7,2.7,2.7,100
bbc,85.68,87.77,85.68,87.77,350
bbs,8.66,8.66,8.66,8.66,133
bcc,6.8,6.9,6.4,6.9,80027
bce,4.39,4.61,4.39,4.62,400
bcg,6.0,6.0,6.0,6.0,7660
bci,41.5,42.0,41.5,41.6,4760
bfc,27.56,27.73,27.35,27.73,46950
bhn,149.6,159.0,149.6,154.0,4290
bic,37.89,37.89,35.24,37.89,35200
bid,36.0,37.85,35.6,37.4,2137010
blf,4.0,4.0,4.0,4.0,100
bmc,13.92,14.1,13.48,13.75,10110
bmi,30.49,32.59,29.44,30.26,81060
bmp,81.47,83.05,80.68,80.77,554580
brc,8.3,8.5,8.3,8.5,670
bsi,11.58,12.88,11.58,12.71,148920
bts,5.6,5.7,5.0,5.7,7686
btt,38.9,41.48,36.18,36.18,750
btw,13.66,13.66,13.57,13.57,300
bvg,1.4,1.4,1.4,1.4,400
bvh,74.04,79.17,74.04,79.17,844340
bvs,17.24,17.42,16.24,17.24,137740
bwe,26.52,26.52,26.04,26.28,77150
c21,19.07,19.16,18.98,19.16,4807
c32,28.74,29.62,28.5,29.3,43860
c47,10.1,11.27,10.1,11.19,12150
c69,4.43,4.43,4.26,4.35,10800
cap,21.49,21.99,21.49,21.92,4650
cav,46.33,48.46,46.33,48.02,15060
ccl,3.87,4.14,3.87,4.13,168080
ccm,19.74,22.64,19.74,22.65,500
cdc,14.44,14.87,14.44,14.87,750
cdn,16.53,16.53,16.16,16.15,1900
cdo,1.28,1.3,1.22,1.3,134590
cee,21.1,22.3,21.0,22.3,31430
ceo,9.29,9.29,9.04,9.04,205350
cet,4.1,4.1,4.1,4.1,1000
chp,21.5,21.74,21.5,21.74,4400
cia,40.59,41.04,40.22,40.82,51800
cig,2.35,2.47,2.35,2.47,110
cii,35.4,37.05,35.0,37.05,1415200
