ticker,open,high,low,close,volume
aaa,7.63,7.63,7.53,7.58,111300
aam,8.51,8.91,8.51,8.91,250
abt,33.45,33.45,33.45,33.45,5340
acb,7.84,8.0,7.84,8.0,251163
acc,16.68,16.68,16.68,16.68,480
acl,9.27,9.35,9.19,9.35,16180
agf,16.6,16.68,15.9,16.59,1870
agm,8.58,8.58,8.21,8.22,410
agr,6.3,6.6,6.3,6.5,369240
alp,4.0,4.2,4.0,4.2,20
alt,8.25,8.25,8.25,8.25,700
alv,5.37,5.76,5.37,5.76,400
ame,2.99,2.99,2.99,2.99,200
amv,3.19,3.32,3.19,3.25,2700
anv,3.92,4.0,3.92,4.0,23160
apc,15.35,15.71,15.25,15.62,54230
apg,5.69,5.69,5.6,5.6,23500
api,14.0,14.3,13.9,14.2,378700
aps,5.7,5.9,5.7,5.8,267200
arm,13.42,13.76,13.42,13.42,4600
asa,12.46,12.46,11.59,12.08,866200
asm,7.65,8.11,7.58,7.88,1898080
asp,5.97,6.13,5.97,6.12,49780
avf,3.2,3.3,3.1,3.3,235340
b82,6.91,6.91,6.91,6.91,1000
bbc,53.22,53.22,50.86,50.87,30
bbs,9.1,9.17,8.66,9.16,900
bcc,9.64,9.64,9.33,9.49,96110
bce,5.68,5.74,5.57,5.57,39350
bci,15.0,15.31,15.0,15.23,112070
bgm,5.1,5.3,5.1,5.2,419450
bhs,7.45,7.73,7.45,7.66,370
bht,3.93,3.93,3.93,3.93,200
bic,11.21,11.29,10.96,10.95,211200
bid,10.29,10.37,10.29,10.37,299750
bii,10.18,10.63,10.18,10.55,341300
bkc,10.7,10.7,9.9,9.9,200
bmc,19.08,19.42,18.94,19.22,52760
bmi,10.88,11.15,10.88,11.15,87740
bmp,26.72,27.13,26.72,27.13,8890
bpc,7.43,7.49,7.43,7.49,5500
brc,6.32,6.52,6.32,6.51,5210
bsi,6.67,6.75,6.53,6.67,165320
bt6,8.6,8.9,8.6,8.9,48570
bth,8.2,8.2,8.2,8.2,300
btp,8.25,8.38,8.25,8.38,87160
bts,7.0,7.3,7.0,7.3,700
btt,25.99,25.99,25.99,25.99,10
btw,13.04,13.04,11.96,11.96,6600
bvh,34.1,34.38,34.1,34.38,170420
bvs,11.92,12.27,11.92,12.18,372700
c32,16.63,16.63,16.63,16.64,10
c92,12.06,12.06,12.06,12.06,6700
cad,2.2,2.4,2.1,2.1,41400
can,25.27,25.27,25.27,25.27,400
cap,9.86,10.01,9.83,9.98,4700
cci,8.11,8.11,8.11,8.11,26260
ccl,4.45,4.62,4.36,4.53,242040
ccm,29.88,29.88,29.88,29.88,100
cdc,6.47,6.47,6.26,6.47,54190
ceo,7.4,7.45,7.22,7.4,213800
chp,7.66,7.78,7.66,7.66,56300
cig,3.5,3.5,3.4,3.4,3000
cii,14.79,15.52,14.79,15.28,1704900
cjc,10.86,12.94,10.86,10.92,2600
ckv,6.72,6.72,6.72,6.72,500
clc,13.11,13.24,12.89,12.88,200
clg,7.4,7.7,7.4,7.7,43180
cll,23.74,23.94,23.61,23.68,9800
clw,13.14,13.14,13.14,13.14,10010
cmc,5.5,5.5,5.5,5.5,1700
cmg,6.86,7.01,6.71,6.94,59390
cmi,15.6,15.8,15.1,15.7,163400
cms,8.12,8.12,8.06,8.13,2100
cmt,10.3,11.0,10.3,10.9,9030
cmv,9.62,9.62,9.62,9.62,620
cmx,8.7,8.9,8.5,8.8,93220
cng,23.71,23.77,23.45,23.71,21830
cpc,16.21,16.28,16.21,16.28,3500
csc,4.85,4.96,4.7,4.74,2700
csm,20.93,21.03,20.84,20.93,92090
cta,4.3,4.5,4.1,4.1,21400
ctc,6.15,6.33,6.06,6.32,8760
ctd,36.17,37.42,36.17,37.42,980
ctg,12.43,12.52,12.34,12.34,514620
cti,8.22,8.62,8.22,8.62,2020
cts,5.77,5.9,5.63,5.77,199100
cvn,2.6,2.7,2.6,2.7,26800
cvt,7.1,7.36,7.08,7.27,126733
d11,7.39,7.39,7.39,7.39,500
d2d,12.63,12.63,12.63,12.63,5010
dae,10.91,11.03,10.91,11.03,1100
dag,6.41,6.41,6.36,6.36,3630
dbc,17.06,17.24,16.94,17.12,207500
dbt,8.03,8.03,7.54,7.84,1300
dc4,4.91,4.91,4.72,4.72,19650
dcl,9.16,9.49,9.16,9.49,11480
dcs,5.2,5.4,5.2,5.2,430526
dct,2.5,2.5,2.4,2.5,20490
dgc,18.09,18.09,18.09,18.09,1400
dha,8.82,8.82,8.68,8.82,29000
