ticker,open,high,low,close,volume
aaa,15.64,15.68,15.49,15.59,1592100
aam,11.19,11.19,10.46,10.92,2950
aav,8.64,8.64,8.28,8.55,156247
abt,38.65,38.65,38.65,38.65,70
acb,23.38,23.38,23.0,23.15,2275202
acc,18.31,19.45,18.26,19.45,610
acl,34.61,35.65,34.51,35.17,20530
acm,0.6,0.7,0.6,0.6,137200
ads,11.32,11.49,11.32,11.49,6150
agf,5.32,5.32,5.32,5.32,20
agm,9.67,10.14,9.48,9.95,4450
agr,3.91,4.25,3.72,4.2,679440
amd,2.24,2.25,2.17,2.19,3664920
ame,9.8,9.8,9.8,9.8,300
amv,21.31,21.84,21.31,21.3,7800
anv,24.69,24.69,24.13,24.31,295610
apc,34.0,34.8,33.2,33.2,77940
apg,8.37,8.89,8.3,8.5,211000
api,22.6,22.7,22.6,22.7,200
aps,3.1,3.1,3.0,3.1,17600
art,2.5,2.6,2.4,2.5,3186226
asm,6.39,6.74,6.34,6.39,1733030
asp,5.79,5.88,5.79,5.88,1170
ast,54.71,55.17,54.71,55.02,51910
atg,1.49,1.5,1.41,1.41,120680
ats,38.1,38.1,38.1,38.1,500
bbc,64.8,64.8,63.9,63.9,190
bbt,18.0,18.0,18.0,18.0,700
bcc,7.8,7.8,7.4,7.7,251100
bce,5.97,5.97,5.86,5.95,4650
bcg,5.5,5.51,5.4,5.46,165680
bed,36.01,36.01,36.01,36.01,90
bfc,22.53,23.5,22.53,23.31,161950
bhn,75.48,75.48,73.64,75.39,1870
bic,22.77,23.94,22.58,23.93,5840
bid,33.54,34.42,32.95,33.93,2092900
bii,0.8,0.8,0.7,0.8,62800
bmc,13.59,14.16,13.21,13.5,14570
bmi,21.11,21.11,20.2,20.58,55370
bmp,47.32,48.17,45.24,46.0,178670
bsi,8.43,8.43,8.34,8.35,1440
bt6,1.6,1.6,1.5,1.6,1900
btp,12.6,12.89,12.55,12.6,78870
bts,4.3,4.3,4.3,4.3,1100
btt,36.18,38.49,35.98,38.5,7680
btw,17.62,18.29,17.62,18.29,6200
bvg,1.4,1.4,1.3,1.3,300
bvh,94.79,94.79,94.2,94.2,76750
bvs,12.16,12.35,12.16,12.36,11700
bwe,26.1,26.8,26.1,26.15,697020
bxh,14.03,14.03,14.03,14.03,1000
c21,23.1,23.1,23.1,23.1,1000
c32,27.16,27.34,26.62,26.98,98320
c47,11.6,11.7,11.1,11.1,23590
c69,6.14,6.3,6.05,6.21,143800
cap,34.34,34.75,34.01,34.66,3600
cav,51.98,51.98,51.08,51.08,19900
cci,12.11,12.11,12.11,12.11,10
ccl,2.92,2.92,2.81,2.87,62410
cdn,17.4,18.2,17.3,18.2,1100
cdo,1.0,1.0,1.0,1.0,76900
cee,18.6,18.6,18.1,18.2,7320
ceo,11.3,11.39,11.03,11.02,703524
cet,3.8,3.8,3.8,3.8,6800
chp,20.95,20.95,20.95,20.95,10
cia,15.49,15.49,14.68,14.92,24975
cig,3.95,3.99,3.92,3.97,200340
cii,24.6,25.0,24.4,24.4,566740
clc,32.56,32.89,31.71,32.47,2890
clg,2.61,2.61,2.51,2.59,1330
clh,17.2,18.06,17.2,17.2,51700
cll,28.78,28.78,28.78,28.78,310
clw,17.04,18.19,17.04,18.19,2780
cmg,27.87,27.87,26.69,27.06,58800
cms,4.5,4.5,4.41,4.41,10000
cmt,9.9,9.9,8.7,9.6,131130
cmx,23.0,23.0,21.7,21.7,190110
cng,24.26,24.31,24.13,24.22,15100
com,54.5,56.1,54.5,56.1,40
cpc,27.03,29.06,27.03,29.06,780
crc,21.1,21.1,20.09,20.13,228700
cre,26.2,26.2,26.0,26.2,105860
csc,15.27,15.93,15.18,15.46,12510
csm,15.35,15.75,15.1,15.1,80840
csv,28.48,28.61,27.71,27.93,186530
ctb,25.21,25.21,25.21,25.21,100
ctd,136.74,137.03,133.83,133.82,88450
ctf,22.35,23.9,22.35,23.9,110
ctg,22.0,22.2,21.65,22.15,7191300
cti,24.55,24.6,24.25,24.4,616740
ctp,4.0,4.0,3.6,3.6,55840
cts,8.48,8.48,8.18,8.31,74940
ctx,6.85,6.85,6.85,6.85,1500
cvn,18.6,19.5,18.0,18.5,10700
cvt,21.29,21.47,21.2,21.25,216950
cx8,8.0,8.0,8.0,8.0,20000
cyc,1.0,1.1,1.0,1.1,300
d11,12.73,12.73,12.73,12.73,100
d2d,48.43,48.92,47.24,47.44,143160
dae,16.0,16.0,16.0,16.0,1700
dag,7.4,7.44,7.23,7.3,112150
dah,7.06,7.15,7.04,7.11,454590
dbc,22.36,22.36,21.63,21.82,28890
dbd,42.8,42.8,41.1,41.7,9550
dbt,11.24,11.24,11.15,11.16,850
dc4,8.64,8.64,8.55,8.55,401
dcl,17.1,17.1,16.1,16.1,301030
dcm,8.05,8.11,8.01,8.03,776690
dcs,0.9,1.0,0.9,0.9,172200
ddg,20.9,21.1,20.8,21.0,17006
dgc,36.04,36.22,35.79,35.96,94476
dgw,22.64,22.64,22.06,22.25,147490
dha,30.27,31.71,30.27,30.36,4350
dhc,30.0,30.67,29.0,30.5,262310
dhg,118.33,118.43,116.64,118.23,67520
dhm,4.85,4.98,4.85,4.96,7240
dhp,9.53,9.53,9.53,9.53,500
dht,32.59,32.59,31.65,31.73,25800
dic,3.29,3.5,3.29,3.49,23520
dig,14.48,14.57,13.96,14.1,1284190
dl1,34.6,34.6,34.6,34.6,200
dlg,1.59,1.62,1.52,1.52,4138460
dmc,72.5,72.79,72.3,72.79,1130
dnm,11.1,11.1,11.1,11.1,30000
dnp,13.1,14.5,13.1,14.5,24141
dny,2.8,2.8,2.8,2.8,100
dp3,70.98,70.98,70.98,70.98,4638
dpg,37.97,41.68,37.97,41.03,192430
dpm,19.04,19.38,19.04,19.24,599930
dpr,37.2,37.88,35.15,35.15,238160
dps,0.7,0.7,0.6,0.6,99290
dqc,26.42,26.42,25.52,25.9,79390
drc,22.07,22.17,21.49,21.48,643960
drh,9.7,9.7,9.4,9.4,288770
drl,47.81,50.58,47.81,50.1,210
ds3,3.52,3.52,3.43,3.43,112000
dsn,59.5,59.5,58.1,59.2,3720
dst,1.8,1.8,1.7,1.7,582800
dta,6.79,7.26,6.79,7.25,23620
dtc,14.6,14.6,14.6,14.6,100
dtd,9.27,9.36,9.09,9.09,50428
