ticker,open,high,low,close,volume
aaa,15.65,15.8,15.45,15.5,2796560
aam,12.2,12.2,11.95,11.95,120
aav,8.8,8.9,8.7,8.8,64740
abt,35.0,35.1,35.0,35.0,5520
acb,24.7,25.3,24.7,25.0,3575361
acc,18.15,18.15,18.15,18.15,520
acl,25.0,25.0,24.25,24.9,7810
acm,0.5,0.5,0.4,0.5,91200
ads,10.3,10.35,10.3,10.35,2860
agf,3.92,3.92,3.92,3.92,1520
agm,10.0,10.2,10.0,10.1,2390
agr,4.18,4.18,4.11,4.11,67520
amd,1.66,1.7,1.65,1.66,2769140
amv,19.1,19.2,18.7,19.2,159650
anv,25.25,25.4,25.25,25.25,315080
apc,22.4,22.5,22.2,22.4,11410
apg,9.9,9.9,9.62,9.84,757330
aps,2.0,2.1,2.0,2.1,36700
art,2.2,2.2,2.1,2.1,491220
asm,6.49,6.57,6.4,6.42,1528020
asp,7.02,7.07,6.92,7.0,10100
ast,71.5,71.59,70.52,71.4,40690
atg,1.02,1.02,0.98,0.99,30400
bax,46.0,46.0,44.8,45.4,4900
bbc,60.2,62.4,60.1,62.4,60
bbs,11.6,11.6,11.6,11.6,100
bcc,7.1,7.2,7.1,7.2,12200
bce,6.7,6.85,6.7,6.8,28330
bcg,8.85,9.38,8.54,9.25,525570
bed,39.0,39.0,39.0,39.0,1000
bfc,14.7,14.75,14.4,14.4,41730
bhn,78.4,78.5,78.3,78.5,4030
bic,25.0,26.0,24.8,26.0,8250
bid,42.2,42.9,42.2,42.9,1804440
bii,1.1,1.1,1.0,1.0,321100
bkc,5.6,5.6,5.6,5.6,400
bmc,14.8,14.8,14.4,14.7,7430
bmi,26.4,26.5,25.9,26.4,138960
bmp,52.5,52.7,51.8,51.8,127390
brc,11.0,11.0,11.0,11.0,10
bsi,6.9,6.95,6.87,6.95,24550
btp,12.25,12.4,12.25,12.4,100
bts,4.4,4.4,4.4,4.4,3600
btt,40.6,40.6,40.6,40.6,2800
bvh,73.0,73.0,71.62,72.01,194320
bvs,10.4,10.4,10.2,10.2,6300
bwe,25.1,25.1,24.75,24.9,127310
c32,20.66,21.84,20.66,21.27,9510
c47,11.45,11.5,11.2,11.5,7290
c69,12.7,13.0,11.6,11.6,255850
cap,29.1,30.8,29.1,30.8,28410
cav,54.4,54.4,54.4,54.4,3030
cci,14.5,14.5,13.6,13.6,90
ccl,6.61,6.75,6.3,6.52,141430
cdc,16.0,16.0,16.0,16.0,1000
cdn,18.6,18.6,17.4,18.4,1400
cee,14.65,15.0,14.65,15.0,6090
ceo,9.4,9.5,9.3,9.4,140633
chp,20.2,20.35,20.2,20.3,4020
cia,15.8,15.8,15.8,15.8,400
cig,1.82,1.91,1.7,1.91,72520
cii,24.4,24.4,23.9,24.0,489990
ckv,14.0,14.0,14.0,14.0,5300
clc,32.8,35.0,32.7,35.0,2410
clg,4.81,4.81,4.81,4.81,8450
cmc,9.8,9.8,9.8,9.8,100
cmg,39.0,39.35,38.2,39.25,11250
cmx,17.05,17.05,16.5,16.9,16770
cng,23.0,23.1,23.0,23.0,14880
com,55.8,55.8,55.8,55.8,30
cpc,19.7,19.7,19.7,19.7,200
crc,13.44,13.49,13.0,13.0,31600
cre,24.55,24.7,24.4,24.55,210080
csc,18.3,18.3,18.0,18.0,8400
csm,14.6,14.7,14.45,14.65,30470
csv,21.5,21.5,21.2,21.2,84710
ctd,71.3,73.0,70.0,70.2,156900
ctf,23.8,23.8,22.5,23.35,115310
ctg,22.05,22.45,21.6,21.85,8802490
cti,23.9,24.3,23.3,24.0,385600
ctp,2.8,2.9,2.8,2.9,37811
cts,7.85,7.85,7.8,7.82,21370
ctt,8.1,8.1,8.1,8.1,100
ctx,12.2,12.2,12.2,12.2,1300
cvn,13.0,14.0,13.0,13.4,6200
cvt,22.55,22.6,22.35,22.4,64330
d11,21.0,21.0,19.0,20.1,2200
d2d,86.5,87.3,84.7,84.7,139400
dag,6.74,6.76,6.72,6.74,182080
dah,9.68,9.68,9.4,9.68,152020
dbc,24.4,24.6,24.1,24.4,82180
dbd,57.5,57.5,56.7,57.5,397100
dc2,5.4,5.4,5.2,5.2,20000
dc4,13.3,13.5,12.5,13.2,4533
dcl,17.6,18.1,17.4,18.1,11020
dcm,7.2,7.2,7.09,7.09,285600
ddg,25.7,25.9,25.6,25.7,78370
dgc,26.8,27.0,26.8,26.9,31590
dgw,26.9,27.0,26.35,26.4,512060
dha,32.35,32.35,30.55,31.75,7960
dhc,39.8,40.0,39.0,39.85,165970
dhg,92.9,94.0,92.9,94.0,22520
dhm,3.73,3.73,3.7,3.7,17800
dht,53.5,53.5,52.0,52.9,37885
dic,1.74,1.77,1.72,1.73,111900
dig,13.65,13.9,13.6,13.6,480830
dlg,1.55,1.58,1.55,1.56,3959960
dmc,69.4,69.4,69.2,69.3,5200
dnc,32.1,32.1,32.1,32.1,100
dnm,9.2,9.2,9.2,9.2,800
dnp,15.7,15.7,14.6,14.6,3100
dpg,49.5,49.6,48.65,48.7,174500
dpm,14.4,14.4,13.95,14.0,306730
dpr,37.3,37.9,37.3,37.9,49270
dqc,16.9,17.0,16.75,16.75,13150
drc,23.05,23.2,22.7,22.75,203440
drh,4.36,4.48,4.36,4.41,219670
drl,55.0,55.0,53.8,54.1,8670
ds3,3.6,3.6,3.4,3.4,55800
dsn,59.8,59.9,59.5,59.9,1640
dst,1.0,1.0,0.9,1.0,293409
dta,5.78,5.9,5.77,5.9,3070
dtd,12.3,12.4,12.1,12.1,93600
dtl,29.65,29.65,25.95,25.95,20
dtt,13.0,13.0,13.0,13.0,430
dvp,38.05,38.3,38.0,38.2,23630
dxg,16.1,16.2,15.8,15.9,2726340
dxp,11.0,11.0,11.0,11.0,2000
dxv,3.67,3.67,3.19,3.19,1860
e1vfvn30,15.65,15.65,15.5,15.5,461180
eib,18.2,18.7,17.9,18.6,172760
elc,5.82,5.85,5.61,5.82,10900
emc,11.4,11.4,10.8,10.8,1100
eve,11.95,11.95,11.35,11.35,30210
evg,2.68,2.87,2.68,2.79,1551490
fcm,6.64,6.65,6.55,6.65,3400
fcn,11.75,11.8,11.6,11.6,177390
fid,0.9,1.1,0.9,1.1,134300
fir,42.85,42.95,42.6,42.6,53010
fit,4.5,4.55,4.31,4.31,771120
flc,4.53,4.58,4.47,4.48,7146840
fmc,27.05,27.2,27.0,27.1,16360
fpt,61.2,61.3,60.5,60.5,1333940
frt,40.5,40.5,39.25,39.25,70680
ftm,3.19,3.28,3.18,3.21,201250
fts,11.4,11.45,11.3,11.4,75440
fuessv50,13.58,13.58,13.5,13.5,92700
gas,105.0,105.0,104.1,105.0,179700
gdt,33.15,33.15,32.0,32.3,15570
gex,20.95,20.95,20.6,20.8,387540
gil,20.2,20.25,20.0,20.2,20170
gkm,15.0,15.1,14.9,15.1,83300
gmc,21.4,21.4,20.5,21.1,15650
gmd,25.2,25.2,24.95,25.05,309160
gsp,14.65,14.65,14.65,14.65,320
gta,12.85,13.35,12.85,13.35,240
gtn,21.4,21.6,20.85,21.0,272620
had,21.2,21.2,21.2,21.2,1200
hag,4.14,4.16,4.05,4.07,1621460
hah,12.9,12.9,12.6,12.6,64290
hai,2.09,2.16,2.08,2.16,3054500
hap,3.4,3.4,3.33,3.39,17330
har,3.92,3.95,3.8,3.8,286850
has,7.0,7.0,7.0,7.0,10
hat,31.9,32.9,31.9,32.9,1600
hax,17.2,17.4,17.05,17.25,80430
hbc,12.35,12.4,12.15,12.15,1488600
hbe,9.0,9.6,9.0,9.6,2000
hcc,11.6,11.8,11.6,11.8,1100
hcd,4.23,4.23,3.8,3.85,815210
hcm,25.6,25.85,25.6,25.8,1648840
hda,10.7,11.0,10.7,10.9,137610
hdb,29.45,29.5,29.15,29.5,2306790
hdc,23.4,23.5,23.2,23.25,226920
hdg,34.8,34.9,34.55,34.8,249640
hhg,1.4,1.5,1.4,1.5,14151
hhp,12.0,12.1,11.9,11.9,81300
hhs,3.02,3.07,3.02,3.02,386500
hid,2.45,2.49,2.4,2.49,66810
hii,11.15,11.3,11.0,11.05,294720
hjs,26.0,26.0,26.0,26.0,3000
hkb,0.7,0.7,0.6,0.6,205200
hlc,6.2,6.2,6.2,6.2,100
hld,13.6,13.7,13.6,13.7,22821
hmc,11.85,11.85,11.65,11.65,11790
hmh,10.3,10.3,10.2,10.2,8200
hng,14.7,14.85,14.7,14.75,147930
hpg,23.1,23.15,22.65,22.65,6513310
hpx,26.7,26.7,26.0,26.0,337430
hqc,1.08,1.08,1.06,1.08,1597760
hsg,7.9,8.04,7.75,7.8,6092370
hsl,7.68,7.68,7.56,7.65,265370
ht1,15.55,15.55,15.35,15.55,488150
hti,11.5,11.5,11.5,11.5,30
htl,19.1,19.2,19.1,19.2,30
htn,17.45,17.55,17.35,17.45,59070
htt,1.33,1.33,1.24,1.3,54110
htv,13.75,13.75,13.5,13.7,820
hu1,6.55,6.55,6.55,6.55,10
hu3,7.85,7.94,7.78,7.8,4540
hub,20.4,20.4,20.4,20.4,150
hut,2.7,2.8,2.6,2.6,2975572
hvg,7.77,7.77,7.7,7.77,9764020
hvh,18.35,18.4,18.2,18.25,239790
hvn,36.1,36.2,35.8,35.85,299670
hvx,3.21,3.21,3.0,3.0,2140
ibc,21.15,21.35,20.55,21.0,118240
icg,7.6,7.6,7.6,7.6,400
idi,5.4,5.41,5.38,5.38,302430
idj,7.4,7.8,7.3,7.7,320140
idv,35.97,35.97,35.49,35.59,5600
ijc,15.55,15.65,15.4,15.5,291410
ilb,17.2,17.2,17.2,17.2,24830
imp,49.0,49.5,48.7,49.05,2570
inn,29.0,29.3,29.0,29.3,500
ita,3.15,3.15,3.11,3.14,1056980
itc,16.7,16.7,16.2,16.45,3520
itd,10.4,10.4,10.36,10.4,19510
itq,2.2,2.2,2.2,2.2,100
jvc,4.13,4.15,4.06,4.12,120500
kbc,14.8,14.8,14.7,14.75,957810
kdc,21.7,21.9,21.6,21.8,45550
kdh,26.25,26.6,26.25,26.25,212730
kdm,2.3,2.3,2.3,2.3,9000
khp,9.49,9.49,9.49,9.49,140
klf,1.3,1.3,1.2,1.3,99275
kmr,2.69,2.7,2.63,2.67,9200
kpf,24.9,25.2,24.5,24.5,8940
ksb,18.1,18.1,17.65,17.7,181920
ksq,1.4,1.5,1.4,1.5,2500
kts,10.0,10.0,10.0,10.0,100
kvc,1.1,1.2,1.0,1.1,354400
l14,59.0,59.5,58.6,59.2,65387
l18,9.9,9.9,9.7,9.7,1100
laf,9.31,9.31,9.0,9.0,180
las,6.5,6.5,6.4,6.4,3102
lbm,29.5,30.0,29.5,30.0,250
