ticker,open,high,low,close,volume
aaa,21.14,21.21,21.07,21.14,240706
aam,7.54,7.54,7.54,7.54,10
abt,35.02,37.67,35.02,36.87,1430
acb,10.72,10.78,10.66,10.67,399942
acc,24.41,24.41,24.41,24.41,10
acl,8.04,8.4,7.95,8.32,1730
acm,1.9,2.0,1.9,2.0,964500
adc,12.45,12.45,12.45,12.45,100
ads,11.05,11.05,10.69,10.7,37340
agf,8.89,8.89,8.89,8.89,10
agm,8.84,9.15,8.84,9.14,30
agr,2.4,2.56,2.4,2.5,64820
alv,4.71,4.9,4.71,4.8,27600
amd,13.03,13.08,12.88,12.98,357170
amv,5.0,5.0,5.0,5.0,9400
anv,3.01,3.09,3.01,3.01,28770
apc,18.43,18.63,18.33,18.63,11000
apg,8.91,9.0,8.18,8.54,106900
api,8.9,8.9,8.3,8.6,12000
app,7.33,7.33,7.33,7.33,8
aps,2.8,2.8,2.6,2.8,58508
asa,2.0,2.2,2.0,2.2,238500
asm,14.77,14.91,14.41,14.68,1856170
asp,3.45,3.45,3.25,3.43,8480
atg,15.0,15.2,14.75,14.75,126490
ats,9.0,9.0,8.5,8.8,23900
avf,0.3,0.4,0.3,0.4,122630
bbc,79.65,81.82,79.65,81.62,5400
bbs,11.97,11.97,11.97,11.97,50
bcc,14.07,14.15,13.91,13.99,377695
bce,4.11,4.18,4.09,4.12,56230
bcg,5.51,5.88,5.51,5.88,643550
bci,21.56,21.61,21.51,21.6,4000
bfc,28.11,28.19,27.51,27.66,35260
bgm,1.25,1.25,1.25,1.25,178890
bhs,13.15,13.19,13.03,13.15,743060
bic,35.46,36.51,35.46,36.42,19440
bid,15.37,15.74,15.32,15.64,2349780
bii,6.3,6.3,6.3,6.3,420
blf,3.5,3.8,3.5,3.8,1900
bmc,12.25,12.76,12.25,12.76,50
bmi,24.3,24.3,23.85,24.12,39160
bmp,92.71,94.83,91.78,93.89,152850
bpc,18.37,18.77,18.37,18.76,5300
bsc,32.3,32.3,32.3,32.3,10
bsi,8.83,8.91,8.5,8.72,18120
btp,9.62,9.87,9.62,9.77,4250
bts,8.6,9.4,8.6,9.4,200
bvg,0.9,0.9,0.9,0.9,6700
bvh,67.93,69.38,67.93,68.9,55820
bvs,16.43,16.52,16.34,16.52,99300
c32,42.7,43.45,42.19,43.2,141610
c47,8.23,8.37,8.23,8.33,133530
cad,0.5,0.6,0.5,0.5,35000
