ticker,open,high,low,close,volume
aaa,14.09,14.09,13.41,13.79,906340
aam,10.05,10.09,9.56,10.01,530
aav,9.0,9.09,8.91,9.0,26115
abt,37.12,38.2,36.8,36.8,1160
acb,24.16,24.16,21.93,21.92,846226
acc,19.17,19.17,19.17,19.17,10
acl,30.73,31.2,29.97,31.2,37730
acm,0.6,0.8,0.6,0.7,132400
ads,11.71,11.71,11.5,11.54,15620
agf,4.9,5.0,4.9,5.0,30
agm,9.81,10.14,9.57,10.14,5810
agr,3.4,3.4,3.36,3.4,101230
amd,2.96,2.98,2.9,2.9,822910
amv,23.95,23.95,23.69,23.82,17135
anv,24.5,24.64,24.22,24.5,312040
apc,30.7,31.3,30.2,30.55,28880
apg,7.45,7.55,7.3,7.55,60850
api,20.9,21.3,20.8,21.3,500
app,4.9,5.39,4.9,5.39,800
aps,3.0,3.1,3.0,3.1,14500
arm,32.25,32.25,32.25,32.25,100
art,2.5,2.5,2.3,2.4,2939440
asm,6.43,6.8,6.41,6.8,3339530
asp,5.68,5.68,5.68,5.68,10
ast,52.79,53.63,52.79,53.55,102510
atg,1.47,1.48,1.45,1.48,223940
ats,38.8,38.8,38.6,38.7,4200
bbc,65.3,67.4,65.2,67.0,100
bcc,6.5,6.5,6.5,6.5,4050
bce,4.9,4.92,4.9,4.92,3470
bcg,5.2,5.2,5.0,5.2,56770
bfc,23.85,23.9,23.57,23.81,34700
bhn,74.38,76.58,74.38,76.58,20
bic,25.14,25.19,24.08,25.19,1910
bid,32.05,32.05,31.37,31.47,558540
bii,0.8,0.9,0.8,0.8,29400
bmc,13.31,13.31,12.55,13.31,8930
bmi,19.87,19.87,19.53,19.73,13440
bmp,44.78,45.01,44.6,44.64,37440
bsi,8.35,8.35,8.31,8.35,9630
bst,50.1,50.1,50.1,50.1,100
bt6,1.7,1.7,1.7,1.7,2140
btp,11.01,11.01,10.96,10.96,2700
bts,4.2,4.2,4.2,4.2,300
btt,34.05,34.05,32.31,32.31,70
btw,13.34,13.34,13.34,13.33,100
bvh,87.39,87.39,86.8,87.0,36610
bvs,12.26,12.26,11.77,12.16,16300
bwe,23.25,23.75,23.1,23.2,90980
c21,23.1,23.1,23.1,23.1,100
c32,23.82,23.82,23.28,23.27,8230
c47,17.9,17.9,17.42,17.89,6460
c92,6.5,6.5,6.5,6.5,100
cap,31.8,32.54,31.47,32.54,8000
cav,51.08,51.08,51.08,51.08,4410
ccl,2.45,2.63,2.45,2.6,97010
cdc,12.06,12.74,12.06,12.74,30
cdo,0.9,1.0,0.9,0.9,21800
cee,16.8,17.5,16.7,17.5,5690
ceo,10.58,11.75,10.58,11.48,211360
cet,3.1,3.1,3.0,3.0,3200
chp,19.46,19.56,19.46,19.55,18880
cia,17.12,17.12,16.06,16.14,11530
cig,3.34,3.34,3.34,3.34,9800
cii,25.0,25.45,24.35,24.5,444520
clc,31.12,31.12,29.79,31.03,640
clg,2.58,2.58,2.52,2.53,7720
cll,26.0,26.0,24.14,24.14,500
clw,14.8,14.8,14.8,14.79,10
cmg,22.29,22.29,20.82,22.1,16890
cms,5.13,5.13,4.95,5.13,32100
cmt,6.71,7.19,6.71,7.0,140
cmx,13.9,14.2,13.6,14.1,2610
cng,23.58,23.63,23.4,23.63,2800
com,50.06,50.53,49.59,50.53,350
crc,15.51,15.51,14.78,14.83,21210
cre,25.94,26.06,25.62,26.0,112120
csc,16.02,16.02,15.83,16.02,3700
csm,14.65,14.9,14.6,14.9,39910
csv,25.01,25.58,25.01,25.19,16400
ctb,24.4,24.4,24.4,24.4,50
ctd,155.35,155.35,153.41,155.06,28020
ctf,23.5,23.9,21.5,23.0,40110
ctg,18.25,18.25,17.8,17.9,5636280
cti,24.5,24.7,24.35,24.6,883600
ctp,3.6,3.8,3.6,3.7,31100
cts,8.32,8.41,8.05,8.33,43360
cvn,17.8,17.8,17.8,17.8,200
cvt,16.55,16.55,16.37,16.41,92940
d2d,35.09,35.19,33.55,33.85,169610
dag,6.77,7.0,6.7,6.99,164650
dah,6.23,6.25,6.1,6.17,1713140
dat,9.36,9.36,9.36,9.36,10
dbc,22.0,22.0,20.0,20.0,7216
dbd,39.23,39.47,39.13,39.42,19710
dbt,10.79,10.79,10.7,10.7,1230
dcl,9.36,9.4,9.36,9.4,8290
dcm,8.85,8.89,8.76,8.76,294670
dcs,0.9,0.9,0.8,0.9,35400
ddg,19.3,19.4,19.2,19.3,44300
dgc,36.4,36.48,35.81,36.31,18620
dgw,21.86,22.01,21.81,21.86,96180
dha,27.11,27.47,27.02,27.29,10910
dhc,24.58,24.66,23.83,24.33,66520
dhg,74.36,74.36,72.89,73.18,75610
dhm,4.8,5.0,4.8,5.0,70420
dht,35.59,35.59,34.3,34.9,3400
dic,3.16,3.25,3.16,3.25,7710
dig,13.6,13.77,13.42,13.6,1239630
dlg,1.43,1.48,1.43,1.47,1102640
dmc,72.5,72.98,72.5,72.98,30
dnp,13.8,13.8,13.8,13.8,100
dny,3.3,3.3,3.3,3.3,100
dp3,76.49,79.96,76.49,79.79,19400
dpc,31.92,31.92,31.92,31.93,100
dpg,33.15,33.15,32.89,33.09,13770
dpm,20.67,20.67,20.1,20.25,156460
dpr,27.51,27.51,26.99,27.51,78700
dps,0.7,0.7,0.5,0.6,573100
