ticker,open,high,low,close,volume
abt,14.09,14.17,14.09,14.17,8490
acb,24.4,24.98,24.25,24.68,213200
acl,22.93,22.93,22.8,22.93,59690
agf,29.18,29.18,29.0,29.18,13060
alp,33.86,33.86,32.82,33.34,165670
alt,33.66,33.66,32.26,32.26,11550
anv,20.73,20.84,20.62,20.61,41060
bbc,67.19,67.19,67.19,67.19,1220
bbs,7.55,7.85,7.55,7.72,1800
bcc,17.72,18.13,17.72,17.89,47600
bhs,9.79,9.99,9.79,9.99,7980
bmc,61.57,63.27,61.57,62.51,6270
bmi,32.01,32.41,31.81,31.81,20400
bmp,15.55,16.41,15.45,15.74,10710
bpc,11.29,11.44,11.2,11.29,8620
bt6,15.28,15.66,15.28,15.65,3780
bts,28.56,28.56,25.93,25.93,12300
bvs,124.13,125.16,117.0,119.13,28600
c92,27.11,27.11,25.77,27.11,62600
can,13.72,13.77,13.72,13.78,6230
cdc,23.35,23.35,21.8,21.79,15700
cic,31.24,31.3,30.61,30.92,5500
cii,15.59,15.85,15.59,15.59,132390
cjc,11.49,11.55,11.26,11.26,900
clc,8.21,8.25,8.21,8.24,4370
cmc,46.54,46.54,44.68,44.68,1400
com,16.16,16.16,15.89,15.89,3910
ctb,6.74,6.74,6.74,6.73,100
ctn,23.89,23.94,23.61,23.65,6700
dae,13.95,14.09,13.67,14.09,1600
dcc,52.31,52.75,50.13,51.87,33400
dcs,30.47,30.69,27.92,27.91,69200
dha,14.13,14.24,13.89,14.01,13520
dhg,23.78,24.75,23.35,24.75,20060
dhi,50.14,50.99,47.6,47.77,13400
dic,13.95,14.07,13.95,14.07,7440
dmc,37.36,37.36,37.13,37.13,25950
dnp,3.4,3.53,3.4,3.4,39710
dpc,21.21,21.21,21.1,21.11,2250
dpm,25.91,26.26,25.73,26.08,532460
dpr,24.72,24.72,24.57,24.57,40280
drc,7.52,7.58,7.52,7.52,4240
dtt,17.57,17.57,17.25,17.25,3280
dxp,4.79,4.79,4.69,4.69,6950
ebs,13.86,14.01,13.86,13.94,10100
fmc,6.19,6.19,6.13,6.13,9110
fpc,54.0,54.0,53.0,53.0,10410
fpt,23.03,23.03,22.83,22.83,123130
gil,7.6,7.6,7.52,7.54,7310
gmc,6.13,6.19,6.08,6.08,8230
gmd,38.62,38.62,38.33,38.33,32090
gta,15.07,15.27,15.07,15.23,4050
hai,13.26,13.26,12.77,12.8,3800
hap,20.2,20.33,20.2,20.2,92260
has,30.06,30.06,29.58,29.57,11650
hax,8.35,8.47,8.35,8.47,14960
hbc,6.71,6.76,6.65,6.77,42150
hcc,4.23,4.3,4.01,4.3,11200
hct,37.64,37.64,35.6,36.62,15300
hdc,13.45,13.7,13.32,13.44,12950
hev,16.29,16.29,15.79,15.79,900
hhc,18.43,18.56,18.24,18.24,12300
hjs,6.54,6.69,6.54,6.55,4700
hly,12.92,13.14,12.92,13.14,3200
hmc,10.6,10.6,10.35,10.48,1720
hnm,34.24,34.24,33.09,33.18,10300
hpg,4.41,4.41,4.34,4.39,166920
hps,15.78,16.57,15.78,16.57,10600
hrc,62.06,62.81,62.06,62.06,22740
ht1,23.05,23.25,22.9,23.15,45410
htp,11.24,11.3,10.61,10.61,3800
htv,14.12,14.15,13.81,14.09,10540
icf,21.15,21.42,21.15,21.14,31160
ilc,60.31,60.41,58.87,58.88,1600
imp,49.57,49.57,48.33,48.33,5080
ita,27.32,27.76,27.32,27.32,37800
kbc,64.48,64.48,58.63,58.63,2800
kdc,22.21,22.21,21.42,21.98,18320
kha,8.78,8.81,8.7,8.7,22690
khp,8.66,8.66,8.62,8.61,22800
laf,23.99,24.22,23.76,23.99,49580
lbm,14.53,14.53,14.25,14.35,12790
lgc,11.32,11.32,10.66,10.65,820
ltc,20.28,21.57,20.28,21.05,18200
mco,40.69,40.69,39.19,39.19,1200
mcp,10.03,10.03,9.7,9.7,60
mcv,25.43,25.43,25.11,25.37,29110
mec,23.47,23.47,22.67,23.07,16900
mhc,16.85,17.02,16.85,17.02,34850
mpc,22.42,22.42,21.41,21.41,32230
nav,35.94,36.2,35.68,36.2,56140
nbc,5.42,5.42,5.01,5.03,2800
nhc,7.48,7.48,7.27,7.34,11570
nkd,107.93,107.93,106.75,107.93,6120
nlc,5.97,5.97,5.42,5.41,4800
nsc,12.9,13.16,12.69,12.69,7210
nst,11.46,12.14,11.18,12.14,7000
ntl,17.95,17.95,17.89,17.96,46600
ntp,14.13,14.19,14.01,14.02,56800
pac,7.86,7.98,7.86,7.86,68880
