ticker,open,high,low,close,volume
aaa,14.9,14.9,14.25,14.5,1788090
aam,8.72,9.52,8.72,9.41,210
aav,9.36,9.36,9.0,9.36,75300
abt,41.66,42.04,39.27,39.27,7300
acb,23.69,23.69,22.69,22.77,4059421
acc,17.17,17.17,17.17,17.17,10
acl,17.97,18.73,17.97,18.45,26020
acm,0.9,0.9,0.7,0.9,719600
ads,12.54,12.54,12.15,12.49,21800
agf,5.38,5.5,5.37,5.37,8510
agm,9.76,9.76,9.28,9.66,1230
agr,3.55,3.55,3.41,3.44,106920
alt,13.0,13.6,13.0,13.6,1800
amc,18.99,19.63,18.17,18.17,2000
amd,3.49,3.5,3.39,3.42,295930
ame,6.62,8.04,6.62,8.04,600
amv,34.4,34.9,33.5,33.5,160000
anv,22.61,23.18,22.23,22.89,784390
apc,42.0,42.0,40.0,40.5,117960
apg,7.3,7.3,6.79,7.2,552320
api,18.7,18.7,16.6,16.6,900
aps,2.9,2.9,2.8,2.8,62300
art,5.2,5.4,4.9,4.9,2406429
asm,10.5,10.6,10.1,10.15,2815800
asp,6.69,6.69,6.5,6.5,7570
ast,55.29,55.29,52.86,53.56,87950
atg,2.1,2.1,2.1,2.1,200010
ats,37.5,38.1,37.5,37.5,14800
bbc,73.41,79.79,73.41,79.79,70
bcc,6.6,6.6,6.3,6.5,23510
bce,4.7,4.92,4.7,4.74,27150
bcg,6.2,6.25,6.02,6.19,117810
bed,15.07,16.41,15.07,16.41,1600
bfc,23.57,24.03,23.3,23.67,12040
bhn,83.5,88.0,83.5,88.0,790
bic,23.85,25.6,23.85,25.6,5160
bid,34.8,35.2,33.5,34.9,3648830
bii,1.1,1.3,1.1,1.2,682370
bmc,13.21,13.31,13.12,13.22,7080
bmi,20.39,20.39,19.25,19.82,243620
bmp,54.38,54.66,51.15,53.09,158920
brc,7.73,7.73,7.73,7.73,10
bsi,9.6,9.8,9.51,9.77,68520
btp,10.72,10.81,10.37,10.46,29900
bts,5.8,5.8,5.8,5.8,100
btt,37.9,37.9,37.9,37.9,10
bvh,91.8,92.0,90.6,92.0,67890
bvs,13.42,13.42,12.76,13.04,10460
bwe,19.3,19.93,19.06,19.44,273930
c21,21.8,22.17,21.8,22.18,1482
c32,27.92,27.92,25.71,27.09,15640
c47,16.94,17.98,16.85,17.97,16770
can,23.02,23.02,22.73,22.72,3200
cap,39.8,39.8,38.0,39.3,8577
cav,51.27,51.27,50.82,50.91,1400
cci,10.7,11.22,10.7,11.22,20
ccl,3.09,3.24,3.08,3.12,128540
cdc,14.74,14.74,14.74,14.74,360
cdn,15.79,15.79,14.9,15.69,22100
cdo,1.3,1.4,1.2,1.3,285660
cee,16.25,16.25,15.3,16.0,21430
ceo,11.75,11.93,11.3,11.84,1128930
cet,3.2,3.3,3.2,3.3,5100
chp,22.75,22.75,22.45,22.45,43130
cia,23.68,23.77,23.23,23.23,26870
cig,4.05,4.15,4.05,4.15,1640
cii,24.9,25.25,24.0,24.65,1102610
clc,33.02,33.02,32.56,32.56,510
clg,3.33,3.56,3.1,3.45,20240
clw,15.42,15.42,15.42,15.42,10
cmg,19.65,19.65,18.89,19.36,6180
cms,4.32,4.59,3.96,4.23,86500
cmt,6.9,6.9,6.13,6.7,160
cmv,21.3,21.3,21.3,21.3,10
cmx,8.77,8.77,8.7,8.77,249860
cng,24.67,24.67,24.35,24.67,18250
com,51.37,54.08,51.37,54.07,50
cpc,37.35,37.35,32.02,35.48,1400
crc,18.68,19.12,18.48,18.73,193000
cre,26.81,26.81,26.62,26.75,163030
csc,17.1,17.47,16.14,16.18,68400
csm,14.7,15.0,14.5,14.8,46810
csv,31.55,31.55,31.09,31.27,4850
ctc,4.5,4.5,4.5,4.5,100
ctd,151.3,151.3,145.9,147.0,139680
ctf,13.49,13.58,12.78,13.58,15680
ctg,24.4,24.4,23.25,23.65,5920090
cti,26.25,26.3,25.55,25.75,1180080
ctp,4.3,4.4,4.3,4.4,5200
cts,12.6,12.6,12.1,12.4,63590
cvn,5.3,5.4,5.3,5.4,22400
cvt,21.82,22.0,20.93,21.11,813250
d11,12.6,12.6,12.41,12.41,2100
d2d,32.87,32.87,32.63,32.87,57400
dae,14.27,14.27,14.27,14.27,1200
dag,7.14,7.14,6.95,7.05,98850
dah,5.78,5.88,5.71,5.81,154290
dat,19.95,19.95,19.95,19.95,20
dbc,25.45,25.45,24.54,24.73,61957
dbd,35.66,35.66,34.84,35.56,27360
dbt,11.47,11.47,11.47,11.47,810
dcl,12.35,12.4,11.8,11.8,8960
dcm,10.15,10.2,9.7,10.0,579130
dcs,1.0,1.0,1.0,1.0,243081
dgc,38.66,40.59,38.66,40.0,79813
dgw,25.5,25.55,24.6,24.9,560190
dha,27.38,27.38,26.77,26.81,10610
dhc,31.07,31.07,29.2,29.2,320600
dhg,87.07,87.07,85.12,85.32,36960
dhm,5.25,5.25,5.12,5.12,82510
dht,35.15,35.15,34.31,35.15,21540
dic,3.12,3.19,3.01,3.07,94910
dig,13.91,14.18,13.35,14.09,1906270
dih,12.9,12.9,12.9,12.9,100
dl1,33.2,33.2,33.2,33.2,200
dlg,2.2,2.25,2.12,2.18,1319240
dnc,22.73,24.15,22.73,24.15,3800
dnm,11.9,12.0,11.9,12.0,2600
dnp,13.6,14.8,13.5,13.8,31809
dp3,76.06,76.06,73.1,74.32,12900
