ticker,open,high,low,close,volume
agf,9.21,9.21,9.21,9.21,9400
bbc,10.69,10.69,10.69,10.69,14400
bpc,6.62,6.62,6.62,6.61,6600
bt6,5.11,5.11,5.11,5.11,1500
btc,14.2,14.2,14.2,14.2,600
can,12.35,12.35,12.35,12.35,600
dpc,8.97,8.97,8.97,8.97,200
gil,4.1,4.1,4.1,4.1,13000
gmd,6.16,6.16,6.16,6.16,6000
hap,6.37,6.37,6.37,6.37,3600
ree,3.02,3.02,3.02,3.02,34400
sam,2.62,2.62,2.62,2.62,33400
sav,8.09,8.09,8.09,8.09,23500
sgh,3.59,3.59,3.59,3.59,1000
tms,8.08,8.08,8.08,8.08,1800
tri,23.75,23.75,23.75,23.75,20500
