ticker,open,high,low,close,volume
aaa,23.74,23.74,22.08,22.08,2555080
aam,6.84,6.94,6.84,6.94,110
abt,32.25,36.63,32.05,36.63,4010
acb,15.26,15.56,15.14,15.2,3271836
acc,20.59,20.59,19.49,19.57,2120
acl,7.69,7.69,7.69,7.69,1110
acm,1.8,1.9,1.8,1.8,1003100
ads,14.8,15.1,14.61,14.76,229970
agf,9.9,10.0,9.8,10.0,18010
agm,8.87,8.87,8.33,8.43,1040
agr,3.46,3.46,3.4,3.42,567020
alv,8.83,8.83,8.16,8.84,6888
amc,21.8,23.21,21.8,23.21,2000
amd,14.8,15.75,14.8,15.75,163620
amv,12.28,12.28,11.95,11.95,6800
anv,4.47,4.79,4.47,4.79,17850
apc,23.92,23.92,23.14,23.43,36290
apg,4.55,4.55,4.42,4.51,27420
api,28.3,29.9,27.5,27.5,55500
app,8.02,8.1,8.02,8.1,14500
aps,3.4,3.4,3.3,3.4,186200
asa,2.0,2.0,1.9,2.0,95100
asm,11.26,11.26,11.1,11.14,1090930
asp,3.76,3.81,3.74,3.77,12620
atg,2.15,2.17,2.1,2.1,277160
ats,19.0,19.0,17.3,17.6,52100
bax,18.97,18.97,18.97,18.96,100
bbc,102.31,108.54,98.85,98.85,2060
bbs,11.21,12.39,11.21,12.39,3800
bcc,13.32,13.32,12.96,12.96,162280
bce,4.65,4.65,4.58,4.64,19720
bcg,6.3,6.4,6.2,6.33,443400
bci,25.0,25.0,25.0,25.0,950
bfc,31.05,31.58,30.74,30.9,434940
bhn,72.75,73.56,72.75,72.75,3870
bhs,23.95,24.1,22.2,22.8,3820350
bht,4.6,4.6,4.6,4.6,300
bic,37.8,37.89,37.8,37.89,6000
bid,18.0,18.29,17.48,17.49,7521710
bii,3.2,3.2,2.9,3.0,201700
bkc,6.1,6.4,6.1,6.4,5800
blf,4.4,4.4,4.4,4.4,107
bmc,17.69,17.87,16.82,17.86,38240
bmi,24.84,25.15,24.84,25.11,22940
bmp,82.9,83.63,82.08,82.35,160320
bpc,14.11,14.19,14.03,14.03,2700
brc,7.89,7.93,7.89,7.93,1070
bsi,9.41,9.45,9.41,9.45,3560
btp,9.38,9.45,9.38,9.45,4600
bts,7.1,7.5,7.1,7.5,200
bvg,1.5,1.5,1.4,1.5,10200
bvh,56.66,56.85,55.51,55.52,504320
bvs,16.78,16.87,15.1,16.6,72700
bxh,18.57,18.57,15.42,15.59,610
c21,14.75,14.75,14.75,14.75,1000
c32,30.63,31.05,30.15,30.16,241760
c47,9.0,9.48,8.88,9.41,349400
c69,4.6,4.67,4.39,4.53,84800
cap,20.83,21.16,20.83,21.16,8840
cav,43.76,44.0,43.19,43.76,52090
ccl,2.93,2.93,2.76,2.77,180760
ccm,28.08,28.08,28.08,28.08,100
cdc,10.71,10.79,10.64,10.64,7590
cdn,16.49,16.85,16.49,16.85,1200
cdo,3.49,3.5,3.43,3.44,296350
cee,26.89,27.85,25.45,25.45,2271640
ceo,8.79,8.79,8.57,8.57,1722110
chp,17.66,18.3,17.66,17.86,54550
cig,2.8,2.8,2.48,2.48,5560
cii,39.5,40.3,38.8,39.0,3856380
ckv,15.52,15.52,15.52,15.52,1000
clc,33.6,33.77,33.6,33.77,13450
clg,5.36,6.0,5.36,5.8,67470
cll,23.08,23.08,23.08,23.07,15000
cmg,11.9,12.26,11.9,12.27,11260
cmi,3.9,4.0,3.9,4.0,43100
cms,5.22,5.22,4.86,4.86,15690
cmt,11.95,12.7,11.95,12.7,1730
cmx,4.0,4.0,3.72,3.72,30240
cng,28.09,28.09,27.75,28.0,460
cpc,22.26,22.26,22.26,22.26,200
csc,12.44,12.48,12.4,12.4,20700
csm,16.83,16.96,16.64,16.83,158050
csv,24.05,24.23,23.31,23.68,143110
