ticker,open,high,low,close,volume
aaa,6.9,7.03,6.9,6.96,44200
acb,10.78,10.78,10.61,10.72,42621
acc,17.36,17.36,17.36,17.36,10
acl,7.96,7.96,7.96,7.96,5000
acm,4.62,4.62,4.24,4.34,1176619
adc,17.53,17.53,17.53,17.53,100
agf,14.5,14.75,14.5,14.76,3730
agm,8.52,8.98,8.13,8.91,3490
agr,3.7,3.7,3.6,3.7,54210
alv,4.9,4.9,4.9,4.9,500
amd,9.32,9.5,9.23,9.32,605010
ame,2.85,2.85,2.85,2.85,20000
anv,3.56,3.64,3.47,3.47,58980
apc,17.05,17.05,16.76,16.85,7410
apg,4.5,4.5,4.5,4.5,5000
api,9.9,10.4,9.5,10.4,607000
aps,3.0,3.1,2.9,3.1,73400
arm,21.37,21.37,21.37,21.36,10000
asa,3.09,3.28,3.09,3.09,224800
asm,11.54,11.94,11.54,11.94,1116810
asp,3.32,3.32,3.24,3.32,620
avf,0.7,0.7,0.6,0.7,26400
b82,5.63,5.63,5.55,5.63,9900
bam,1.6,1.6,1.5,1.5,455000
bbc,47.97,47.97,47.97,47.97,1630
bcc,10.8,11.12,10.73,10.72,95215
bce,4.08,4.14,4.08,4.08,840
bcg,17.78,17.87,17.59,17.69,312310
bci,21.19,21.85,21.19,21.75,135260
bed,22.16,24.16,22.16,23.2,400
bfc,15.3,15.3,15.24,15.24,28820
bgm,2.2,2.3,2.2,2.3,300320
bhs,16.35,16.57,16.06,16.5,1499960
bht,2.83,2.92,2.83,2.93,10500
bic,17.48,18.2,17.48,18.2,13130
bid,18.28,18.46,18.19,18.19,938690
bii,8.6,8.7,8.5,8.7,278200
blf,2.9,2.9,2.9,2.9,100
bmc,12.19,12.33,12.19,12.19,17950
bmi,19.47,20.18,19.47,19.63,69170
bmp,55.73,57.03,55.73,56.6,78630
bpc,8.94,9.09,8.94,9.09,1800
brc,6.72,6.72,6.72,6.72,610
bsc,13.51,13.51,13.51,13.51,1500
bsi,6.46,6.6,6.46,6.6,79310
btp,6.84,7.04,6.84,7.05,4700
bts,8.9,8.9,8.9,8.9,7250
btw,13.69,13.69,13.69,13.69,100
bvg,1.2,1.2,1.2,1.2,100
bvh,47.69,50.52,46.75,48.16,217590
bvs,10.42,10.51,10.33,10.42,76000
bxh,11.44,11.44,11.44,11.44,500
c32,19.77,20.05,19.25,19.48,6350
c47,8.83,8.9,8.7,8.9,29330
c92,11.7,11.7,11.7,11.7,100
cad,2.0,2.0,2.0,2.0,1100
cap,16.08,16.21,16.04,16.12,13300
cav,23.38,24.51,23.38,24.06,215550
cci,8.46,8.46,8.46,8.46,10
